wlc,wll,posc,posm,posme,posmy,order,flag
5175.75624908,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65066537,118,4
5182.11012733,5182.10933371,1812.95437350,1812.98943826,0.03669107,10.90592408,118,0
5182.32139133,5182.32049588,1822.28945203,1822.32905987,0.02057526,11.03916235,118,0
5186.01403779,5186.01505343,1987.40995949,1987.36408465,0.03924095,13.21253163,118,0
5186.16097487,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29187182,118,4
5190.64737042,5190.64778331,2199.48992559,2199.47075459,0.02262376,15.38004499,118,0
5192.95942956,5192.95913527,2307.55611803,2307.56997679,0.02044949,16.16029311,118,0
5193.44852992,5193.44805687,2330.61382677,2330.63616822,0.02590970,16.29593239,118,0
5195.35001043,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71887872,118,4
5199.44256555,5199.44224981,2619.33604916,2619.35156322,0.03716663,17.02233724,118,0
5202.91189873,5202.90437392,0.00000000,2791.94642426,0.06352029,16.57845324,118,0
5204.64916219,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10392896,118,4
5206.60811565,5206.61196877,0.00000000,2980.66949730,0.08028366,15.36578663,118,0
5207.46153594,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97762015,118,4
5209.23634842,5209.23637960,3118.13914281,3118.13749515,0.05280862,14.04416019,118,0
5214.17336234,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62432077,117,4
5216.63158087,5216.63177488,1395.83365850,1395.82557347,0.02945372,38.09031835,117,0
5218.38680897,5218.38634606,1469.24662610,1469.26608212,0.02309052,39.74850862,117,0
5220.00282755,5220.00089976,1537.38249891,1537.46417990,0.02065303,41.19731767,117,0
5227.94251307,5227.94224367,1880.91814020,1880.93004548,0.03175284,47.14477969,117,0
5231.75221236,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24718843,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.56786014,117,4
