car-20161111T04h52m41s-sci-gtoc-vis.fits;2457703.708542406;22.73526365991661;93.119;J08126-215;689.4;0;0;1.9316;123.170416666667;-21.5548333333333
car-20161114T04h44m10s-sci-gtoc-vis.fits;2457706.7063061376;22.54081643415492;88.701;J08126-215;1188.1;0;0;1.9305;123.170416666667;-21.5548333333333
car-20171029T05h25m43s-sci-gtoc-vis.fits;2458055.734973129;22.80976682123388;137.15;J08126-215;1422.1;0;0;1.9496;123.170416666667;-21.5548333333333
car-20171102T05h18m56s-sci-gtoc-vis.fits;2458059.732804084;22.898031374542995;115.1;J08126-215;1800.7;0;0;1.9387;123.170416666667;-21.5548333333333
car-20171127T03h38m41s-sci-gtoc-vis.fits;2458084.665306886;21.113369088609346;119.94;J08126-215;1801.0;0;0;1.9408;123.170416666667;-21.5548333333333
car-20190116T00h43m35s-sci-gtoc-vis.fits;2458499.5456791944;6.624441142833997;126.1;J08126-215;1802.6;0;0;1.9304;123.170416666667;-21.5548333333333
car-20190127T00h12m57s-sci-gtoc-vis.fits;2458510.5245907865;2.2806314228847144;129.28;J08126-215;1802.6;0;0;1.9349;123.170416666667;-21.5548333333333
car-20190213T22h42m04s-sci-gtoc-vis.fits;2458528.4618035676;-4.87325973180473;132.95;J08126-215;1800.8;0;0;1.9318;123.170416666667;-21.5548333333333
car-20190216T22h39m08s-sci-gtoc-vis.fits;2458531.4598599295;-6.045117649778068;44.303;J08126-215;1801.4;0;0;1.9305;123.170416666667;-21.5548333333333
car-20190219T22h18m51s-sci-gtoc-vis.fits;2458534.445825947;-7.165591670700758;84.867;J08126-215;1801.3;0;0;1.9316;123.170416666667;-21.5548333333333
car-20190223T22h06m49s-sci-gtoc-vis.fits;2458538.4367563655;-8.654224446860129;123.33;J08126-215;1801.6;0;0;1.9307;123.170416666667;-21.5548333333333
car-20190226T22h25m44s-sci-gtoc-vis.fits;2458541.4495242173;-9.795505393707671;103;J08126-215;1801.1;0;0;1.9508;123.170416666667;-21.5548333333333
car-20190301T22h20m30s-sci-gtoc-vis.fits;2458544.4355989355;-10.843717855213814;1.3861;J08126-215;5.2;0;64;1.9619;123.170416666667;-21.5548333333333
car-20190311T20h58m17s-sci-gtoc-vis.fits;2458554.388573382;-14.089020798159629;112.31;J08126-215;1800.6;0;0;1.9325;123.170416666667;-21.5548333333333
car-20190316T20h42m31s-sci-gtoc-vis.fits;2458559.377280227;-15.566932877576047;133.53;J08126-215;1800.8;0;0;1.9312;123.170416666667;-21.5548333333333
car-20190321T20h51m55s-sci-gtoc-vis.fits;2458564.380348012;-16.954948980833844;29.512;J08126-215;1208.3;0;0;1.9461;123.170416666667;-21.5548333333333
car-20190325T20h22m17s-sci-gtoc-vis.fits;2458568.362034044;-17.92926182797404;89.307;J08126-215;1801.3;0;0;1.9334;123.170416666667;-21.5548333333333
car-20190328T19h46m06s-sci-gtoc-vis.fits;2458571.337489699;-18.580863475341047;65.561;J08126-215;1801.1;0;0;1.9357;123.170416666667;-21.5548333333333
car-20190329T20h13m52s-sci-gtoc-vis.fits;2458572.3564692014;-18.851949603711525;122.96;J08126-215;1801.4;0;0;1.9388;123.170416666667;-21.5548333333333
