2457703.70854 22.7352636599 2457703.70775 22.73066 14.2469 car-20161111T04h52m41s-sci-gtoc-vis.fits 0.495700609225 689.4 22744.0584747 22726.3141508
2457706.70631 22.5408164342 2457706.70552 22.536205 0.787081 car-20161114T04h44m10s-sci-gtoc-vis.fits 0.538643211851 1188.1 22557.4294036 22526.6014965
2458055.73497 22.8097668212 2458055.73417 22.805238 1.59003 car-20171029T05h25m43s-sci-gtoc-vis.fits 0.512266366641 1422.1 22827.6725763 22792.6590314
2458059.7328 22.8980313745 2458059.73201 22.893496 6.89032 car-20171102T05h18m56s-sci-gtoc-vis.fits 0.511894263342 1800.7 22921.0409005 22876.0724919
2458084.66531 21.1133690886 2458084.66451 21.10881 -2.09049 car-20171127T03h38m41s-sci-gtoc-vis.fits 0.524339811216 1801.0 21138.8144491 21090.2565135
2458499.54568 6.62444114283 2458499.54488 6.61977 -11.0375 car-20190116T00h43m35s-sci-gtoc-vis.fits 0.499939531787 1802.6 6651.1210232 6597.85604205
2458510.52459 2.28063142288 2458510.52379 2.275911 -1.51097 car-20190127T00h12m57s-sci-gtoc-vis.fits 0.500907023189 1802.6 2307.42990288 2254.11279041
2458528.4618 -4.8732597318 2458528.461 -4.878048 6.77192 car-20190213T22h42m04s-sci-gtoc-vis.fits 0.520764660151 1800.8 -4845.45245966 -4898.79770353
2458531.45986 -6.04511764978 2458531.45906 -6.049907 0.500713 car-20190216T22h39m08s-sci-gtoc-vis.fits 0.527683468413 1801.4 -6017.02972551 -6070.15256591
2458534.44583 -7.1655916707 2458534.44502 -7.170386 9.55752 car-20190219T22h18m51s-sci-gtoc-vis.fits 0.533340365292 1801.3 -7137.25663957 -7190.33063864
2458538.43676 -8.65422444686 2458538.43595 -8.659031 0.876819 car-20190223T22h06m49s-sci-gtoc-vis.fits 0.504098023979 1801.6 -8627.53305038 -8680.40304628
2458541.44952 -9.79550539371 2458541.44873 -9.800334 2.06148 car-20190226T22h25m44s-sci-gtoc-vis.fits 0.490981067126 1801.1 -9769.85485136 -9821.81652027
2458544.4356 -10.8437178552 2458544.4348 -10.848549 nan car-20190301T22h20m30s-sci-gtoc-vis.fits 0.769230769231 5.2 -10843.6022 -10843.7525506
2458554.38857 -14.0890207982 2458554.38778 -14.09388 5.7874 car-20190311T20h58m17s-sci-gtoc-vis.fits 0.505266022437 1800.6 -14062.9079535 -14114.5466079
2458559.37728 -15.5669328776 2458559.37648 -15.571798 1.80833 car-20190316T20h42m31s-sci-gtoc-vis.fits 0.500543091959 1800.8 -15541.327576 -15592.4144879
2458564.38035 -16.9549489808 2458564.37955 -16.959825 4.05148 car-20190321T20h51m55s-sci-gtoc-vis.fits 0.517964909377 1208.3 -16937.4757355 -16971.1125169
2458568.36203 -17.929261828 2458568.36123 -17.934137 1.58363 car-20190325T20h22m17s-sci-gtoc-vis.fits 0.467167601177 1801.3 -17905.8433404 -17955.796831
2458571.33749 -18.5808634753 2458571.33669 -18.585739 1.93887 car-20190328T19h46m06s-sci-gtoc-vis.fits 0.503872078174 1801.1 -18555.718014 -18605.6140424
2458572.35647 -18.8519496037 2458572.35567 -18.856836 4.5669 car-20190329T20h13m52s-sci-gtoc-vis.fits 0.492308759853 1801.4 -18827.5637716 -18876.8808347
