2457703.70854 0.12160636984347778 0.010170943866754375 0.07595634960715904 0.010465684314566698
2457706.70631 0.3068466544167308 0.009400201230937592 0.24738597252032266 0.009191661781901105
2458055.73497 0.479038155253226 0.006525682774908053 0.37905537526230937 0.006301990704410001
2458059.7328 0.4773369349177392 0.006567516750583494 0.3415622571435638 0.006095221716704057
2458084.66531 0.21779249722844762 0.005898661391256614 0.17080237077026197 0.0057596583951675774
2458499.54568 0.1958140927980281 0.005926699692934377 0.1546665145510943 0.00591011461157067
2458510.52459 0.15123137255755997 0.005038427858613528 0.12838760688127202 0.005180947521015962
2458528.4618 0.14736145424977856 0.004736037392591524 0.12073783134893003 0.004884888484771062
2458531.45986 0.5759618534430182 0.022806108259699726 0.5118141807630986 0.023676375117041352
2458534.44583 0.197175851088803 0.009479882787779571 0.20759391339086297 0.010128437432141525
2458538.43676 0.12112418209688491 0.005520181786442355 0.12387518340887692 0.005873107430676346
2458541.44952 0.15177641480281306 0.0071072017487511545 0.12871717117260562 0.007459132432809058
2458554.38857 0.12061008530805394 0.0066607666222089435 0.11746732296284153 0.0067018034016288865
2458559.37728 0.11707211050769957 0.004825805144891719 0.11010831525627586 0.00503627842001624
2458564.38035 0.3649756131233629 0.04367085543934803 0.34129717165985585 0.04795522574293443
2458568.36203 0.12675315336110007 0.008838595444847738 0.1056482610935533 0.009293239849291588
2458571.33749 0.10517291674048793 0.014166488926927139 0.10991662183783138 0.014788134480082623
2458572.35647 0.12089653052042854 0.005744872889419238 0.10695984010234577 0.00588042385736158
