wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.61365924,nan,0.00000000,-2147483648,118,1
5177.35254228,5177.36305774,0.00000000,1605.67725231,0.11618671,7.69190560,0.01998458,0.01998462,38600,118,1
5177.35254228,5177.36305774,0.00000000,1605.67725231,0.11618671,7.69190560,0.01998458,0.01998462,38600,118,1
5177.48703804,5177.49721839,0.00000000,1611.47240509,0.20156429,7.78863000,0.01998458,0.01998462,38599,118,1
5177.76551156,5177.76556054,1623.48321401,1623.48109984,0.11628434,7.98825086,0.01998462,0.01998462,38597,118,0
5177.76551156,5177.76556054,1623.48321401,1623.48109984,0.11628434,7.98825086,0.01998462,0.01998462,38597,118,0
5177.89329161,5177.89974204,0.00000000,1629.00173628,0.07236346,8.07964234,0.01998460,0.01998462,38596,118,1
5178.02302856,5178.03393050,0.00000000,1634.60756352,0.15398890,8.17219329,0.01998458,0.01998462,38595,118,1
5178.16532459,5178.16812591,0.00000000,1640.76043904,0.05588015,8.27347891,0.01998461,0.01998462,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35948009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45767503,nan,0.00000000,-2147483648,118,1
5178.57209672,5178.57075387,1658.31599271,1658.37420536,0.13946298,8.56165077,0.01998463,0.01998462,38591,118,0
5178.57209672,5178.57075387,1658.31599271,1658.37420536,0.13946298,8.56165077,0.01998463,0.01998462,38591,118,0
5178.70166308,5178.70497710,0.00000000,1663.99307587,0.07504778,8.65300643,0.01998461,0.01998462,38590,118,1
5178.82192504,5178.83920729,0.00000000,1669.21149459,0.20234129,8.73759567,0.01998456,0.01998462,38589,118,1
5178.97787795,5178.97344444,0.00000000,1675.98355936,0.23007226,8.84699551,0.01998464,0.01998462,38588,118,1
5179.10865804,5179.10768854,1681.62388027,1681.66602313,0.10091530,8.93846186,0.01998463,0.01998462,38587,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.04005212,nan,0.00000000,-2147483648,118,1
5179.37089471,5179.37619763,0.00000000,1693.07467511,0.23293889,9.12116387,0.01998460,0.01998462,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19964604,nan,0.00000000,-2147483648,118,1
5179.63040264,nan,0.00000000,1704.37948042,0.14877506,9.30093905,0.01998457,0.01998462,38583,118,1
5179.79558892,5179.77901345,0.00000000,1711.58355363,0.62845898,9.41482791,0.01998469,0.01998462,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53151336,nan,0.00000000,-2147483648,118,1
5180.07280407,5180.04759214,0.00000000,1723.68771609,0.33613081,9.60496848,0.01998472,0.01998462,38580,118,1
5180.19492339,5180.18189193,0.00000000,1729.02557093,0.15605418,9.68832564,0.01998467,0.01998462,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.76573051,nan,0.00000000,-2147483648,118,1
5180.43697910,5180.45051239,0.00000000,1739.61621879,0.48576889,9.85279676,0.01998457,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93593172,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98211618,nan,0.00000000,-2147483648,118,1
5180.70752695,5180.71916071,0.00000000,1751.46982975,0.36419516,10.03540683,0.01998458,0.01998462,38575,118,1
5180.86260733,5180.85349532,0.00000000,1758.27223320,0.21105654,10.13948160,0.01998466,0.01998462,38574,118,1
