wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.00250904,5160.78492005,0.00000000,929.00000000,nan,7.45551275,0.01998495,0.01998411,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73747946,nan,0.00000000,-2147483648,118,1
5161.17890618,5161.18484033,0.00000000,936.03108481,0.11735312,7.73872737,0.01998408,0.01998411,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01755668,nan,0.00000000,-2147483648,118,1
5161.46776807,5161.45148827,0.00000000,947.55670258,0.20474886,8.19886375,0.01998417,0.01998411,38718,118,1
5161.59182118,5161.58482258,0.00000000,952.51092631,0.05643438,8.39508615,0.01998414,0.01998411,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53271606,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65068340,nan,0.00000000,-2147483648,118,1
5161.87014982,5161.85151185,0.00000000,963.63620064,0.11164977,8.83231783,0.01998418,0.01998411,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.04144195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.23540407,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38989631,nan,0.00000000,-2147483648,118,1
5162.38548198,5162.38497307,984.26633060,984.28673676,0.11109850,9.63149633,0.01998411,0.01998411,38711,118,0
5162.53707950,5162.51835560,0.00000000,990.35028209,0.15363919,9.86311939,0.01998418,0.01998411,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.07770244,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.19116442,nan,0.00000000,-2147483648,118,1
5162.88140858,5162.65174502,0.00000000,1004.17347879,0.18514848,10.38604634,0.01998500,0.01998411,38709,118,1
5163.09350022,nan,0.00000000,1012.69852538,0.17860873,10.70502665,0.01998479,0.01998411,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71625796,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86496090,nan,0.00000000,-2147483648,118,1
5163.46530657,5163.45222632,0.00000000,1027.66284136,0.22693242,11.25850293,0.01998416,0.01998411,38703,118,1
5163.46530657,5163.45222632,0.00000000,1027.66284136,0.22693242,11.25850293,0.01998416,0.01998411,38703,118,1
5163.58350139,5163.58566400,0.00000000,1032.42512435,0.04859297,11.43293164,0.01998410,0.01998411,38702,118,1
5163.74627311,5163.71910858,0.00000000,1038.98763028,0.14271805,11.67195138,0.01998421,0.01998411,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88956993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96167198,nan,0.00000000,-2147483648,118,1
5164.08974732,nan,0.00000000,1052.85134360,0.16731208,12.17179508,0.01998451,0.01998411,38699,118,1
5164.08974732,5163.98601843,0.00000000,1052.85134360,0.16731208,12.17179508,0.01998451,0.01998411,38699,118,1
5164.24625101,5164.25295587,0.00000000,1059.17545655,0.06917147,12.39751887,0.01998408,0.01998411,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63950664,nan,0.00000000,-2147483648,118,1
5164.60444132,nan,0.00000000,1073.66632360,0.39303429,12.90937356,0.01998495,0.01998411,38696,118,1
5164.76000432,nan,0.00000000,1079.96707696,0.17064416,13.12961737,0.01998452,0.01998411,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.40838735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54635913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.78646836,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.88885127,nan,0.00000000,-2147483648,118,1
5165.44849530,5165.45451592,0.00000000,1107.90658579,0.19319548,14.08951855,0.01998409,0.01998411,38688,118,1
5165.59678357,5165.58805710,0.00000000,1113.93574670,0.35653745,14.29310858,0.01998414,0.01998411,38687,118,1
5165.79849774,nan,0.00000000,1122.14369800,0.29966713,14.56826368,0.01998492,0.01998411,38687,118,1
5165.94109911,nan,0.00000000,1127.95087739,0.10493440,14.76154569,0.01998496,0.01998411,38686,118,1
5165.94109911,nan,0.00000000,1127.95087739,0.10493440,14.76154569,0.01998496,0.01998411,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.92866341,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.06044231,nan,0.00000000,-2147483648,118,1
5166.27886080,5166.25586661,0.00000000,1141.72081143,0.18123199,15.21527123,0.01998420,0.01998411,38682,118,1
5166.44727107,5166.25586661,0.00000000,1148.59461023,0.16654886,15.43936726,0.01998485,0.01998411,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64676299,nan,0.00000000,-2147483648,118,1
5166.79603585,5166.79023854,0.00000000,1162.84675523,0.24667757,15.89895682,0.01998413,0.01998411,38678,118,1
5166.79603585,5166.79023854,0.00000000,1162.84675523,0.24667757,15.89895682,0.01998413,0.01998411,38678,118,1
5166.93795401,5166.92384880,0.00000000,1168.65278643,0.07952695,16.08424163,0.01998417,0.01998411,38677,118,1
5167.17496136,5167.19109005,0.00000000,1178.35756294,0.28007525,16.39145032,0.01998405,0.01998411,38675,118,1
5167.17496136,5167.19109005,0.00000000,1178.35756294,0.28007525,16.39145032,0.01998405,0.01998411,38675,118,1
