wlc,wll,posc,posm,posme,posmy,order,flag
5175.75524748,5175.76055339,0.00000000,1537.00000000,0.00000000,25.53084111,118,4
5182.10950422,5182.10933371,1813.00079328,1813.00832629,0.02536116,30.33141563,118,0
5182.32131155,5182.32049588,1822.33516297,1822.37123958,0.01171937,30.46641643,118,0
5186.01405267,5186.01505343,1987.45179920,1987.40659897,0.04833871,32.55637682,118,0
5186.16020293,5186.15775082,0.00000000,1994.00000000,0.00000000,32.62863004,118,4
5190.64680974,5190.64778331,2199.53188801,2199.48668533,0.03898688,34.45762911,118,0
5192.95908239,5192.95913527,2307.58979580,2307.58730553,0.01543302,35.09655375,118,0
5193.44814505,5193.44805687,2330.64823083,2330.65239593,0.02799673,35.20448429,118,0
5195.34937083,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53189546,118,4
5199.44135881,5199.44224981,2619.36705291,2619.32327695,0.06279363,35.72259311,118,0
5202.91097517,5202.90437392,0.00000000,2791.92717533,0.08452529,35.30301725,118,0
5204.64865130,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87949631,118,4
5206.60737711,5206.61196877,0.00000000,2980.65554691,0.07133469,34.22172950,118,0
5207.46108819,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87291287,118,4
5209.23636450,5209.23637960,3118.16378961,3118.16299192,0.01297201,33.02180270,118,0
5214.17215427,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63732853,117,4
5216.63150754,5216.63177488,1395.88121654,1395.87007645,0.02309466,57.08640619,117,0
5218.38643958,5218.38634606,1469.29521865,1469.29914832,0.01914239,58.73082354,117,0
5220.00236056,5220.00089976,1537.43060434,1537.49248148,0.02266099,60.16694389,117,0
5227.94267600,5227.94224367,1880.96075824,1880.97986335,0.05263091,66.05889524,117,0
5231.75511638,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14419212,117,2
5180.42273248,5232.45594910,0.00000000,-1.00000000,0.00000000,7.03774085,117,4
5233.62669847,5233.62651274,2136.23426612,2136.24274575,0.01312819,68.97628961,117,0
5234.25979285,5234.25993874,2165.20915695,2165.20247034,0.01317591,69.22810852,117,0
5235.61599392,5235.61642150,2227.64231949,2227.62256097,0.05601257,69.71587892,117,0
5240.81696906,5240.81717539,2471.88369726,2471.87384448,0.02220945,70.90075222,117,0
5241.46996239,5241.46900990,2503.08383471,2503.12952402,0.02083472,70.96902292,117,0
5243.24372756,5243.24415191,2588.70869519,2588.68810626,0.02199096,71.05902226,117,0
5243.78488678,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05815370,117,4
5246.14715307,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89414192,117,5
5249.10824042,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30465594,117,2
5249.48728484,5249.48780406,2898.40360196,2898.37726935,0.01608813,70.19705874,117,0
5252.20500585,5252.20350117,3037.56350310,3037.64141576,0.05453413,69.20247441,117,0
5252.67588218,5252.67669865,3062.11424134,3062.07179911,0.03959684,68.98918675,117,0
