wlc,wll,posc,posm,posme,posmy,order,flag
5175.75518790,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60084402,118,4
5182.11030830,5182.10933371,1813.00418520,1813.04724639,0.03468917,10.90124831,118,0
5182.32111421,5182.32049588,1822.33933940,1822.36668958,0.01274637,11.03558733,118,0
5186.01447294,5186.01505343,1987.46092050,1987.43470047,0.04543037,13.23079212,118,0
5186.15990484,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30999333,118,4
5190.64589624,5190.64778331,2199.54751679,2199.45992192,0.02187188,15.41328357,118,0
5192.95912650,5192.95913527,2307.60788404,2307.60747095,0.02205389,16.19606651,118,0
5193.44798864,5193.44805687,2330.66559895,2330.66237652,0.02842808,16.33157965,118,0
5195.34891687,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75254415,118,4
5199.44264188,5199.44224981,2619.38778817,2619.40705237,0.07631911,17.04407169,118,0
5202.91063693,5202.90437392,0.00000000,2791.94089067,0.04318915,16.58480835,118,0
5204.64799171,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10241180,118,4
5206.60897673,5206.61196877,2980.91940845,2980.76449722,0.07632757,15.35610323,118,0
5207.46033311,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96643210,118,4
5209.23630208,5209.23637960,3118.19081426,3118.18671843,0.05752390,14.03039065,118,0
5214.17227204,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63721362,117,4
5216.63170104,5216.63177488,1395.87937441,1395.87629723,0.02499012,38.11050084,117,0
5218.38677984,5218.38634606,1469.29363109,1469.31186315,0.02171931,39.77115682,117,0
5220.00229561,5220.00089976,1537.42780461,1537.48693969,0.04114181,41.22077116,117,0
5227.94219058,5227.94224367,1880.96947715,1880.96713089,0.04288771,47.16398750,117,0
5231.75111701,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26032442,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.17492354,117,4
5233.62681897,5233.62651274,2136.24885514,2136.26283589,0.03067848,50.09741853,117,0
5234.25972168,5234.25993874,2165.22195506,2165.21200732,0.02754777,50.34968460,117,0
5235.61582405,5235.61642150,2227.65615053,2227.62853867,0.07033091,50.83777350,117,0
5240.81738744,5240.81717539,2471.90604080,2471.91616825,0.04316590,52.01404450,117,0
5241.47011789,5241.46900990,2503.10300229,2503.15614166,0.06573064,52.08011479,117,0
5243.24389077,5243.24415191,2588.72705544,2588.71438421,0.03910975,52.16317844,117,0
5243.78438196,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15991419,117,4
5246.14659962,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98408708,117,5
5249.10539299,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37802896,117,2
5249.48811155,5249.48780406,2898.43302132,2898.44861553,0.02341957,51.26706786,117,0
5252.20482998,5252.20350117,3037.60049521,3037.66930465,0.04232371,50.25587842,117,0
5252.67673163,5252.67669865,3062.14151336,3062.14322780,0.05386273,50.03932430,117,0
5255.33220266,5255.33154202,3201.58345870,3201.61853162,0.06972552,48.58472010,117,0
5256.73458205,5256.73420351,3276.47407440,3276.49440375,0.06444935,47.64968797,117,0
5257.15308981,5257.15363591,3299.04095170,3299.01151750,0.09218298,47.34752671,117,0
5258.50898206,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29347772,117,2
5260.17417630,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83921611,117,4
5261.36076168,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69160070,117,4
5249.48483660,5249.48780406,0.00000000,909.00000000,0.00000000,60.29572999,116,4
5252.20498690,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67986341,116,4
5252.67760542,5252.67669865,1034.69887158,1034.73482695,0.03992004,64.24951451,116,0
