A,e_A
2312.463948756394529,0.016730963786428
30339.392807906508096,0.670069699803896
371.017939333542017,19.728694568168635
7487.740406512981281,274.412863823480620
1367.847107993438840,5292.492733387174667
-485.501216530941747,2.469946744558766
1892.438303198199719,223.801832324063639
-67241.369165897369385,17416.279363935042056
1734.022024154663086,615760.143884300719947
-15518651.788330078125000,33000806.680046092718840
-8539.192312996834517,84.943216166110190
-179.137125300243497,1882.749346505917401
-14304.140010952949524,29312.737636093355832
77171.629242658615112,402558.544079388317186
-42404.777909517288208,7031.047316527903604
66884.794295787811279,164570.673298026871635
-161837.248603820800781,1749681.206080227158964
6055563.161514282226562,32685339.732357569038868
-3604437.047981262207031,504355.757829226437025
-720883.319053649902344,5541420.977125317789614
-23240127.605957031250000,104673773.233275026082993
-2240767.351318359375000,17783174.614595402032137
53521633.350585937500000,318111442.411798238754272
-605101362.265625000000000,934973526.629747152328491
