wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.89765683,5159.72189267,0.00000000,885.00000000,nan,7.43121797,0.01998532,0.01998463,38732,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78873451,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85992062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07284589,nan,0.00000000,-2147483648,118,1
5160.51288092,5160.52142309,0.00000000,909.42677010,0.05640571,8.29986454,0.01998460,0.01998464,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.46074775,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56598764,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88029278,nan,0.00000000,-2147483648,118,1
5161.17851420,5161.18788772,0.00000000,935.92888327,0.23311735,9.22458157,0.01998460,0.01998464,38721,118,1
5161.17851420,5161.18788772,0.00000000,935.92888327,0.23311735,9.22458157,0.01998460,0.01998464,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39943380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60545042,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67391494,nan,0.00000000,-2147483648,118,1
5161.59221462,5161.58784912,0.00000000,952.43933253,0.03730565,9.79140852,0.01998465,0.01998464,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01468294,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11640895,nan,0.00000000,-2147483648,118,1
5162.09794988,5162.12122743,0.00000000,972.66375033,0.25411682,10.47612304,0.01998455,0.01998464,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68847371,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88860522,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02151365,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.22010877,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.28610275,nan,0.00000000,-2147483648,118,1
5162.82084295,5162.65471598,0.00000000,1001.65113154,0.12896967,11.43918143,0.01998528,0.01998464,38710,118,1
5162.82084295,5162.65471598,0.00000000,1001.65113154,0.12896967,11.43918143,0.01998528,0.01998464,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.67992513,nan,0.00000000,-2147483648,118,1
5162.99818052,nan,0.00000000,1008.77647155,0.38573851,11.67262276,0.01998545,0.01998464,38709,118,1
5163.21683509,nan,0.00000000,1017.56968392,0.06792976,11.95892819,0.01998526,0.01998464,38707,118,1
5163.21683509,5163.05490476,0.00000000,1017.56968392,0.06792976,11.95892819,0.01998526,0.01998464,38707,118,1
5163.21683509,5163.05490476,0.00000000,1017.56968392,0.06792976,11.95892819,0.01998526,0.01998464,38707,118,1
5163.45017114,5163.45515559,0.00000000,1026.96281125,0.08646761,12.26260173,0.01998462,0.01998464,38704,118,1
5163.57805030,nan,0.00000000,1032.11485956,0.15174221,12.42821670,0.01998460,0.01998464,38703,118,1
5163.71114359,5163.72202395,0.00000000,1037.48012167,0.14577128,12.59997375,0.01998460,0.01998464,38702,118,1
5163.83063545,5163.85546847,0.00000000,1042.29981926,0.25296410,12.75364759,0.01998454,0.01998464,38701,118,1
5163.97113714,5163.98891990,0.00000000,1047.97026669,0.07799928,12.93369941,0.01998457,0.01998464,38700,118,1
5163.97113714,5163.98891990,0.00000000,1047.97026669,0.07799928,12.93369941,0.01998457,0.01998464,38700,118,1
5163.97113714,5163.98891990,0.00000000,1047.97026669,0.07799928,12.93369941,0.01998457,0.01998464,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28161269,nan,0.00000000,-2147483648,118,1
5164.37065799,5164.38931556,0.00000000,1064.11402341,0.08144369,13.44189246,0.01998457,0.01998464,38697,118,1
5164.49839987,5164.52279458,0.00000000,1069.28195082,0.10231469,13.60319833,0.01998454,0.01998464,38696,118,1
5164.49839987,5164.52279458,0.00000000,1069.28195082,0.10231469,13.60319833,0.01998454,0.01998464,38696,118,1
5164.68723260,nan,0.00000000,1076.92685591,0.43507013,13.84059741,0.01998527,0.01998464,38696,118,1
5164.68723260,nan,0.00000000,1076.92685591,0.43507013,13.84059741,0.01998527,0.01998464,38696,118,1
5164.92716120,5164.92327304,0.00000000,1086.64984640,0.19058621,14.14042896,0.01998465,0.01998464,38693,118,1
5164.92716120,5164.92327304,0.00000000,1086.64984640,0.19058621,14.14042896,0.01998465,0.01998464,38693,118,1
5164.92716120,nan,0.00000000,1086.64984640,0.19058621,14.14042896,0.01998465,0.01998464,38693,118,1
5165.19605299,nan,0.00000000,1097.55918828,0.11702696,14.47405545,0.01998466,0.01998464,38691,118,1
5165.33466610,nan,0.00000000,1103.18816131,0.29878761,14.64504888,0.01998468,0.01998464,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.76039885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85093017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.97129424,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09126522,nan,0.00000000,-2147483648,118,1
