2457474.6805 10.7811629916 2457474.67971 10.776517 5.51852 car-20160327T04h11m46s-sci-gtoc-vis.fits 0.504280635485 900.1 10788.2004709 10774.0999619
2457504.68654 10.2343818708 2457504.68575 10.229631 19.4901 car-20160426T04h21m27s-sci-gtoc-vis.fits 0.503867688719 600.1 10240.2939089 10228.5599745
2457529.58572 7.95142995372 2457529.58493 7.946597 11.4503 car-20160521T01h52m20s-sci-gtoc-vis.fits 0.524883333333 900.0 7960.78206948 7942.90781746
2457538.60062 6.69143038447 2457538.59983 6.686576 6.93337 car-20160530T02h13m01s-sci-gtoc-vis.fits 0.5 1000.0 6701.6860442 6681.18588089
2457553.60897 4.28099518276 2457553.60818 4.276419 -38.4838 car-20160614T02h22m58s-sci-gtoc-vis.fits 0.5 1200.5 4292.89601106 4269.26033264
2457564.57528 2.42227184215 2457564.57449 2.41769 4.30676 car-20160625T01h34m00s-sci-gtoc-vis.fits 0.61654 1000.0 2434.64854282 2414.65505177
2457587.46551 -1.6082671731 2457587.46472 -1.612876 2.65841 car-20160717T22h58m35s-sci-gtoc-vis.fits 0.505077777778 900.0 -1598.75679101 -1617.58043802
2457605.43078 -4.73036776919 2457605.43293 -15.854084 -109.171 car-20160804T22h11m44s-sci-gtoc-vis.fits 0.506883093525 556.0 -4724.5433437 -4736.02212601
2457633.34099 -8.62214211923 2457633.34021 -8.626831 8.58948 car-20160901T20h04m45s-sci-gtoc-vis.fits 0.617926714688 319.3 -8618.1646694 -8624.60057765
2457689.37967 -10.6012014221 2457689.37888 -10.605989 2.17486 car-20161027T21h03m56s-sci-gtoc-vis.fits 0.488793650794 315.0 -10600.3788355 -10602.0285677
2457759.778 0.0127365615475 2457759.7772 0.00804 24.1716 car-20170106T06h36m18s-sci-gtoc-vis.fits 0.520381135993 674.3 13.5965416732 11.7990567473
2457814.65202 9.04364783325 2457814.65122 9.039034 13.5225 car-20170302T03h31m44s-sci-gtoc-vis.fits 0.505593587522 923.2 9046.42901269 9040.66222224
2457857.6807 10.8059923344 2457857.6799 10.801432 5.56879 car-20170414T04h10m53s-sci-gtoc-vis.fits 0.477966153532 980.9 10814.6468461 10796.4548396
2457877.67292 9.67106863966 2457877.67212 9.666513 9.70245 car-20170504T03h56m58s-sci-gtoc-vis.fits 0.513965687595 1113.3 9682.41232217 9660.35809775
2457922.60815 3.65069248232 2457922.60735 3.646073 4.06483 car-20170618T02h22m50s-sci-gtoc-vis.fits 0.552254688633 965.1 3661.07238498 3642.38807717
2457935.50163 1.50129457148 2457935.50083 1.496653 17.1182 car-20170630T23h49m32s-sci-gtoc-vis.fits 0.510392466226 1014.1 1512.1094071 1490.90346967
