wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.78188506,5160.57328626,0.00000000,920.00000000,nan,7.41313626,0.01998564,0.01998484,38726,118,1
5160.88235638,nan,0.00000000,924.00000000,nan,7.56983440,0.01998552,0.01998484,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76491515,nan,0.00000000,-2147483648,118,1
5161.20339654,5160.97298337,0.00000000,936.79316296,0.21172488,8.06722543,0.01998573,0.01998484,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26802429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38328855,nan,0.00000000,-2147483648,118,1
5161.46934220,nan,0.00000000,947.40451321,0.57124644,8.47544731,0.01998573,0.01998484,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76524469,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84122023,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03055483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.18140227,nan,0.00000000,-2147483648,118,1
5162.10691408,5162.17244640,0.00000000,972.89458910,0.21937127,9.44011984,0.01998458,0.01998483,38714,118,1
5162.10691408,5162.17244640,0.00000000,972.89458910,0.21937127,9.44011984,0.01998458,0.01998483,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66786475,nan,0.00000000,-2147483648,118,1
5162.38031619,nan,0.00000000,983.84721720,0.33256851,9.84777043,0.01998564,0.01998483,38714,118,1
5162.61519086,5162.43906949,0.00000000,993.26703455,0.15993490,10.19510485,0.01998552,0.01998483,38712,118,1
5162.61519086,5162.43906949,0.00000000,993.26703455,0.15993490,10.19510485,0.01998552,0.01998483,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33191774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40502390,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.51443019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.62353338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69610071,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87693169,nan,0.00000000,-2147483648,118,1
5163.21656539,5162.97239835,0.00000000,1017.43055750,0.40945522,11.07238599,0.01998578,0.01998483,38708,118,1
5163.21656539,5162.97239835,0.00000000,1017.43055750,0.40945522,11.07238599,0.01998578,0.01998483,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23608457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30751498,nan,0.00000000,-2147483648,118,1
5163.47281624,nan,0.00000000,1027.74659553,0.14446221,11.44096750,0.01998574,0.01998483,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59190778,nan,0.00000000,-2147483648,118,1
5163.70880686,nan,0.00000000,1037.25750169,0.34087149,11.77765279,0.01998459,0.01998483,38702,118,1
5163.85731644,5163.90598920,0.00000000,1043.24791775,0.17246373,11.98817937,0.01998464,0.01998483,38701,118,1
5163.85731644,nan,0.00000000,1043.24791775,0.17246373,11.98817937,0.01998464,0.01998483,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18921890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32838211,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39776733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46702185,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53614579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63958722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.70838539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.91400018,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.98227903,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.05042841,nan,0.00000000,-2147483648,118,1
5164.74445779,nan,0.00000000,1079.11623452,0.14311923,13.22417436,0.01998550,0.01998483,38696,118,1
5165.07354393,nan,0.00000000,1092.45837064,0.03582974,13.67330646,0.01998574,0.01998483,38694,118,1
5165.07354393,5164.83991797,0.00000000,1092.45837064,0.03582974,13.67330646,0.01998574,0.01998483,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82488847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.99100798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05723292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22223934,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35367385,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.58246745,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.68004902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87436361,nan,0.00000000,-2147483648,118,1
5166.16206718,5165.90767918,0.00000000,1136.73360929,0.32129199,15.12315875,0.01998581,0.01998483,38686,118,1
5166.16206718,5165.90767918,0.00000000,1136.73360929,0.32129199,15.12315875,0.01998581,0.01998483,38686,118,1
5166.16206718,5165.90767918,0.00000000,1136.73360929,0.32129199,15.12315875,0.01998581,0.01998483,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45055345,nan,0.00000000,-2147483648,118,1
5166.54473210,5166.30820355,0.00000000,1152.35107475,0.21739872,15.61990151,0.01998575,0.01998483,38683,118,1
5166.54473210,5166.30820355,0.00000000,1152.35107475,0.21739872,15.61990151,0.01998575,0.01998483,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76630928,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.82908972,nan,0.00000000,-2147483648,118,1
5166.80824743,nan,0.00000000,1163.12184608,0.20517567,15.95808677,0.01998573,0.01998483,38681,118,1
5166.93961447,nan,0.00000000,1168.49618496,0.14653717,16.12549749,0.01998572,0.01998483,38680,118,1
5167.03777598,5167.10943883,0.00000000,1172.51419843,0.07080054,16.25008019,0.01998455,0.01998483,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.41937628,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48086947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63406987,nan,0.00000000,-2147483648,118,1
5167.45778658,5167.51014977,0.00000000,1189.72711132,0.19791624,16.77821079,0.01998463,0.01998483,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93819540,nan,0.00000000,-2147483648,118,1
5167.76148126,nan,0.00000000,1202.19420005,0.29930272,17.15512086,0.01998580,0.01998483,38674,118,1
