wlc,wll,posc,posm,posme,posmy,order,flag
5175.75539666,5175.76055339,0.00000000,1537.00000000,0.00000000,25.62833957,118,4
5182.11042045,5182.10933371,1812.99099611,1813.03900785,0.01238728,30.47294781,118,0
5182.32148503,5182.32049588,1822.32526417,1822.36901298,0.01116445,30.60631636,118,0
5186.01435063,5186.01505343,1987.43998983,1987.40824766,0.06135721,32.65935364,118,0
5186.16043733,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72962499,118,4
5190.64670412,5190.64778331,2199.51748280,2199.46737708,0.01741090,34.48999751,118,0
5192.95911874,5192.95913527,2307.57408083,2307.57330222,0.01404577,35.09350323,118,0
5193.44864241,5193.44805687,2330.63071424,2330.65837130,0.04631423,35.19449514,118,0
5195.34967989,5195.34150094,0.00000000,2421.00000000,0.00000000,35.49704231,118,4
5199.44373711,5199.44224981,2619.35771744,2619.43080551,0.08932903,35.65288944,118,0
5202.91134613,5202.90437392,0.00000000,2791.92713922,0.04070101,35.22946814,118,0
5204.64903440,5204.63842920,0.00000000,2880.00000000,0.00000000,34.81335972,118,4
5206.60771466,5206.61196877,0.00000000,2980.65266609,0.07101867,34.17089459,118,0
5207.46148463,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83072061,118,4
5209.23619003,5209.23637960,3118.14067070,3118.13065414,0.02868249,33.00095939,118,0
5214.17231153,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59715139,117,4
5216.63105610,5216.63177488,1395.87386734,1395.84391619,0.01101434,57.02884747,117,0
5218.38615874,5218.38634606,1469.28746723,1469.27959536,0.02277962,58.66642153,117,0
5220.00130028,5220.00089976,1537.42238476,1537.43935014,0.03736845,60.09853963,117,0
5227.94251495,5227.94224367,1880.94919361,1880.96118145,0.02859846,66.00496921,117,0
5231.75541987,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10616368,117,2
5180.42008258,5232.45594910,0.00000000,-1.00000000,0.00000000,8.86684248,117,4
5233.62650657,5233.62651274,2136.21970055,2136.21941904,0.01204650,68.94599640,117,0
5234.25988139,5234.25993874,2165.19424533,2165.19161682,0.01221768,69.20055029,117,0
5235.61586636,5235.61642150,2227.62666873,2227.60101572,0.05779041,69.69363103,117,0
5240.81712965,5240.81717539,2471.86529211,2471.86310784,0.02620688,70.89424927,117,0
5241.46931842,5241.46900990,2503.06509797,2503.07989708,0.02015618,70.96366095,117,0
5243.24394052,5243.24415191,2588.68910280,2588.67884666,0.01879344,71.05602804,117,0
5243.78527795,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05555208,117,4
5246.14756108,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89154300,117,5
5249.10866623,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29827865,117,2
5249.48807134,5249.48780406,2898.38140408,2898.39495950,0.01762065,70.18981774,117,0
5252.20458211,5252.20350117,3037.54036894,3037.59634494,0.04887871,69.18880409,117,0
5252.67752926,5252.67669865,3062.09102552,3062.13420298,0.02911465,68.97316362,117,0
5255.33136688,5255.33154202,3201.52863409,3201.51933680,0.03128788,67.52626649,117,0
5256.73532906,5256.73420351,3276.41713287,3276.47757614,0.05271483,66.59267151,117,0
5257.15421647,5257.15363591,3298.98162457,3299.01291296,0.08982210,66.29082779,117,0
5258.51319388,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23586428,117,2
5260.17570279,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78456513,117,4
5261.36235311,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63685780,117,4
5249.48444858,5249.48780406,0.00000000,909.00000000,0.00000000,79.29509251,116,4
5252.20475683,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62709935,116,4
5252.67534696,5252.67669865,1034.70964230,1034.65604937,0.03191016,83.18698950,116,0
5255.33335552,5255.33154202,1140.58530574,1140.65807562,0.04639014,86.24852361,116,0
5256.73649275,5256.73420351,1197.04191403,1197.13435912,0.08427593,87.79602522,116,0
5257.15344373,5257.15363591,1213.99715376,1213.98937744,0.02906916,88.24653721,116,0
5258.50684185,5258.50801425,1268.97269666,1268.92496033,0.02788556,89.67859447,116,0
5260.18314470,5260.18264452,1337.43099536,1337.45152152,0.07685314,91.38675402,116,0
