wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,8.20600701,nan,0.00000000,-2147483648,118,1
5162.63660171,5162.64443383,0.00000000,994.42313186,0.27465837,10.70280503,0.01998405,0.01998408,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.11052307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21549266,nan,0.00000000,-2147483648,118,1
5163.15772140,5163.17810720,0.00000000,1015.36175928,0.20679210,11.43715970,0.01998400,0.01998408,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41947128,nan,0.00000000,-2147483648,118,1
5165.34518986,5165.18036516,0.00000000,1103.79142294,0.14264260,14.38967008,0.01998472,0.01998408,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.71533457,nan,0.00000000,-2147483648,118,1
5165.73062407,5165.71456285,0.00000000,1119.46406367,0.17463152,14.88837601,0.01998415,0.01998408,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03135529,nan,0.00000000,-2147483648,118,1
5165.98647713,5165.98170313,0.00000000,1129.88294282,0.12856256,15.21589222,0.01998410,0.01998408,38684,118,1
5166.23295566,5166.24887103,0.00000000,1139.93167172,0.39809212,15.52875460,0.01998402,0.01998408,38682,118,1
5166.23295566,nan,0.00000000,1139.93167172,0.39809212,15.52875460,0.01998402,0.01998408,38682,118,1
5166.50374569,5166.51606656,0.00000000,1150.98473479,0.13558877,15.86948222,0.01998404,0.01998408,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02291454,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.08389743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20551623,nan,0.00000000,-2147483648,118,1
5166.95512136,nan,0.00000000,1169.43971821,0.25151707,16.43049101,0.01998475,0.01998408,38678,118,1
