2458140.604040 -2.647965 0.947238 -2.301970 0.571742 -4.704831 0.755229 11.149480 0.245104
2458167.441550 -6.674712 0.981577 -8.968820 0.418576 -15.389527 0.887856 -2.532412 0.254005
2458394.710770 -2.247261 3.749248 15.921400 1.161080 14.003523 3.564934 22.260180 0.329384
2458429.708830 -0.070556 0.940662 26.998100 0.360625 27.268536 0.868789 29.957998 0.340992
2458454.673400 -0.975168 0.899265 8.882910 0.379741 8.257014 0.815153 29.005867 0.349272
2458475.720680 4.352758 1.016879 -4.051200 0.379030 0.657810 0.943599 23.705427 0.356252
2458496.657490 -5.264598 0.962018 5.255650 0.526566 0.354248 0.805112 15.454422 0.363196
2458527.687650 0.494407 0.926526 9.592190 0.251446 10.460085 0.891755 -0.372009 0.373488
2458572.445910 -2.425745 1.080393 5.431390 0.454435 3.393978 0.980172 -21.020522 0.388333
2458785.650830 -4.288206 0.889124 3.076890 0.341039 -0.752269 0.821117 28.976931 0.459047
2458794.679730 0.373708 1.284003 9.215910 0.573623 10.051660 1.148747 29.973275 0.462041
