car-20160619T02h32m34s-sci-gtoc-vis.fits;2457558.616111407;19.472760594233492;105.37;J21463+382;1500.0;0;0;1.0546;330.306625;28.3070833333333
car-20160626T03h16m27s-sci-gtoc-vis.fits;2457565.647441746;18.81098845200606;107.23;J21463+382;1600.0;0;0;1.0031;326.592916666667;38.2174166666667
car-20160704T03h00m30s-sci-gtoc-vis.fits;2457573.6384650595;17.819168646858927;84.046;J21463+382;1800.0;0;0;1.0004;326.592916666667;38.2174166666667
car-20160718T01h38m10s-sci-gtoc-vis.fits;2457587.5805536225;15.384613357768417;122.81;J21463+382;1600.0;0;0;1.0071;326.592916666667;38.2174166666667
car-20160728T00h35m13s-sci-gtoc-vis.fits;2457597.530598188;13.162379141204273;71.159;J21463+382;420.7;0;0;1.0203;313.13625;-16.9744444444444
car-20160810T03h39m37s-sci-gtoc-vis.fits;2457610.6598896487;9.302607914352917;72.228;J21463+382;565.1;0;0;1.2199;326.592916666667;38.2175
car-20160814T00h50m49s-sci-gtoc-vis.fits;2457614.5446966267;8.312078589765791;72.46;J21463+382;837.9;0;0;1.0039;326.592916666667;38.2175
car-20160814T23h38m43s-sci-gtoc-vis.fits;2457615.4942659955;8.111039986259797;71.068;J21463+382;837.8;0;0;1.0115;326.592916666667;38.2175
car-20160819T21h32m15s-sci-gtoc-vis.fits;2457620.40680674;6.714685001655162;53.678;J21463+382;837.7;0;0;1.1496;326.592916666667;38.2175
car-20160829T23h47m04s-sci-gtoc-vis.fits;2457630.500153323;3.2242223705085893;73.756;J21463+382;733.4;0;0;1.0037;326.592916666667;38.2175
car-20160901T23h33m44s-sci-gtoc-vis.fits;2457633.4906243696;2.2211793843052527;72.996;J21463+382;731.0;0;0;1.0032;326.592916666667;38.2175
car-20160902T21h10m16s-sci-gtoc-vis.fits;2457634.3897917173;2.0912859962455896;73.001;J21463+382;505.3;0;0;1.0873;326.592916666667;38.2175
car-20160903T22h53m13s-sci-gtoc-vis.fits;2457635.4616110674;1.5972367621469503;71.912;J21463+382;596.7;0;0;1.0008;326.592916666667;38.2175
car-20160905T01h19m44s-sci-gtoc-vis.fits;2457636.5641407818;1.042573112215119;71.581;J21463+382;735.4;0;0;1.129;326.592916666667;38.2175
car-20160914T23h04m24s-sci-gtoc-vis.fits;2457646.4771203888;-2.2228870173914297;63.735;J21463+382;1800.4;0;0;1.012;326.592916666667;38.2174166666667
car-20161111T19h55m40s-sci-gtoc-vis.fits;2457704.337513033;-18.20462804691125;90.876;J21463+382;785.9;0;0;1.0433;326.592916666667;38.2174166666667
car-20170407T03h56m50s-sci-gtoc-vis.fits;2457850.67244118;10.075506431688353;93.955;J21463+382;1801.2;0;0;1.8452;326.592916666667;38.2174166666667
car-20170418T03h36m28s-sci-gtoc-vis.fits;2457861.658811944;13.114235213701164;130.61;J21463+382;1801.4;0;0;1.6633;326.592916666667;38.2174166666667
car-20170523T01h38m57s-sci-gtoc-vis.fits;2457896.579069727;19.30643610220989;131.26;J21463+382;1800.8;0;0;1.5351;326.592916666667;38.2174166666667
car-20170831T21h00m23s-sci-gtoc-vis.fits;2457997.3900585826;2.848891965765414;138.3;J21463+382;1693.5;0;0;1.1202;326.592916666667;38.2174166666667
car-20170912T20h44m50s-sci-gtoc-vis.fits;2458009.379320775;-1.2304987649310801;125.1;J21463+382;1801.1;0;0;1.0683;326.592916666667;38.2174166666667
car-20180702T03h33m11s-sci-gtoc-vis.fits;2458301.659232686;18.117460506662027;131.17;J21463+382;1504.9;0;0;1.0018;326.592916666667;38.2174166666667
car-20180721T02h19m01s-sci-gtoc-vis.fits;2458320.606732418;14.78233748942125;67.721;J21463+382;1219.9;0;0;1.0019;326.592916666667;38.2174166666667
car-20180728T00h28m31s-sci-gtoc-vis.fits;2458327.5345512666;13.26549661964531;115.43;J21463+382;1801.1;0;0;1.027;326.592916666667;38.2174166666667
car-20180813T01h45m44s-sci-gtoc-vis.fits;2458343.588801173;8.685236342948834;108;J21463+382;1800.6;0;0;1.0336;326.592916666667;38.2174166666667
car-20180824T22h13m43s-sci-gtoc-vis.fits;2458355.441489444;5.176650680476145;115.73;J21463+382;1801.3;0;0;1.0516;326.592916666667;38.2174166666667
car-20180904T00h24m58s-sci-gtoc-vis.fits;2458365.533162882;1.626239365320833;97.66;J21463+382;1801.0;0;0;1.0392;326.592916666667;38.2174166666667
car-20180921T19h39m19s-sci-gtoc-vis.fits;2458383.332466288;-4.1476963775275;134.05;J21463+382;1544.3;0;0;1.1192;326.592916666667;38.2174166666667
car-20181025T19h44m57s-sci-gtoc-vis.fits;2458417.336984952;-14.510947764246895;118.08;J21463+382;1801.3;0;0;1.0003;326.592916666667;38.2174166666667
car-20181230T19h43m45s-sci-gtoc-vis.fits;2458483.332342068;-19.20247422428505;67.333;J21463+382;1801.9;0;0;1.5833;326.592916666667;38.2174166666667
car-20190515T02h52m30s-sci-gtoc-vis.fits;2458618.6282360987;18.32973047407588;103.18;J21463+382;1801.2;0;0;1.3424;326.592916666667;38.2174166666667
car-20190602T00h35m55s-sci-gtoc-vis.fits;2458636.536071326;19.90262355814129;120.81;J21463+382;1800.9;0;0;1.7043;326.592916666667;38.2174166666667
car-20190607T02h14m10s-sci-gtoc-vis.fits;2458641.604284763;19.916297621426967;88.207;J21463+382;1801.0;0;0;1.1777;326.592916666667;38.2174166666667
car-20190613T01h08m01s-sci-gtoc-vis.fits;2458647.5570018515;19.891709694882255;78.956;J21463+382;1801.5;0;0;1.3062;326.592916666667;38.2174166666667
car-20190623T23h04m30s-sci-gtoc-vis.fits;2458658.473053396;19.337821481745394;86.099;J21463+382;1801.5;0;0;1.7421;326.592916666667;38.2174166666667
car-20190702T01h43m33s-sci-gtoc-vis.fits;2458666.5824331124;18.308646446529625;133.43;J21463+382;1399.7;0;0;1.0557;326.592916666667;38.2174166666667
car-20190717T00h04m59s-sci-gtoc-vis.fits;2458681.5165134347;15.872880550913282;129.2;J21463+382;1689.4;0;0;1.1168;326.592916666667;38.2174166666667
car-20190731T21h14m33s-sci-gtoc-vis.fits;2458696.399363923;12.540604858176843;90.428;J21463+382;1800.7;0;0;1.4865;326.592916666667;38.2174166666667
car-20190917T22h37m08s-sci-gtoc-vis.fits;2458744.456420101;-2.9448256901025087;132.52;J21463+382;1656.5;0;0;1.0042;326.592916666667;38.2174166666667
