2457558.61611 0.06913326633270558 0.005877906482648136 0.07435510574539 0.006098713889713572
2457565.64744 0.07381128739308264 0.005150544689070072 0.06993026963971499 0.0052497997892536116
2457573.63847 0.05539720659556655 0.0073842713694349795 0.05404053994199937 0.0075170019630580506
2457587.58055 0.04884160214191096 0.0036561061068910096 0.05536864652561921 0.003818507720884672
2457597.5306 0.0413340789080325 0.008687780709604328 0.060390430064397864 0.009167514333232294
2457610.65989 0.08924649692949009 0.008382654789996929 0.06727151594415304 0.008666997448116935
2457614.5447 0.058855476103033474 0.007790913634527348 0.05201923192437241 0.007911195114164736
2457615.49427 0.08984472957778276 0.00985593386099286 0.08666826467429219 0.010184057348620669
2457620.40681 0.2532746814543361 0.016818716457595497 0.22118248981588606 0.017268465332849165
2457630.50015 0.0830179062580626 0.008663392796141348 0.06620196933766824 0.008953775905480446
2457633.49062 0.07742028577860358 0.007562191658717545 0.07582005568237855 0.0076867673645648685
2457634.38979 0.053908419872983365 0.009176580657402086 0.06856220049274571 0.009301707432418703
2457635.46161 0.06121110050088917 0.00987834409385703 0.0780826370400075 0.009972004934269646
2457636.56414 0.07081168542336401 0.008141737375024778 0.09405643758672247 0.008561525547808374
2457646.47712 0.08022143445700614 0.010829791535800692 0.0952697390461338 0.011053029140941332
2457704.33751 0.026606518088053647 0.004899105536249412 0.03840917533935146 0.005276459568170063
2457850.67244 0.07669429071983809 0.007313213959086504 0.06341480234032937 0.007365570886895003
2457861.65881 0.05617008479972504 0.0034620375921737387 0.06541030581887311 0.003527843176891931
2457896.57907 0.08355064975072492 0.0035660033761722486 0.07073746139602162 0.0035109641288090503
2457997.39006 0.07390524369477514 0.0028796373666200147 0.08010723086072633 0.002892110757657376
2458009.37932 0.07259100627917624 0.0033624531762113273 0.0690327124878592 0.003387134273888263
2458301.65923 0.07590816073258093 0.0028429614389602798 0.07896077578871057 0.002949108653202113
2458320.60673 0.07287067364010281 0.009910216543581072 0.07123718886235984 0.00992114829811992
2458327.53455 0.09190851966022584 0.003948187591574192 0.08587659581230028 0.004058558752527597
2458343.5888 0.05623482483845928 0.004098588217828161 0.05449059603538917 0.004157681860425858
2458355.44149 0.06491634182711295 0.003989431687658913 0.07040618184500663 0.003982177464103133
2458365.53316 0.0058550022090023595 0.0049862384826581925 0.02614553897661467 0.005090362357149378
2458383.33247 0.04976144936948803 0.002853937126440739 0.052132295092864066 0.0030156039857324487
2458417.33698 0.061457985506872995 0.0035112746733871264 0.07070516353070182 0.0035759856441663625
2458483.33234 0.05481826466708776 0.010925403383116676 0.07235044488165145 0.011698541595141984
2458618.62824 0.05896674730439281 0.004976228909021639 0.06555221041110056 0.005049020461606144
2458636.53607 0.06324546647143864 0.00441544628034322 0.05808248007536854 0.004397094432140879
2458641.60428 0.04764031453675035 0.006461364944351463 0.05040267175413839 0.006598756635727419
2458647.557 0.07531858565575378 0.008512689826507474 0.07098400251300241 0.008607606373059701
2458658.47305 0.07700063081751649 0.007664432914232732 0.05947441479975719 0.00766466236648763
2458666.58243 0.04655708252356938 0.0026996744894362706 0.06035311760521903 0.002850069341493262
2458681.51651 0.0643651678278212 0.002955189238394453 0.06435098776226073 0.003077871253632306
2458696.39936 0.041730247671357745 0.006428426830497486 0.052785926292177016 0.006682740659257387
2458744.45642 0.06118654317218205 0.0027285654294842425 0.06294644402114585 0.0027865070687076547
