2457761.4503 100.77864840867285 7.884563816880738 105.22264840867285 7.8733474133875205 4.444 0.420413 -10.6419596117 0.0
2458019.65547 123.13047541016303 10.454692151134745 128.07362826518903 10.44776986857834 4.73656 0.380385 28.3945223738 0.206592855026
2458043.66336 108.41702375759702 8.348520913600021 108.64282559519403 8.348520913600021 nan nan 25.0656395135 0.225801837597
2458047.54628 105.78857269450708 9.065177796359698 119.55078130480508 9.048227726698961 13.5333 0.554097 24.2825891369 0.228908610298
2458074.47213 142.74596967631177 9.772963089253441 149.84080196323876 9.756153331106535 6.84438 0.572957 14.8825776744 0.250452286927
2458122.46711 130.86083497575115 9.159659601488228 139.29140858346113 9.147049918062953 8.14172 0.48046 -8.61765972905 0.28885360771
2458362.64672 135.2097626267519 10.632442109011711 146.78318664250492 10.62565905384628 11.0924 0.37973 27.2181882961 0.481024015753
2458382.6635 129.54907957861343 11.110147743460944 137.49886924041843 11.101370981678537 7.45275 0.441526 28.426595919 0.497039661805
2458390.63412 154.5687820673933 7.462449064209005 161.9801891160313 7.4492724747202566 6.90799 0.443267 28.0455887741 0.503417048638
2458396.6366 97.29370059944722 10.892453561884743 95.77631029534422 10.883900862046044 -2.02561 0.431563 27.3878822345 0.508219695897
2458450.52829 93.9381416479588 11.732933623600294 103.4911406883318 11.719035116129925 9.00166 0.570918 9.88102890423 0.551339040373
2458714.64559 148.5623292622332 6.313449324009491 152.10666152406318 6.292329629494222 2.78167 0.515975 24.672927368 0.76266226183
2458745.66429 164.1578530397372 10.943501384403124 188.3683337171272 10.933999910049254 23.423 0.455926 28.4454272218 0.78748067739
2458773.59264 63.07562992359073 6.616151803741968 68.91997638551973 6.59596407069157 5.03452 0.516452 25.2911421079 0.809826461929
