2457761.4503 101.32644825 9.18660311608 -17.3893202924 137.242672294 88.6574195562 33.8364823589
2458019.65547 123.066618005 11.5016575052 -299.790256976 159.557971754 -54.6438142712 41.3418901597
2458043.66336 108.372242359 9.26871317284 85.2787058425 134.531592633 -18.4160528144 38.8432159667
2458047.54628 105.464111759 10.5561165609 141.423890907 151.595237431 13.66001396 33.9197971779
2458074.47213 142.758264029 11.3116824493 58.3586355258 169.180418617 52.685419171 27.0085806837
2458122.46711 131.408315637 10.5635356348 -329.841521598 143.206164856 -4.58643734945 31.8557360827
2458362.64672 135.229131266 10.4684047808 169.504278591 149.907545454 6.86259020907 33.9144486938
2458382.6635 129.42043831 11.819809975 -241.656726692 167.461730493 53.333194762 32.5526214675
2458390.63412 154.45956014 8.39815278153 32.5214070356 122.857009006 101.834533358 27.8111876159
2458396.6366 97.1541587363 11.4389348331 -184.567909759 166.37218455 -69.7382649625 30.227059049
2458450.52829 88.536295452 15.7685659874 -195.692282316 235.472904365 104.407271056 38.2492304742
2458714.64559 148.447648588 6.2706956967 169.637875021 85.6506183466 -9.58366942725 28.1505968462
2458745.66429 164.161023036 11.1963193874 31.7570002139 166.263770237 126.520624643 37.8560740288
2458773.59264 62.9027378985 6.74158941372 -42.5417698701 98.914208501 163.24697401 54.2969570779
