2457400.69522 nan nan nan nan nan car-20160113T04h27m15s-sci-gtoc-vis.fits
2457427.69059 31512.4 61.7569 nan nan nan car-20160209T04h13m25s-sci-gtoc-vis.fits
2457468.52221 53788.1 63.8856 nan nan nan car-20160321T00h15m35s-sci-gtoc-vis.fits
2457475.49886 nan nan nan nan nan car-20160327T23h39m45s-sci-gtoc-vis.fits
2457510.40865 31466.1 57.4471 nan nan nan car-20160501T21h35m02s-sci-gtoc-vis.fits
2457535.38231 31495.7 61.0891 nan nan nan car-20160526T20h59m04s-sci-gtoc-vis.fits
2457793.59081 31505.1 62.2191 nan nan nan car-20170209T01h54m38s-sci-gtoc-vis.fits
2457800.57314 31505.1 56.2726 nan nan nan car-20170216T01h29m31s-sci-gtoc-vis.fits
2458142.63938 31500.0 60.7386 nan nan nan car-20180124T03h04m49s-sci-gtoc-vis.fits
2458225.55882 31511.3 53.0224 nan nan nan car-20180417T01h02m25s-sci-gtoc-vis.fits
2458451.71831 31509.5 55.1553 nan nan nan car-20181129T05h00m15s-sci-gtoc-vis.fits
2458475.70589 31492.9 62.0617 nan nan nan car-20181223T04h42m47s-sci-gtoc-vis.fits
2458495.74871 31497.8 66.9342 nan nan nan car-20190112T05h36m53s-sci-gtoc-vis.fits
2458529.57124 31492.5 53.1855 nan nan nan car-20190215T01h25m12s-sci-gtoc-vis.fits
2458618.49552 31499.0 55.1964 nan nan nan car-20190514T23h34m03s-sci-gtoc-vis.fits
