2457400.69522 0.26584359549288733 0.002144390579535771 0.252162497156422 0.0020893170060077297
2457427.69059 0.24653346732436707 0.003290979210869842 0.23943722002441925 0.0031665713504796414
2457468.52221 0.32497088073235586 0.006990415448408474 0.30199254687026394 0.0069186925481329485
2457475.49886 0.26212602359435744 0.002555469113585119 0.23548741304586765 0.0024354081962039737
2457510.40865 0.24600835571511817 0.004268684168042841 0.23160811029944853 0.004282190886587309
2457535.38231 0.26012809654289 0.004012434104259357 0.22959591998370155 0.00394761328305568
2457793.59081 0.25025498927967654 0.0030085629337896105 0.250145451773207 0.002938144240040673
2457800.57314 0.2773474148018751 0.0024778270119981943 0.251731845141035 0.0024178341835734774
2458142.63938 0.25464844360836325 0.0017085278695035042 0.24597131923904367 0.0016407031970584033
2458225.55882 0.24756418244240375 0.001775719659615936 0.23355003280249514 0.0017027905083031411
2458451.71831 0.2551322085605872 0.0019223611083412204 0.23832883799312887 0.0018524903102461814
2458475.70589 0.2521032508136318 0.0019692169267970907 0.23939280007470198 0.0019002915785174
2458495.74871 0.26019875906729995 0.001521555518417396 0.24898996574388924 0.0014761472009854706
2458529.57124 0.24253787239845276 0.0017475040405240342 0.2310736141643732 0.001682412061511281
2458618.49552 0.2320743062421476 0.0015338297442381056 0.22711796740625137 0.0014992678476574166
