wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99413775,5176.82752291,0.00000000,1590.00000000,nan,7.45779121,0.01998527,0.01998462,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60270915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63486384,nan,0.00000000,-2147483648,118,1
5177.36114217,5177.36409880,0.00000000,1605.79306887,0.13785131,7.71184770,0.01998461,0.01998463,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79535369,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82739299,nan,0.00000000,-2147483648,118,1
5177.64429747,5177.63242845,0.00000000,1617.99851045,0.24674478,7.90737843,0.01998467,0.01998463,38598,118,1
5177.78269431,5177.76660370,0.00000000,1623.97067800,0.03864174,8.00277270,0.01998469,0.01998463,38597,118,1
5177.89820108,5177.90078591,0.00000000,1628.95838746,0.14211266,8.08229403,0.01998462,0.01998463,38596,118,1
5178.04038420,5178.03497507,0.00000000,1635.10215028,0.27957158,8.18005497,0.01998465,0.01998463,38595,118,1
5178.15903261,5178.16917118,0.00000000,1640.23247592,0.19729027,8.26152226,0.01998459,0.01998463,38594,118,1
5178.29336865,5178.30337425,0.00000000,1646.04498541,0.15720572,8.35363193,0.01998459,0.01998463,38593,118,1
5178.44429436,5178.43758427,0.00000000,1652.58019895,0.25482334,8.45694469,0.01998465,0.01998463,38592,118,1
5178.44429436,5178.43758427,0.00000000,1652.58019895,0.25482334,8.45694469,0.01998465,0.01998463,38592,118,1
5178.58034085,5178.57180125,0.00000000,1658.47557855,0.11770552,8.54990861,0.01998466,0.01998463,38591,118,1
5178.71545977,5178.70602519,0.00000000,1664.33494849,0.03891454,8.64207785,0.01998466,0.01998463,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71529408,nan,0.00000000,-2147483648,118,1
5178.94585946,nan,0.00000000,1674.33577181,0.04438735,8.79885186,0.01998503,0.01998463,38589,118,1
5179.11115518,5179.10873874,0.00000000,1681.51818006,0.24878276,8.91100748,0.01998464,0.01998463,38587,118,1
5179.24237895,5179.24299050,1687.23575935,1687.20915848,0.10774912,8.99960574,0.01998462,0.01998463,38586,118,0
5179.40112658,nan,0.00000000,1694.13320450,0.32764157,9.10707162,0.01998524,0.01998463,38586,118,1
5179.51327815,5179.51151491,0.00000000,1699.01750620,0.04162009,9.18265669,0.01998463,0.01998463,38584,118,1
5179.63078422,5179.64578756,0.00000000,1704.13813237,0.22479290,9.26169658,0.01998457,0.01998463,38583,118,1
5179.76900145,5179.78006717,0.00000000,1710.16540951,0.15667130,9.35446019,0.01998459,0.01998463,38582,118,1
5179.76900145,5179.78006717,0.00000000,1710.16540951,0.15667130,9.35446019,0.01998459,0.01998463,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47459077,nan,0.00000000,-2147483648,118,1
5180.05351580,5180.04864726,0.00000000,1722.58633357,0.04924058,9.54467384,0.01998465,0.01998463,38580,118,1
5180.18586871,5180.18294775,0.00000000,1728.37086434,0.03619095,9.63280717,0.01998464,0.01998463,38579,118,1
5180.31324337,5180.31725521,0.00000000,1733.94170131,0.08639055,9.71740617,0.01998461,0.01998463,38578,118,1
5180.45214621,5180.45156963,1739.97834962,1740.00359596,0.05513153,9.80914575,0.01998463,0.01998463,38577,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.88450764,nan,0.00000000,-2147483648,118,1
5180.73056453,nan,0.00000000,1752.22036873,0.12731429,9.99300253,0.01998467,0.01998463,38575,118,1
5180.85060039,5180.85455467,0.00000000,1757.48556703,0.04417253,10.07180615,0.01998461,0.01998463,38574,118,1
5180.99664233,5180.98889695,0.00000000,1763.89609719,0.14463026,10.16738911,0.01998466,0.01998463,38573,118,1
5181.11963256,5181.12324619,0.00000000,1769.29870636,0.22381892,10.24762904,0.01998461,0.01998463,38572,118,1
5181.24102884,5181.25760241,0.00000000,1774.63483586,0.02944117,10.32659435,0.01998457,0.01998463,38571,118,1
5181.38982913,5181.39196558,0.00000000,1781.18034809,0.25842453,10.42306002,0.01998462,0.01998463,38570,118,1
5181.38982913,5181.39196558,0.00000000,1781.18034809,0.25842453,10.42306002,0.01998462,0.01998463,38570,118,1
5181.53656825,5181.52633573,0.00000000,1787.64038814,0.25705992,10.51783044,0.01998467,0.01998463,38569,118,1
5181.66993366,5181.66071285,0.00000000,1793.51615013,0.12222697,10.60364705,0.01998466,0.01998463,38568,118,1
5181.80516163,5181.79509693,0.00000000,1799.47834476,0.12176880,10.69034765,0.01998467,0.01998463,38567,118,1
5181.92633165,5181.92948799,0.00000000,1804.82447326,0.27530682,10.76776061,0.01998462,0.01998463,38566,118,1
5182.06967722,5182.06388601,0.00000000,1811.15359174,0.36160267,10.85899930,0.01998465,0.01998463,38565,118,1
5182.19691051,5182.19829101,1816.81957739,1816.75855419,0.32306702,10.93942394,0.01998462,0.01998463,38564,118,0
5182.33479150,5182.33270298,0.00000000,1822.87228404,0.12900110,11.02674141,0.01998464,0.01998463,38563,118,1
5182.47381312,5182.46712192,0.00000000,1829.02421266,0.07545369,11.11416922,0.01998466,0.01998463,38562,118,1
5182.60827487,5182.60154783,0.00000000,1834.97884815,0.14288544,11.19837148,0.01998466,0.01998463,38561,118,1
5182.73769453,5182.73598071,0.00000000,1840.71437328,0.16215554,11.27907779,0.01998464,0.01998463,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35310360,nan,0.00000000,-2147483648,118,1
5183.00985672,5183.00486741,0.00000000,1852.78927139,0.22877398,11.44768935,0.01998465,0.01998463,38558,118,1
5183.13451785,5183.13932121,0.00000000,1858.32614596,0.17779588,11.52440665,0.01998461,0.01998463,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61636878,nan,0.00000000,-2147483648,118,1
5183.40133675,5183.40824976,0.00000000,1870.18992474,0.09306637,11.68749409,0.01998460,0.01998463,38555,118,1
5183.54511038,5183.54272449,0.00000000,1876.58996344,0.24307427,11.77472892,0.01998464,0.01998463,38554,118,1
