wlc,wll,posc,posm,posme,posmy,order,flag
5175.75571488,5175.76055339,0.00000000,1537.00000000,0.00000000,25.71930173,118,4
5182.11048915,5182.10933371,1812.98429852,1813.03534600,0.01817172,30.61614220,118,0
5182.32124444,5182.32049588,1822.31870188,1822.35181014,0.00705590,30.74850764,118,0
5186.01492567,5186.01505343,1987.43570949,1987.42993918,0.04833048,32.77051958,118,0
5186.16047283,5186.15775082,0.00000000,1994.00000000,0.00000000,32.83878334,118,4
5190.64682459,5190.64778331,2199.51554558,2199.47103283,0.02560871,34.53420777,118,0
5192.95896559,5192.95913527,2307.57296613,2307.56497568,0.01526207,35.10201862,118,0
5193.44795312,5193.44805687,2330.63126561,2330.62636542,0.02342766,35.19566301,118,0
5195.34961237,5195.34150094,0.00000000,2421.00000000,0.00000000,35.47196754,118,4
5199.44374021,5199.44224981,2619.34746993,2619.42069468,0.05031413,35.58649254,118,0
5202.91169663,5202.90437392,0.00000000,2791.94697772,0.02920327,35.15098071,118,0
5204.64901304,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73809224,118,4
5206.60769788,5206.61196877,0.00000000,2980.65118779,0.07027163,34.10651873,118,0
5207.46151368,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77338211,118,4
5209.23585720,5209.23637960,3118.13730167,3118.10969952,0.02162967,32.96245820,118,0
5214.17276779,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63408052,117,4
5216.63159108,5216.63177488,1395.86286505,1395.85520589,0.01687488,57.07454288,117,0
5218.38633823,5218.38634606,1469.27712893,1469.27679981,0.01740305,58.71495684,117,0
5220.00134837,5220.00089976,1537.41279872,1537.43180130,0.02252335,60.14806316,117,0
5227.94180472,5227.94224367,1880.94422283,1880.92482496,0.03609183,66.04208719,117,0
5231.75539688,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13296948,117,2
5180.42508247,5232.45594910,0.00000000,-1.00000000,0.00000000,7.81049114,117,4
5233.62675527,5233.62651274,2136.21772103,2136.22879386,0.01330341,68.96751821,117,0
5234.25939985,5234.25993874,2165.19253239,2165.16783350,0.01197133,69.22002823,117,0
5235.61551135,5235.61642150,2227.62546818,2227.58340974,0.05764650,69.70958029,117,0
5240.81720498,5240.81717539,2471.86520289,2471.86661616,0.02272919,70.89984040,117,0
5241.46905287,5241.46900990,2503.06504439,2503.06710524,0.02243078,70.96838865,117,0
5243.24370048,5243.24415191,2588.68902580,2588.66712357,0.03438325,71.05916161,117,0
