wlc,wll,posc,posm,posme,posmy,order,flag
5175.75465651,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64346416,118,4
5182.11015023,5182.10933371,1813.02119859,1813.05727565,0.02767866,10.90037418,118,0
5182.32111328,5182.32049588,1822.35639172,1822.38370126,0.01478905,11.03397420,118,0
5186.01449074,5186.01505343,1987.47881293,1987.45339669,0.04457695,13.21999355,118,0
5186.15948946,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29880680,118,4
5190.64749226,5190.64778331,2199.56072662,2199.54721284,0.03384122,15.40404662,118,0
5192.95924633,5192.95913527,2307.62769183,2307.63292158,0.02395156,16.19076303,118,0
5193.44897600,5193.44805687,2330.68554026,2330.72894982,0.04049156,16.32770586,118,0
5195.34853367,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75364683,118,4
5199.44241490,5199.44224981,2619.40935901,2619.41747084,0.04180252,17.05868081,118,0
5202.91256295,5202.90437392,0.00000000,2792.05492747,0.02407808,16.60976167,118,0
5204.64766977,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13206487,118,4
5206.60858350,5206.61196877,0.00000000,2980.77105727,0.07696703,15.38869868,118,0
5207.46004210,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99964609,118,4
5209.23612348,5209.23637960,3118.21558362,3118.20205054,0.06386821,14.06282166,118,0
5214.17163683,5214.18357616,0.00000000,1294.00000000,0.00000000,35.76583970,117,4
5216.63193324,5216.63177488,1395.89516066,1395.90176002,0.02326191,38.25326234,117,0
5218.38671580,5218.38634606,1469.30917900,1469.32471928,0.01846184,39.91452106,117,0
5220.00227303,5220.00089976,1537.44327391,1537.50145228,0.02403920,41.35965920,117,0
5227.94239758,5227.94224367,1880.98597396,1880.99277568,0.03705811,47.23455307,117,0
5231.75070022,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28829571,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-15.42894164,117,4
5233.62705369,5233.62651274,2136.26681651,2136.29151330,0.03487566,50.10641413,117,0
5234.25963433,5234.25993874,2165.24009107,2165.22613990,0.02996581,50.35251330,117,0
5235.61604417,5235.61642150,2227.67466286,2227.65722415,0.07785628,50.82874109,117,0
5240.81765902,5240.81717539,2471.92593232,2471.94903045,0.05532153,51.97531982,117,0
5241.46984421,5241.46900990,2503.12305694,2503.16307077,0.03342930,52.03976464,117,0
5243.24410684,5243.24415191,2588.74754746,2588.74536063,0.03974759,52.12123925,117,0
5243.78398359,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11826947,117,4
5246.14621218,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94797553,117,5
5249.10502516,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35785463,117,2
5249.48796584,5249.48780406,2898.45510572,2898.46331060,0.03073265,51.24950631,117,0
5252.20422589,5252.20350117,3037.61186054,3037.64939161,0.03721964,50.26081009,117,0
5252.67640388,5252.67669865,3062.16465071,3062.14932633,0.04774988,50.04829339,117,0
5255.33121854,5255.33154202,3201.60776236,3201.59058865,0.06155369,48.61845174,117,0
5256.73303965,5256.73420351,3276.49916951,3276.43666431,0.04768170,47.69578688,117,0
5257.15317547,5257.15363591,3299.06631567,3299.04149825,0.06680749,47.39571612,117,0
5258.50870067,5258.50801425,0.00000000,3372.54296875,0.00000000,46.35110876,117,2
5260.17390520,5260.18264452,0.00000000,3464.00000000,0.00000000,44.90352327,117,4
5261.36049435,5261.36791758,0.00000000,3530.00000000,0.00000000,43.75648364,117,4
5249.48388439,5249.48780406,0.00000000,909.00000000,0.00000000,60.31838646,116,4
