wlc,wll,posc,posm,posme,posmy,order,flag
5175.75533336,5175.76055339,0.00000000,1537.00000000,0.00000000,25.45087502,118,4
5182.11029918,5182.10933371,1812.99980723,1813.04246152,0.01344314,30.26629701,118,0
5182.32122715,5182.32049588,1822.33415018,1822.36649349,0.01582056,30.40213230,118,0
5186.01446144,5186.01505343,1987.45044165,1987.42370407,0.05526284,32.52173360,118,0
5186.16015316,5186.15775082,0.00000000,1994.00000000,0.00000000,32.59507989,118,4
5190.64706926,5190.64778331,2199.53036045,2199.49720730,0.03922489,34.46355230,118,0
5192.95913375,5192.95913527,2307.58826316,2307.58819134,0.01489885,35.12002460,118,0
5193.44834366,5193.44805687,2330.64670263,2330.66024812,0.01829101,35.23126728,118,0
5195.34926538,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56954238,118,4
5199.44282297,5199.44224981,2619.36570947,2619.39386946,0.03783903,35.77155513,118,0
5202.91089739,5202.90437392,0.00000000,2791.92825216,0.04426483,35.34692008,118,0
5204.64855714,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91577641,118,4
5206.60735519,5206.61196877,0.00000000,2980.65899981,0.07072127,34.24582852,118,0
5207.46100165,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89075038,118,4
5209.23665705,5209.23637960,3118.16345248,3118.17811275,0.01889218,33.02501124,118,0
5214.17230522,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66396651,117,4
5216.63069663,5216.63177488,1395.88191669,1395.83698711,0.02170093,57.12465771,117,0
5218.38638088,5218.38634606,1469.29541784,1469.29688097,0.01861720,58.77333398,117,0
5220.00253471,5220.00089976,1537.44387758,1537.51314946,0.02641312,60.20990852,117,0
5227.94242925,5227.94224367,1880.95956159,1880.96776247,0.04332039,66.07136001,117,0
5231.75506541,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13501972,117,2
5180.42147240,5232.45594910,0.00000000,-1.00000000,0.00000000,5.04372279,117,4
5233.62680653,5233.62651274,2136.23295569,2136.24636907,0.02082861,68.95687094,117,0
5234.25993265,5234.25993874,2165.20785406,2165.20757481,0.01281297,69.20541609,117,0
5235.61568466,5235.61642150,2227.64104346,2227.60699374,0.06726593,69.68644621,117,0
5240.81758565,5240.81717539,2471.88263256,2471.90222454,0.02416671,70.85426362,117,0
5241.46938290,5241.46900990,2503.08280667,2503.10069860,0.02557146,70.92135536,117,0
5243.24385757,5243.24415191,2588.70777930,2588.69349837,0.02759126,71.00995513,117,0
5243.78480022,5243.77132820,0.00000000,2615.00000000,0.00000000,71.00906203,117,4
5246.14707209,5246.14447602,0.00000000,2731.00000000,0.00000000,70.84726310,117,5
5249.10816920,5249.10399466,0.00000000,2879.17504883,0.00000000,70.26561472,117,2
5249.48841661,5249.48780406,2898.40324835,2898.43431434,0.01383411,70.15906054,117,0
5252.20408885,5252.20350117,3037.56347092,3037.59390401,0.04316471,69.17693007,117,0
5252.67667390,5252.67669865,3062.11434400,3062.11305763,0.04001606,68.96517604,117,0
5255.33223952,5255.33154202,3201.55313959,3201.59016742,0.04592870,67.53918221,117,0
5256.73372187,5256.73420351,3276.44227970,3276.41641463,0.03826838,66.61842193,117,0
5257.15378596,5257.15363591,3299.00696969,3299.01505627,0.04014830,66.31887852,117,0
5258.51270695,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27293149,117,2
5260.17522014,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82902657,117,4
5261.36187309,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68305673,117,4
5249.48459299,5249.48780406,0.00000000,909.00000000,0.00000000,79.22617675,116,4
5252.20482919,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59244826,116,4
5252.67492035,5252.67669865,1034.72106015,1034.65055380,0.02832768,83.15711153,116,0
5255.33222157,5255.33154202,1140.59508431,1140.62235203,0.03239226,86.24067349,116,0
5256.73527067,5256.73420351,1197.05325961,1197.09634540,0.06513668,87.79706091,116,0
5257.15247766,5257.15363591,1214.00616905,1213.95930295,0.04635885,88.25005821,116,0
5258.50719002,5258.50801425,1268.98131910,1268.94775922,0.06270464,89.68969813,116,0
5260.17954112,5260.18264452,1337.44586352,1337.31850137,0.09430072,91.39945309,116,0
5261.36947490,5261.36791758,1386.21617823,1386.28045801,0.02456549,92.56910747,116,0
5265.32982571,5265.33100601,1551.37901088,1551.32933953,0.02396534,96.17458449,116,0
5266.21938595,5266.21892710,1588.83403408,1588.85343177,0.00679044,96.92154986,116,0
5266.71887976,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33053506,116,2
5266.84265898,5266.84038732,1615.16442160,1615.26076624,0.16694274,97.43103922,116,0
5268.87745256,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01037752,116,4
5269.60897394,5269.60471623,1733.24606654,1733.42925922,0.02807469,99.54697365,116,0
5270.01785651,5270.01799965,1751.03214683,1751.02597487,0.02161629,99.83911425,116,0
5272.09589720,5272.09532822,1841.10747872,1841.13228630,0.01935030,101.24172945,116,0
5273.47279564,5273.47272601,1901.39506799,1901.39812772,0.02686393,102.09262155,116,0
5274.70917931,5274.70935759,1955.91569869,1955.90781242,0.03486019,102.80197688,116,0
5276.15209256,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56276343,116,4
5276.66209497,5276.66080874,2042.71261115,2042.77012320,0.04264034,103.81397621,116,0
5277.39480842,5277.39483989,2075.60919290,2075.60777923,0.01286832,104.15864504,116,0
5281.84993491,5281.84889931,2278.36155595,2278.40932574,0.01039717,105.82604775,116,0
5282.00891607,5282.00779310,2285.69468056,2285.74653347,0.12920841,105.87148644,116,0
5284.84771137,5284.84255909,0.00000000,2418.00000000,0.00000000,106.51222934,116,4
5285.04955612,5285.04919660,2427.47062829,2427.48754886,0.01442097,106.54520755,116,0
5288.40112952,5288.40146979,2586.97947539,2586.96310763,0.03392359,106.83936559,116,0
5295.50537320,5295.50464489,2937.29299322,2937.32983670,0.03232021,105.76274474,116,0
5298.91971032,5298.92023834,3112.34477155,3112.31735856,0.01868042,104.34056252,116,0
5300.91592381,5300.91520383,3216.76454314,3216.80253499,0.06489744,103.21137208,116,0
5302.04418886,5302.04448804,3276.62327322,3276.60734088,0.04572162,102.47105400,116,0
5304.56909238,5304.56851400,3412.48512720,3412.51659974,0.05945663,100.53477716,116,0
5306.05678924,5306.04644960,0.00000000,3494.00000000,0.00000000,99.20524038,116,5
5308.06525679,5308.06476298,3605.67903336,3605.70675640,0.05850143,97.17773524,116,0
5310.02919640,5310.01852329,0.00000000,3717.00000000,0.00000000,94.92293980,116,4
5311.50492673,5311.51803819,0.00000000,3802.00000000,0.00000000,93.04355275,116,4
5295.50430904,5295.50464489,923.38316157,923.37011370,0.04697974,115.83057705,115,0
5298.91983284,5298.92023834,1057.02613393,1057.01015072,0.01467731,119.99810433,115,0
5300.91546645,5300.91520383,1135.99459479,1136.00503858,0.03995410,122.29761662,115,0
5302.04433611,5302.04448804,1181.01968365,1181.01361206,0.01404570,123.55345485,115,0
5304.57067973,5304.56851400,1282.50439004,1282.59197017,0.03383948,126.24299705,115,0
5306.05969577,5306.04644960,0.00000000,1343.00000000,0.00000000,127.74750190,115,4
5308.06489916,5308.06476298,1425.05015716,1425.05575583,0.04109193,129.67793384,115,0
5310.01888739,5310.01852329,1505.76093528,1505.77605282,0.01847718,131.44988476,115,0
5311.51739128,5311.51803819,1568.23129837,1568.20424328,0.03972721,132.73400157,115,0
5316.75759994,5316.75723042,1790.29486981,1790.31074796,0.01731998,136.69374187,115,0
5320.87252304,5320.87484411,1969.20849617,1969.10650699,0.03728697,139.19242770,115,0
5321.93672640,5321.92339252,0.00000000,2016.00000000,0.00000000,139.74626354,115,4
5325.51665090,5325.51151738,0.00000000,2175.88452148,0.00000000,141.31796222,115,2
5325.61068217,5325.60744890,2179.98896327,2180.13495433,0.17849188,141.35306821,115,0
5326.98536493,5326.98526162,2242.45273205,2242.45743495,0.02513621,141.82813303,115,0
5328.79831612,5328.79833251,2325.44574854,2325.44499404,0.04218659,142.34543224,115,0
5333.06110555,5333.06166288,2524.34958657,2524.32323099,0.03171821,143.04956707,115,0
5334.57958551,5334.57926837,2596.47172808,2596.48687424,0.05937835,143.11829010,115,0
5338.02533136,5338.02595217,2763.05677449,2763.02641421,0.03180871,142.89739483,115,0
5339.74089707,5339.74118923,2847.46210523,2847.44763876,0.03133729,142.58316912,115,0
5342.99267701,5342.99259087,3010.34897165,3010.35333927,0.01428502,141.59207725,115,0
5348.12956563,5348.12865133,3276.05542039,3276.10369475,0.06395865,138.88660804,115,0
5350.47428404,5350.46609996,0.00000000,3401.13634331,0.07306971,137.14610562,115,0
5351.50815377,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27062478,115,2
5351.61741377,5351.61373969,0.00000000,3463.00000000,0.00000000,136.17411965,115,4
5355.84714771,5355.84832753,3697.51626623,3697.44958440,0.05533250,131.82344246,115,0
5357.06710563,5357.06692718,3766.80186609,3766.81206961,0.09574416,130.33356948,115,0
5358.06275878,5358.06313395,3824.03409079,3824.01243311,0.10406193,129.03515373,115,0
5359.81353945,5359.80808404,0.00000000,3926.00000000,0.00000000,126.56338650,115,4
5338.02504531,5338.02595217,773.15823404,773.12387588,0.01411713,147.39995323,114,0
5339.73157458,5339.74118923,0.00000000,838.00000000,0.00000000,149.65321402,114,4
5342.98549901,5342.99259087,0.00000000,963.00000000,0.00000000,153.76575048,114,4
5348.12979498,5348.12865133,1164.17707932,1164.22232317,0.02772741,159.75405559,114,0
5350.47495618,5350.46609996,0.00000000,1257.48139226,0.05527020,162.26550363,114,0
5351.50884037,5351.49903703,0.00000000,1298.91711426,0.00000000,163.32779814,114,2
5351.61044766,5351.61373969,0.00000000,1303.00000000,0.00000000,163.43068914,114,4
5355.84698968,5355.84832753,1475.03739696,1474.98253378,0.04345680,167.47451578,114,0
5357.06893712,5357.06692718,1525.17674432,1525.25966129,0.03074084,168.54965257,114,0
5358.06323187,5358.06313395,1566.35975240,1566.36381211,0.01206638,169.39268374,114,0
5359.80800784,5359.80808404,1639.01467280,1639.01148560,0.02081961,170.80360496,114,0
5366.20451455,5366.20445883,1911.01258964,1911.01499991,0.02476734,175.19023323,114,0
5369.86628563,5369.86586386,0.00000000,2071.00000000,0.00000000,177.11029706,114,4
