wlc,wll,posc,posm,posme,posmy,order,flag
5175.75317313,5175.76055339,0.00000000,1537.00000000,0.00000000,25.80059211,118,4
5182.10969269,5182.10933371,1813.08928333,1813.10514321,0.01848450,30.73708867,118,0
5182.32114258,5182.32049588,1822.42377949,1822.45238277,0.01724111,30.86843464,118,0
5186.01495762,5186.01505343,1987.54232368,1987.53799640,0.05628563,32.84950772,118,0
5186.15815594,5186.15775082,0.00000000,1994.00000000,0.00000000,32.91465321,118,4
5190.64761344,5190.64778331,2199.62368416,2199.61579694,0.02410108,34.54544175,118,0
5192.95896737,5192.95913527,2307.68172424,2307.67381783,0.01448518,35.08353551,118,0
5193.44836075,5193.44805687,2330.74014310,2330.75449609,0.02329661,35.17194535,118,0
5195.34741789,5195.34150094,0.00000000,2421.00000000,0.00000000,35.43134761,118,4
5199.44188810,5199.44224981,2619.45789030,2619.44011875,0.08488369,35.53704623,118,0
5202.91114533,5202.90437392,0.00000000,2792.02713982,0.05511868,35.12545252,118,0
5204.64687250,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73508098,118,4
5206.60818100,5206.61196877,0.00000000,2980.78717370,0.06183925,34.13377646,118,0
5207.45936665,5207.44655664,0.00000000,3025.00000000,0.00000000,33.81653904,118,4
5209.23634975,5209.23637960,3118.25141280,3118.24983575,0.03036048,33.03637150,118,0
5214.17012692,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60810552,117,4
5216.63143290,5216.63177488,1395.96134114,1395.94709044,0.02215005,57.03639099,117,0
5218.38629447,5218.38634606,1469.37682745,1469.37465941,0.01886910,58.67243697,117,0
5220.00129148,5220.00089976,1537.51353579,1537.53012885,0.03780750,60.10497863,117,0
5227.94297209,5227.94224367,1881.04908603,1881.08127609,0.02830635,66.02885294,117,0
5231.75312604,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13917810,117,2
5180.41896259,5232.45594910,0.00000000,-1.00000000,0.00000000,10.06256225,117,4
5233.62679119,5233.62651274,2136.32465843,2136.33737134,0.02100928,68.98464786,117,0
5234.25968716,5234.25993874,2165.29967839,2165.28814780,0.01354119,69.24031097,117,0
5235.61568276,5235.61642150,2227.73303218,2227.69889453,0.06512623,69.73581152,117,0
5240.81719865,5240.81717539,2471.97427069,2471.97538175,0.01411043,70.93964647,117,0
5241.46828116,5241.46900990,2503.17432070,2503.13936434,0.04536770,71.00857285,117,0
5243.24375645,5243.24415191,2588.79877485,2588.77958772,0.02182556,71.09906242,117,0
5243.78303422,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09775138,117,4
5246.14534259,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92877202,117,5
5249.10648616,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32638108,117,2
5249.48689276,5249.48780406,2898.49188075,2898.44566395,0.03926244,70.21626206,117,0
5252.20481341,5252.20350117,3037.65104584,3037.71900010,0.05566709,69.20397619,117,0
5252.67644468,5252.67669865,3062.20175893,3062.18855683,0.03844771,68.98699198,117,0
5255.33162597,5255.33154202,3201.63974002,3201.64419641,0.04677710,67.52872556,117,0
5256.73536658,5256.73420351,3276.52861605,3276.59107495,0.03686307,66.59030716,117,0
5257.15085075,5257.15363591,0.00000000,3298.95672195,0.08660672,66.28947227,117,0
5258.51116087,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23038262,117,2
5260.17369204,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77701237,117,4
5261.36035549,5261.36791758,0.00000000,3530.00000000,0.00000000,62.62967040,117,4
5249.48236182,5249.48780406,0.00000000,909.00000000,0.00000000,79.26903247,116,4
5252.20263022,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62323791,116,4
5252.67579881,5252.67669865,1034.79031962,1034.75464166,0.03508263,83.18943852,116,0
5255.33199466,5255.33154202,1140.66754609,1140.68570944,0.05217954,86.26516122,116,0
5256.73650011,5256.73420351,1197.12554731,1197.21829171,0.06630284,87.82116163,116,0
5257.15208770,5257.15363591,1214.07997890,1214.01733606,0.04942126,88.27203195,116,0
5258.50663689,5258.50801425,1269.05747572,1269.00139280,0.05600566,89.71078450,116,0
5260.18085444,5260.18264452,1337.50830252,1337.43483691,0.04066452,91.42212795,116,0
5261.36863001,5261.36791758,1386.29545823,1386.32486501,0.02289573,92.59067639,116,0
5265.33148593,5265.33100601,1551.46213279,1551.48233024,0.02178830,96.20326904,116,0
5266.21908989,5266.21892710,1588.91793276,1588.92481464,0.01332626,96.95009917,116,0
5266.71685447,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35861955,116,2
5266.84288809,5266.84038732,1615.23226668,1615.33833071,0.17423163,97.46084109,116,0
5268.87545241,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04280795,116,4
5269.60770686,5269.60471623,1733.31639297,1733.44507042,0.03946638,99.58122217,116,0
5270.01755863,5270.01799965,1751.11892536,1751.09990902,0.01205508,99.87519158,116,0
5272.09553416,5272.09532822,1841.19550767,1841.20448681,0.01877081,101.28214015,116,0
5273.47250011,5273.47272601,1901.48382782,1901.47390034,0.02748242,102.13591504,116,0
5274.71148307,5274.70935759,1956.00022838,1956.09425775,0.02750363,102.84909567,116,0
5276.15017669,5276.14631750,0.00000000,2020.00000000,0.00000000,103.61030011,116,4
5276.66283675,5276.66080874,2042.80816913,2042.89888568,0.02564150,103.86382381,116,0
5277.39451438,5277.39483989,2075.69933871,2075.68471604,0.01444501,104.20913154,116,0
5281.84960353,5281.84889931,2278.45224176,2278.48472587,0.01150787,105.88182732,116,0
5282.00893367,5282.00779310,2285.78537021,2285.83803574,0.16365151,105.92748033,116,0
5284.84590058,5284.84255909,0.00000000,2418.00000000,0.00000000,106.56893312,116,4
5285.04896176,5285.04919660,2427.56107604,2427.55002381,0.02065337,106.60213973,116,0
5288.40081792,5288.40146979,2587.06918748,2587.03783086,0.02271295,106.89491169,116,0
5295.50438893,5295.50464489,2937.38030544,2937.36735735,0.04150950,105.80703496,116,0
5298.91982168,5298.92023834,3112.43099234,3112.40936080,0.01555458,104.37636198,116,0
5300.91542315,5300.91520383,3216.85037156,3216.86194450,0.04046762,103.24285690,116,0
5302.04478472,5302.04448804,3276.70896466,3276.72476437,0.03398504,102.49939957,116,0
5304.56990702,5304.56851400,3412.56967125,3412.64546251,0.04213933,100.55869747,116,0
5306.05524893,5306.04644960,0.00000000,3494.00000000,0.00000000,99.23009275,116,5
5308.06664600,5308.06476298,3605.76586196,3605.87156870,0.08535628,97.20018265,116,0
5310.02767340,5310.01852329,0.00000000,3717.00000000,0.00000000,94.95264078,116,4
5311.50340063,5311.51803819,0.00000000,3802.00000000,0.00000000,93.07919100,116,4
5295.50251402,5295.50464489,923.43872737,923.35596572,0.02832183,115.91438184,115,0
5298.91946103,5298.92023834,1057.09722497,1057.06658597,0.02109822,120.02112383,115,0
5300.91452512,5300.91520383,1136.06776838,1136.04077768,0.06768817,122.29468820,115,0
5302.04468511,5302.04448804,1181.09400983,1181.10188564,0.01453736,123.54095209,115,0
5304.57104968,5304.56851400,1282.56815293,1282.67069506,0.03238153,126.21332178,115,0
5306.05764581,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71046419,115,4
5308.06543423,5308.06476298,1425.13032662,1425.15792359,0.03926425,129.64055776,115,0
5310.01864189,5310.01852329,1505.84281405,1505.84773831,0.01941954,131.41344891,115,0
5311.51909465,5311.51803819,1568.31435898,1568.35854313,0.03719365,132.70290492,115,0
5316.75717310,5316.75723042,1790.38138207,1790.37891905,0.01550446,136.68554751,115,0
5320.87252297,5320.87484411,1969.28458274,1969.18258856,0.03442968,139.21022507,115,0
5321.93483660,5321.92339252,0.00000000,2016.00000000,0.00000000,139.77001418,115,4
5325.51479709,5325.51151738,0.00000000,2175.88452148,0.00000000,141.36354525,115,2
5325.61124344,5325.60744890,0.00000000,2180.23819960,0.18897982,141.40003970,115,0
5326.98454540,5326.98526162,2242.54214634,2242.50954278,0.01689364,141.88193305,115,0
5328.79797999,5328.79833251,2325.53515504,2325.51892823,0.03760645,142.40766048,115,0
5333.06195622,5333.06166288,2524.43841718,2524.45228891,0.03668725,143.12419439,115,0
5334.57997111,5334.57926837,2596.56019876,2596.59376103,0.04883061,143.19440947,115,0
5338.02526180,5338.02595217,2763.14427451,2763.11051277,0.02916047,142.97110998,115,0
5339.74013644,5339.74118923,2847.54908947,2847.49696057,0.04462382,142.65279557,115,0
5342.99265415,5342.99259087,3010.43497732,3010.43818580,0.02091746,141.64846308,115,0
5348.13041726,5348.12865133,3276.14463009,3276.23787433,0.04424850,138.91274592,115,0
5350.47270702,5350.46609996,0.00000000,3401.13607540,0.09315249,137.16027563,115,0
5351.50659044,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27943794,115,2
5351.61585130,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18240586,115,4
5355.84842887,5355.84832753,3697.60442167,3697.61014940,0.04774614,131.81766553,115,0
5357.06856409,5357.06692718,3766.86549677,3766.95909249,0.10289443,130.33007186,115,0
5358.06116155,5358.06313395,3824.10359341,3823.98971374,0.11529192,129.03977076,115,0
5359.81197545,5359.80808404,0.00000000,3926.00000000,0.00000000,126.58199413,115,4
5338.02434350,5338.02595217,773.22379040,773.16283941,0.02213010,147.53032976,114,0
5339.72944892,5339.74118923,0.00000000,838.00000000,0.00000000,149.74397618,114,4
5342.98340191,5342.99259087,0.00000000,963.00000000,0.00000000,153.80107842,114,4
5348.12844263,5348.12865133,1164.25159875,1164.24334253,0.02142849,159.74194687,114,0
5350.47248879,5350.46609996,0.00000000,1257.46381268,0.02415391,162.24348189,114,0
5351.50682228,5351.49903703,0.00000000,1298.91711426,0.00000000,163.30443251,114,2
5351.60843050,5351.61373969,0.00000000,1303.00000000,0.00000000,163.40721002,114,4
5355.84734196,5355.84832753,1475.11837645,1475.07795889,0.03989118,167.45699618,114,0
5357.06833603,5357.06692718,1525.24935659,1525.30746702,0.03589750,168.53472671,114,0
5358.06226714,5358.06313395,1566.44232332,1566.40638565,0.01632322,169.38125039,114,0
5359.80803809,5359.80808404,1639.09837611,1639.09645427,0.01708679,170.80041681,114,0
5366.20442902,5366.20445883,1911.09944698,1911.09815735,0.01931726,175.22006131,114,0
5369.86442782,5369.86586386,0.00000000,2071.00000000,0.00000000,177.15716735,114,4
5372.41232261,5372.40958822,2184.17123086,2184.29371625,0.00920860,178.23153316,114,0
5372.84439939,5372.84469663,2203.68738448,2203.67403255,0.02137577,178.39049103,114,0
5376.99667432,5376.99673162,2392.49121458,2392.48857552,0.01617475,179.55890630,114,0
5377.25620428,5377.25635320,2404.45928715,2404.45241683,0.00827149,179.60968496,114,0
5378.65389111,5378.65184259,0.00000000,2469.21093750,0.00000000,179.83640971,114,2
5379.60689119,5379.60803421,0.00000000,2513.69628906,0.00000000,179.94507197,114,2
5383.37688076,5383.37707201,0.00000000,2692.41845703,0.00000000,179.99521402,114,2
5383.49310214,5383.51679099,0.00000000,2698.00000000,0.00000000,179.98682084,114,4
