car-20160202T23h54m34s-sci-gtoc-vis.fits;2457421.5123010967;2.030468011557807;4.1404;J08536-034;1800.1;0;0;1.3218;32061.56;-12806.1
car-20160410T20h36m09s-sci-gtoc-vis.fits;2457489.371871789;-25.032313197220002;2.0468;J08536-034;1800.1;0;0;1.353;133.398416666667;-3.49325
car-20170108T01h10m30s-sci-gtoc-vis.fits;2457761.5645245253;13.956899090538608;6.4881;J08536-034;1802.1;0;0;1.3451;133.3985;-3.49322222222222
car-20170309T22h12m23s-sci-gtoc-vis.fits;2457822.4412161144;-14.755557505384738;7.7546;J08536-034;1801.3;0;0;1.3249;133.3985;-3.49322222222222
car-20170318T21h51m07s-sci-gtoc-vis.fits;2457831.425909257;-18.26214271138528;5.664;J08536-034;1802.0;0;0;1.3346;133.3985;-3.49322222222222
car-20170408T20h32m03s-sci-gtoc-vis.fits;2457852.3689796603;-24.500828328810023;4.9166;J08536-034;1801.3;0;0;1.3379;133.3985;-3.49322222222222
car-20171206T04h14m58s-sci-gtoc-vis.fits;2458093.6905137026;25.134190121706094;7.6599;J08536-034;1800.6;0;0;1.3217;133.3985;-3.49322222222222
car-20171231T01h22m52s-sci-gtoc-vis.fits;2458118.5728069996;17.412657417030246;4.8533;J08536-034;1801.1;0;0;1.375;133.3985;-3.49322222222222
car-20180103T23h25m33s-sci-gtoc-vis.fits;2458122.491840266;15.985113688827186;4.6469;J08536-034;1801.0;0;0;1.7865;133.3985;-3.49322222222222
car-20180120T23h46m12s-sci-gtoc-vis.fits;2458139.5068627647;8.21362171204912;5.1417;J08536-034;1800.9;0;0;1.4036;133.3985;-3.49322222222222
car-20180222T23h26m32s-sci-gtoc-vis.fits;2458172.4932271047;-8.047652042861404;2.2806;J08536-034;1800.9;0;0;1.3347;133.3985;-3.49322222222222
car-20181111T04h10m05s-sci-gtoc-vis.fits;2458433.6848322977;28.36737832034926;4.2748;J08536-034;1800.7;0;0;1.4454;133.3985;-3.49322222222222
car-20181228T02h15m23s-sci-gtoc-vis.fits;2458480.6092117704;18.60565563651318;5.9083;J08536-034;1802.2;0;0;1.3276;133.3985;-3.49322222222222
car-20190102T03h22m18s-sci-gtoc-vis.fits;2458485.656069806;16.503565151006466;4.3693;J08536-034;1802.2;0;0;1.375;133.3985;-3.49322222222222
car-20190107T02h18m48s-sci-gtoc-vis.fits;2458490.6123942556;14.502184055696983;5.1317;J08536-034;1802.5;0;0;1.3252;133.3985;-3.49322222222222
car-20190112T02h29m22s-sci-gtoc-vis.fits;2458495.619581038;12.2487234884726;4.7837;J08536-034;1802.5;0;0;1.3534;133.3985;-3.49322222222222
car-20190204T00h54m16s-sci-gotc-vis.fits;2458518.55433799;1.2905359788861617;2.5031;J08536-034;1802.6;0;0;1.3475;133.3985;-3.49322222222222
car-20190209T23h34m45s-sci-gtoc-vis.fits;2458524.4989835504;-1.5702966610928335;4.1946;J08536-034;1801.1;0;0;1.3219;133.3985;-3.49322222222222
car-20190213T00h33m46s-sci-gtoc-vis.fits;2458527.539749145;-3.1787349487890486;4.3201;J08536-034;1801.3;0;0;1.3691;133.3985;-3.49322222222222
car-20190215T23h20m17s-sci-gtoc-vis.fits;2458530.489210783;-4.5176373807351675;2.4737;J08536-034;1800.9;0;0;1.3204;133.3985;-3.49322222222222
car-20190222T22h56m06s-sci-gtoc-vis.fits;2458537.4722189032;-7.8481441253139055;4.8618;J08536-034;1801.2;0;0;1.3203;133.3985;-3.49322222222222
car-20190227T22h08m22s-sci-gtoc-vis.fits;2458542.438419636;-10.103104054688936;4.6112;J08536-034;1801.3;0;0;1.3298;133.3985;-3.49322222222222
car-20190302T23h19m36s-sci-gtoc-vis.fits;2458545.488102377;-11.614277549276363;5.0125;J08536-034;1800.6;0;0;1.3636;133.3985;-3.49322222222222
