2458290.5613 -2.013029620449423 1.6235020505583277 10.751 0.451373 3.435053 1.071233 -7.876136 0.490506 1.4134037887709558 1.1333492533822462 0
2458316.4233 -2.146609968962978 1.1650627923016164 -0.628945 0.222226 -8.882772 0.839074 -18.604695 0.506093 0.5935181372845115 0.7771371191730833 0
2458336.42547 1.5346132144187794 1.3838531884909417 3.93426 0.393335 -2.14012 0.910199 -24.865687 0.518147 -0.9203130460972466 0.9653363551594574 0
2458349.37922 0.7934640976589629 1.062861140137164 5.9794 0.387005 -0.850443 0.832222 -27.406485 0.525954 -0.9424339293374303 0.5360109935334088 0
2458529.73302 -0.1407935114169374 1.101387147428049 0.074717 0.363181 -6.367442 0.822517 27.948858 0.634648 0.2708136797384702 0.6360966055715866 0
2458556.69789 0.5958068554359799 1.275032055770107 12.8642 0.280112 6.51538 1.04995 28.814256 0.650899 -0.38869768711444713 0.6669696652115034 0
2458590.59438 2.2094694454128057 1.4769958126451899 6.13646 0.537365 3.836784 1.036227 21.467302 0.671327 2.026355722908727 0.9049808694345006 0
2458610.53706 2.2515969484253855 1.1552534439672224 -5.23207 0.534621 1.761556 0.705425 13.742192 0.683346 11.265511219896146 0.7424055659961932 0
2458641.51193 0.3271375075205736 1.298642961909852 0.931213 0.38359 -2.629084 1.012213 -0.888687 0.702014 2.6173796608009585 0.7174665293614704 0
2458663.4554 -2.1046144756325997 0.9559921590440578 4.81733 0.289382 -2.716224 0.763302 -11.128868 0.715239 1.0626496439541333 0.4975431602360934 0
