2458093.69051 68.28277174923586 36.06723918945931 9.58756 0.514157 80.657273 36.060912 25.13419 0.112574 -2.6877554426355856 0.4382106351294432 -2.6877554426355856 0.4382106351294432 0.0 1e-06 0
2458118.57281 149.43950319216117 44.31841184957627 7.82128 0.580033 162.9393 44.307996 17.412657 0.116741 0.1996521144391184 0.7659177461147755 0.1996521144391184 0.7659177461147755 0.0 1e-06 0
2458122.49184 115.76104065016854 51.68475355913702 8.52774 0.481512 129.317477 51.672046 15.985114 0.117397 -0.4508253435682653 1.0400032755744912 -0.4508253435682653 1.0400032755744912 0.0 1e-06 0
2458139.50686 -32.54676067543625 47.9669402708426 3.20884 0.528727 -24.398628 47.956752 8.213622 0.120247 -0.5430780179634714 0.835341915041642 -0.5430780179634714 0.835341915041642 0.0 1e-06 0
2458172.49323 -28.90703022867362 71.90171601140437 11.6895 0.541683 -18.666035 71.891146 -8.047652 0.125771 -6.9364004647261055 1.1074422638116774 -6.9364004647261055 1.1074422638116774 0.0 1e-06 0
2458433.68483 259.7881908656983 61.381122715288434 5.94199 0.589572 271.52446 61.373012 28.367378 0.169515 0.26264044090196903 0.8050601397712692 0.26264044090196903 0.8050601397712692 0.0 1e-06 0
2458480.60921 10.145675102049795 44.68246355207662 4.10007 0.516092 20.619734 44.670109 18.605656 0.177374 0.8344912045504791 0.9151445723900427 0.8344912045504791 0.9151445723900427 0.0 1e-06 0
2458485.65607 69.70196508417216 37.75312187395218 14.8009 0.667076 88.679056 37.742834 16.503565 0.178219 -1.3641517775718741 0.5759080777747587 -1.3641517775718741 0.5759080777747587 0.0 1e-06 0
2458490.61239 -312.6303900258425 37.791953020369434 2.78957 0.585424 -304.388102 37.778653 14.502184 0.179049 -0.08845466755727052 0.8138904413164184 -0.08845466755727052 0.8138904413164184 0.0 1e-06 0
2458495.61958 109.70313643640203 58.75963843999141 12.7794 0.570572 125.186675 58.751815 12.248723 0.179887 -2.8378721298017497 0.7705410872367152 -2.8378721298017497 0.7705410872367152 0.0 1e-06 0
2458518.55434 -112.97876398877591 71.11833910185935 2.89547 0.409752 -104.283904 71.108518 1.290536 0.183728 0.25353829537618566 1.1085417161539457 0.25353829537618566 1.1085417161539457 0.0 1e-06 0
2458524.49898 -290.02519405031256 57.80841237168674 3.1068 0.289447 -280.363422 57.79906 -1.570297 0.184724 1.0081243569128513 0.9986965949476733 1.0081243569128513 0.9986965949476733 0.0 1e-06 0
2458527.53975 88.47473164470031 44.93805032025005 8.23456 0.392692 102.763071 44.934432 -3.178735 0.185233 0.5064226618999608 0.4134845915160232 0.5064226618999608 0.4134845915160232 0.0 1e-06 0
2458530.48921 16.782556665396427 93.94435790087223 -0.279306 0.371829 21.394311 93.940141 -4.517637 0.185727 -0.6567903587961562 0.8087087720846363 -0.6567903587961562 0.8087087720846363 0.0 1e-06 0
2458537.47222 -59.880601908760234 42.57076707265276 0.155853 0.342009 -54.130196 42.564475 -7.848144 0.186897 0.045532215360508936 0.6470765513097045 0.045532215360508936 0.6470765513097045 0.0 1e-06 0
2458542.43842 33.723505911995176 45.74180490270062 3.50085 0.595818 41.48653 45.731031 -10.103104 0.187728 -1.287677605394895 0.7940655571061395 -1.287677605394895 0.7940655571061395 0.0 1e-06 0
2458545.4881 -87.4240077669407 42.91193787171596 4.52351 0.412221 -77.197673 42.904121 -11.614278 0.188239 0.15246207354097413 0.707749167297181 0.15246207354097413 0.707749167297181 0.0 1e-06 0
2458553.42937 162.43237183532722 33.48575705345515 nan nan 167.65883 33.482493 -14.940071 0.189569 -0.3252345287269385 0.46753390034583314 -0.3252345287269385 0.46753390034583314 0.0 1e-06 2
2458558.43239 -204.8508461213308 38.177827832597266 6.73949 0.57238 -193.985669 38.164808 -16.960276 0.190407 -1.4268435720689332 0.8162984781553388 -1.4268435720689332 0.8162984781553388 0.0 1e-06 0
2458572.39517 -66.79765368913442 38.79850853520038 5.93097 0.38383 -54.620063 38.785749 -21.745286 0.192746 0.6917519957346984 0.9179472665207629 0.6917519957346984 0.9179472665207629 0.0 1e-06 0
