2458064.60983 -1.7198095699703866 1.1767651760267717 1.08654 0.279452 4.117347 0.874763 11.115223 0.709987 2.523385434431189 0.7358478128345011 0
2458120.45876 -4.4239258950543405 1.3406143501896268 4.07094 0.408818 -0.206956 1.097565 -2.872805 0.769435 -2.140648240484857 0.6522784091431783 0
2458134.45956 -3.460699799147057 1.219453030804957 3.56042 0.388288 1.29202 0.864528 -6.551191 0.784338 -1.1092823363921407 0.7673908424364962 0
2458342.6404 -1.698853424232165 1.186579951790046 1.87148 0.401532 2.484553 0.994299 11.601733 1.005933 -0.21125071130703263 0.5080498670347897 0
2458344.64504 -0.45765454889510926 2.534495222469722 6.26431 0.296392 9.653458 1.920372 11.940929 1.008067 1.321492413355912 1.6272644409013077 0
2458366.60212 7.122832703134764 1.4258848556902426 8.28398 0.324354 16.615566 1.125588 14.696209 1.031438 -1.3399298386739615 0.8130148151090384 0
2458381.62808 0.9243994367736484 1.2121198345455177 10.7909 0.221292 15.510083 1.040253 15.445125 1.047433 1.2301064276871538 0.5814948884879841 0
2458382.58598 2.7033344833307855 1.4747637217609486 7.94374 0.287796 14.786204 1.12103 15.465505 1.048452 1.573433381130018 0.9139981544473734 0
2458384.68973 4.372484664923008 1.3624405219079216 2.09578 0.298974 10.917658 1.132315 15.457718 1.050692 1.8814581995377944 0.6962198800211971 0
2458390.61411 0.26602721369397253 1.019501171006778 7.30997 0.304601 9.807879 0.837371 15.417073 1.056998 -0.3423603492331698 0.4953894963391853 0
2458392.71515 0.8974356021474427 1.3829436934463546 2.09068 0.225626 5.652826 1.21824 15.331666 1.059234 0.08823226231335975 0.6144255946768857 0
2458393.59546 -1.934487062010622 1.1699876481596956 1.67749 0.244918 2.034197 0.906855 15.334259 1.060171 -0.2862210735285754 0.6974956552769741 0
2458396.61604 2.7241210570412284 1.2227230528682962 -1.30353 0.296362 2.190173 0.951138 15.200945 1.063386 -1.8110491925804255 0.7089129187816836 0
2458416.55935 3.396252539117061 1.0185655744055262 -0.631664 0.397067 5.4161 0.690109 13.308034 1.084615 0.04965232534374188 0.6352666233701086 0
2458417.5583 4.116316236280333 1.4050531959239227 -2.07798 0.313989 3.356488 1.107129 13.169236 1.085678 -1.2847703718195311 0.806132715207012 0
