2458051.4327 1889.5837449138762 4.246336065454936 4.54942 0.935663 228.963489 4.009155 -14.736253 0.051942 2.029393925075321 1.0404703142821072 0
2458092.33862 1673.8302737531897 1.980588011546927 -1.11141 0.32344 3.171136 1.772548 -28.310673 0.056524 -2.3532389142381556 0.8223064961602884 0
2458122.25304 1551.9801511825199 4.894545148478015 1.32191 0.731831 -114.339903 4.726456 -29.631842 0.059874 -0.4508253435682653 1.0400032755744912 0
2458283.63894 561.2478744720013 3.7814405293486457 7.23232 0.436376 -1098.554907 3.594535 28.915049 0.077949 0.13796136695022915 1.090040081613776 0
2458343.64382 303.26597816960924 2.0029523332902017 3.14896 0.444923 -1360.577447 1.851358 19.470448 0.08467 0.17395766934209014 0.6215589147720952 0
2458410.58271 53.37932066688409 6.4603891635918 -14.5051 0.298333 -1625.582009 5.882378 -12.174571 0.092167 2.7026161720674113 2.654290583415907 0
2458471.35349 -253.86938823314404 2.0416524799502462 3.19168 0.41461 -1917.339498 1.870246 -30.068755 0.098974 0.4902490720955063 0.706131902538748 0
2458656.64032 -769.3875780842241 1.7315807551323532 11.3859 0.304367 -2425.03179 1.6401 29.270288 0.119726 0.10117492317535136 0.46454740655365934 0
2458718.59638 -811.4119421020794 3.5187306907158122 -0.073098 0.339656 -2477.904561 3.46388 15.734138 0.126665 0.7048279410309316 0.5173336937957694 0
2458784.42483 -891.4068265537773 1.6451397493363782 -5.27318 0.34735 -2565.047249 1.477886 -15.837899 0.134038 -1.250267607271591 0.6337879412789121 0
