2458051.2827 3.955253593976302 1.3859614051449294 3.54311 0.309892 11.91049 0.861556 -26.772156 0.03359 2.029393925075321 1.0404703142821072 2.029393925075321 1.0404703142821072 0.0 1e-06 0
2458056.31208 -5.195845294604061 1.1875259646748475 -0.47344 0.328592 -4.406818 0.909338 -27.654128 0.03394 -1.1206161863443158 0.6894572601343227 -1.1206161863443158 0.6894572601343227 0.0 1e-06 0
2458065.38473 1.0050834674865676 1.1121920944552406 8.93848 0.395935 12.114271 0.785896 -28.748414 0.034573 -0.21300794843494486 0.6801284988623362 -0.21300794843494486 0.6801284988623362 0.0 1e-06 0
2458244.67459 -5.989217510167511 1.5612230960853777 2.01281 0.420663 -3.578724 1.238212 28.089324 0.047077 -1.9985349707808662 0.8528136890472692 -1.9985349707808662 0.8528136890472692 0.0 1e-06 0
2458289.6052 -8.631250395038604 1.7053342129671551 10.3882 0.458399 3.420311 1.033332 22.742144 0.05021 -0.7359910859097724 1.2768168000070748 -0.7359910859097724 1.2768168000070748 0.0 1e-06 0
2458291.53384 -5.073130029860948 2.2268599116930488 4.64699 0.444373 3.573389 2.021249 22.322773 0.050345 1.6000425489125714 0.8221873484222275 1.6000425489125714 0.8221873484222275 0.0 1e-06 0
2458301.59643 -2.2307822360146496 1.3834619051808419 9.18686 0.429528 9.723993 1.172588 18.921428 0.051046 0.3677257550662726 0.5954077254811232 0.3677257550662726 0.5954077254811232 0.0 1e-06 0
2458303.54364 -1.0733849245202425 2.868685944235304 5.47663 0.458626 7.38357 2.710487 18.342442 0.051182 0.5800004435718654 0.8199274812184301 0.5800004435718654 0.8199274812184301 0.0 1e-06 0
2458309.56855 7.61397692886482 1.7924309304828225 0.829113 0.419967 12.235191 0.905581 16.007506 0.051602 1.3913565901868024 1.4887442637412636 1.3913565901868024 1.4887442637412636 0.0 1e-06 0
2458316.56153 -1.7536896182328885 1.2775857340490457 -0.918112 0.502719 0.322949 0.880658 13.14688 0.05209 0.5935181372845115 0.7771371191730833 0.5935181372845115 0.7771371191730833 0.0 1e-06 0
2458322.5278 0.6441366313366809 1.1561275042599628 3.72854 0.441867 4.860438 0.826347 10.63154 0.052506 -1.913887112285058 0.6771516591446631 -1.913887112285058 0.6771516591446631 0.0 1e-06 0
2458324.53428 5.728196211264126 1.4409983110111324 7.68648 0.323924 17.023466 0.891919 9.723157 0.052646 1.2070013077874964 1.0844495200851612 1.2070013077874964 1.0844495200851612 0.0 1e-06 0
2458326.50114 1.7039315906726804 1.2034087538107343 6.14995 0.437644 13.552362 0.761926 8.912393 0.052783 3.296553928378943 0.8222701169106807 3.296553928378943 0.8222701169106807 0.0 1e-06 0
2458329.55996 -4.0355731747396275 1.0288380252631126 0.743683 0.470801 -1.306337 0.646951 7.381606 0.052996 -0.41658530620874945 0.6467683254854871 -0.41658530620874945 0.6467683254854871 0.0 1e-06 0
2458332.51887 -7.700799293604816 1.230326228361372 8.55499 0.457328 3.235345 0.8012 6.105893 0.053203 -0.021191187343561433 0.8140231243877039 -0.021191187343561433 0.8140231243877039 0.0 1e-06 0
2458334.49853 -5.654536976269834 1.5209620396864167 3.57969 0.33969 1.065803 1.177502 5.224263 0.053341 0.738166495321456 0.9007920158211137 0.738166495321456 0.9007920158211137 0.0 1e-06 0
2458336.51459 -1.4744364348511305 1.370735081696148 5.31346 0.283607 5.321334 0.930918 4.233046 0.053481 -0.9203130460972466 0.9653363551594574 -0.9203130460972466 0.9653363551594574 0.0 1e-06 0
2458340.47911 5.110088208203013 1.42373451959023 1.53316 0.368058 9.32308 0.938281 2.414766 0.053758 0.2769313108486097 1.0055753386638038 0.2769313108486097 1.0055753386638038 0.0 1e-06 0
2458342.49199 1.9807172303586555 1.2244927514191613 5.023 0.637041 9.195507 0.914027 1.412186 0.053898 -0.21125071130703263 0.5080498670347897 -0.21125071130703263 0.5080498670347897 0.0 1e-06 0
2458345.4765 -2.387063423795958 1.2178659539633805 7.26558 0.435202 8.001739 0.977185 0.001996 0.054106 0.7199729428475807 0.5821556159371264 0.7199729428475807 0.5821556159371264 0.0 1e-06 0
2458347.52941 -4.077258123831048 2.278441897521962 -5.17405 0.461676 -5.916338 2.011616 -1.113762 0.05425 0.9315786428826707 0.9651717365254114 0.9315786428826707 0.9651717365254114 0.0 1e-06 0
2458348.44069 -3.191402097902065 1.1218178937867473 2.44541 0.564523 0.978249 0.868697 -1.350267 0.054313 -0.6792143830463121 0.430295854820999 -0.6792143830463121 0.430295854820999 0.0 1e-06 0
2458350.56039 -0.31347135864696496 1.4122305149959005 4.09809 0.322779 6.886533 1.12159 -2.642441 0.054461 0.698310877698588 0.7951381055776326 0.698310877698588 0.7951381055776326 0.0 1e-06 0
2458351.62927 2.107240588289028 1.6809141239072984 3.57752 0.538272 9.145922 1.398168 -3.278416 0.054536 1.057483930762595 0.7621417602664486 1.057483930762595 0.7621417602664486 0.0 1e-06 0
2458353.46349 7.998534237636927 1.6132685702765908 3.67832 0.426649 15.49973 1.05637 -3.815101 0.054663 1.4190692814146955 1.1422293789853575 1.4190692814146955 1.1422293789853575 0.0 1e-06 0
2458355.50267 5.4220281833256925 1.2631255202196436 2.57147 0.432675 8.975682 0.943123 -4.878902 0.054806 -1.4217636642740694 0.7202760660567206 -1.4217636642740694 0.7202760660567206 0.0 1e-06 0
2458359.4965 -4.323251922041192 1.5817388352667663 6.37591 0.474732 2.005331 1.212226 -6.756097 0.055084 -2.4515535589071855 0.8983511840199614 -2.4515535589071855 0.8983511840199614 0.0 1e-06 0
2458361.45941 -8.220335865182989 1.491523816058014 9.65276 0.409423 2.395576 0.95464 -7.592827 0.055221 -1.4412116157653887 1.0703640156714258 -1.4412116157653887 1.0703640156714258 0.0 1e-06 0
2458365.43607 -4.212778755897351 1.8416429618538974 6.59139 0.576223 4.471856 1.676503 -9.391074 0.055498 -0.3113967250510262 0.4989519553233518 -0.3113967250510262 0.4989519553233518 0.0 1e-06 0
2458381.47966 1.823576091364469 1.0952644871201902 10.2129 0.328206 15.672343 0.868187 -16.504089 0.056617 1.2301064276871538 0.5814948884879841 1.2301064276871538 0.5814948884879841 0.0 1e-06 0
2458382.4051 4.294466137921604 1.248701993886934 7.35887 0.2928 15.632594 0.798832 -16.709406 0.056682 1.573433381130018 0.9139981544473734 1.573433381130018 0.9139981544473734 0.0 1e-06 0
2458383.40597 4.577256353503827 1.1309092856210539 2.38488 0.245208 7.619164 0.976035 -17.109285 0.056752 -1.7488658344522041 0.5159314868070396 -1.7488658344522041 0.5159314868070396 0.0 1e-06 0
2458384.39879 2.736385319513828 1.128054154959207 2.41525 0.330499 9.439057 0.823744 -17.482618 0.056821 1.8814581995377944 0.6962198800211971 1.8814581995377944 0.6962198800211971 0.0 1e-06 0
2458385.38971 2.407141018111219 1.2455495185129235 2.36412 0.316659 6.225258 0.974419 -17.846182 0.05689 -0.9520354990595964 0.7082565760420269 -0.9520354990595964 0.7082565760420269 0.0 1e-06 0
2458386.38931 1.9170443972349407 1.140156082314502 4.30675 0.282905 7.103523 0.852823 -18.228632 0.05696 -1.5263738781833183 0.7018634557446011 -1.5263738781833183 0.7018634557446011 0.0 1e-06 0
2458387.38952 1.647372184065277 1.6746172353668283 4.55868 0.317958 6.094836 0.928397 -18.608037 0.057029 -2.5173886650136543 1.3569541269927436 -2.5173886650136543 1.3569541269927436 0.0 1e-06 0
2458390.37898 -4.463095131715208 1.1387327877878954 4.93713 0.413788 2.538054 0.938127 -19.68773 0.057238 -0.3423603492331698 0.4953894963391853 -0.3423603492331698 0.4953894963391853 0.0 1e-06 0
2458391.37864 -4.284514612643904 1.0773850868376853 6.57943 0.380162 4.196415 0.865192 -20.046575 0.057308 -0.5049508683044728 0.5173768592614545 -0.5049508683044728 0.5173768592614545 0.0 1e-06 0
2458392.34669 -3.945290743261737 1.132150942213557 3.17099 0.404528 1.720449 0.860584 -20.316029 0.057375 0.08823226231335975 0.6144255946768857 0.08823226231335975 0.6144255946768857 0.0 1e-06 0
2458393.3536 -1.8284684074198019 1.3307213135793143 0.800928 0.251096 1.092826 1.105111 -20.68419 0.057445 -0.2862210735285754 0.6974956552769741 -0.2862210735285754 0.6974956552769741 0.0 1e-06 0
2458394.43323 1.3975940302393286 1.6948685579664902 9.36401 0.317015 13.071762 1.378517 -21.236808 0.057521 -0.09650451118770587 0.9336873179937755 -0.09650451118770587 0.9336873179937755 0.0 1e-06 0
2458395.35781 4.203080755956344 1.8083692584309188 5.49339 0.52013 10.3285 0.878073 -21.379062 0.057585 -1.774698236904721 1.492867234215418 -1.774698236904721 1.492867234215418 0.0 1e-06 0
2458396.35351 5.533418711632048 1.2245741070007017 1.08 0.391922 7.209167 0.91838 -21.700948 0.057655 -1.8110491925804255 0.7089129187816836 -1.8110491925804255 0.7089129187816836 0.0 1e-06 0
2458398.34375 6.696911460828227 1.4552082225394796 2.91689 0.239254 11.247871 0.852089 -22.323442 0.057793 -0.7728659417766054 1.1551334984604644 -0.7728659417766054 1.1551334984604644 0.0 1e-06 0
2458399.3576 2.253719301952979 1.3730834234274185 1.82237 0.388365 6.8009 1.088468 -22.674369 0.057864 0.31780421709864354 0.7414639299130872 0.31780421709864354 0.7414639299130872 0.0 1e-06 0
