2458065.45316 135.79526262956597 1.3046876408879386 10.731 0.406473 -3.166632 1.03654 -22.999138 0.197291 -0.21300794843494486 0.6801284988623362 0
2458095.30243 121.28282851443254 1.373203412581054 2.5339 0.466304 -28.582198 0.897711 -29.621091 0.209773 -2.931521833301544 0.9286351104170316 0
2458134.29449 102.14098301752314 1.5424966595673377 2.07709 0.564256 -46.342309 1.213269 -26.729688 0.226079 -1.1092823363921407 0.7673908424364962 0
2458289.65307 26.897944767040773 1.8414146696266722 11.0202 0.292432 -112.203979 1.29423 29.396849 0.291045 -0.7359910859097724 1.2768168000070748 0
2458349.60598 -1.299009389531569 1.26171201278805 3.80647 0.40509 -147.796035 1.067947 14.651645 0.316116 -0.9424339293374303 0.5360109935334088 0
2458416.43088 -39.49093564421274 1.266620769292869 -2.4057 0.363074 -191.180101 1.033897 -17.369174 0.34406 0.04965232534374188 0.6352666233701086 0
2458476.32982 -76.47893011905227 1.5437953126614579 2.6553 0.547182 -222.92607 1.302222 -30.200407 0.369108 0.20562980018325652 0.6229878146894118 0
2458663.66132 -185.86911796282314 2.199611903655215 5.61971 0.39541 -328.416492 2.1058 28.87878 0.447445 1.0626496439541333 0.4975431602360934 0
2458723.58315 -225.22311789112902 2.3872394388920646 2.53263 0.334817 -371.66762 1.946638 10.779224 0.472503 0.22754257226003682 1.3406752736280694 0
2458783.44583 -269.84701592096945 2.129651128377124 -5.75078 0.476775 -425.131658 1.929281 -18.166246 0.497535 -0.3542203978995291 0.7654888282646304 0
