2458082.34454 -2.8295604461341757 1.3210007223001747 2.61001 0.34258 3.849282 0.873889 -28.453681 0.034233 -2.492461780288725 0.9295158610785419 -2.492461780288725 0.9295158610785419 0.0 1e-06 0
2458378.60045 23.1428880271245 3.173349500034181 -21.9292 1.87622 8.126377 2.134335 -3.408716 0.055028 0.33059974645260143 1.4122904100496434 0.33059974645260143 1.4122904100496434 0.0 1e-06 1
2458379.50952 -3.908107281697892 1.911349591707713 nan nan 2.738185 1.348907 -3.668322 0.055092 0.0641390552749915 1.3541444409929988 0.0641390552749915 1.3541444409929988 0.0 1e-06 3
2458380.53414 -1.3809137338063013 1.8059102320950176 nan nan 5.075779 1.19175 -4.231951 0.055164 -0.1255324926165988 1.3568506564414082 -0.1255324926165988 1.3568506564414082 0.0 1e-06 3
2458381.52942 -1.472986654110054 1.272537632371496 10.1865 0.353459 16.525915 1.075306 -4.714531 0.055234 1.2301064276871538 0.5814948884879841 1.2301064276871538 0.5814948884879841 0.0 1e-06 0
2458382.50781 1.1297053924470815 1.453515909850733 7.29055 0.379243 16.576053 1.064655 -5.149844 0.055302 1.573433381130018 0.9139981544473734 1.573433381130018 0.9139981544473734 0.0 1e-06 0
2458383.58144 0.04788460802930383 1.1326698127556514 1.22762 0.329882 6.109078 0.952855 -5.834684 0.055378 -1.7488658344522041 0.5159314868070396 -1.7488658344522041 0.5159314868070396 0.0 1e-06 0
2458384.53798 -0.8456174259606946 1.0796500144661372 2.45767 0.308978 10.076017 0.76515 -6.214804 0.055445 1.8814581995377944 0.6962198800211971 1.8814581995377944 0.6962198800211971 0.0 1e-06 0
2458391.50389 -2.094123358118428 1.1377414928265766 7.82491 0.402629 11.808831 0.929874 -9.516926 0.055934 -0.5049508683044728 0.5173768592614545 -0.5049508683044728 0.5173768592614545 0.0 1e-06 0
2458393.49597 -1.418009152894325 1.3976171306088285 1.88875 0.275196 6.767654 1.179449 -10.450301 0.056074 -0.2862210735285754 0.6974956552769741 -0.2862210735285754 0.6974956552769741 0.0 1e-06 0
2458396.46648 -0.12412403384247495 1.0883010243423306 2.58966 0.359692 7.237831 0.743279 -11.787787 0.056282 -1.8110491925804255 0.7089129187816836 -1.8110491925804255 0.7089129187816836 0.0 1e-06 0
2458416.41005 0.19093744823335757 1.0711905679719458 -1.6937 0.326964 5.131633 0.79811 -20.163415 0.057682 0.04965232534374188 0.6352666233701086 0.04965232534374188 0.6352666233701086 0.0 1e-06 0
2458417.43065 3.4292431453966303 1.6913606203220026 0.221975 0.447059 8.951263 1.418093 -20.589738 0.057754 -1.2847703718195311 0.806132715207012 -1.2847703718195311 0.806132715207012 0.0 1e-06 0
2458421.45379 0.17579311987119994 3.3289945188222316 8.99772 0.628558 18.291414 2.808806 -22.083986 0.058036 2.5328036537059004 1.6726404328544318 2.5328036537059004 1.6726404328544318 0.0 1e-06 0
2458426.43867 31.56119580184963 1.4610170002415304 nan nan 28.729853 1.105178 -23.711252 0.058386 -9.41679002827253 0.9555900079588318 -9.41679002827253 0.9555900079588318 0.0 1e-06 2
2458427.39907 -1.006831937017236 1.404554474854776 0.981182 0.364692 9.757016 1.101149 -23.926958 0.058454 3.1971517105943352 0.7919881260938043 3.1971517105943352 0.7919881260938043 0.0 1e-06 0
2458433.41576 -1.3995346673248694 1.5970999502687788 3.49495 0.468437 8.943993 1.297371 -25.688138 0.058876 0.26264044090196903 0.8050601397712692 0.26264044090196903 0.8050601397712692 0.0 1e-06 0
2458434.42618 0.9160910821211703 1.833343781673282 3.42459 0.330466 12.454611 1.654648 -25.970482 0.058947 1.527921691455929 0.7169939968535932 1.527921691455929 0.7169939968535932 0.0 1e-06 0
2458447.3837 -1.774622497140794 2.5224001075804536 1.56559 0.403052 9.190874 2.128204 -28.48868 0.059856 2.8129882707178933 1.2925939089930314 2.8129882707178933 1.2925939089930314 0.0 1e-06 0
2458451.34242 -0.195132261554765 1.202381854216977 4.33352 0.328244 10.882113 0.959902 -28.929055 0.060134 0.1565290351318642 0.6454197514960756 0.1565290351318642 0.6454197514960756 0.0 1e-06 0
2458455.34289 -1.3587016852628995 1.6180448509107555 4.72764 0.536041 10.647924 1.388051 -29.328409 0.060415 0.6915094588399988 0.635644694746058 0.6915094588399988 0.635644694746058 0.0 1e-06 0
2458467.30526 -0.797306033525774 2.010549666250264 1.9687 0.496413 5.77527 1.347662 -29.535186 0.061255 -1.9844401928971263 1.407015004658816 -1.9844401928971263 1.407015004658816 0.0 1e-06 0
2458470.31348 -1.9960707353161362 1.5361282300049128 4.50548 0.51128 8.100883 1.22529 -29.412568 0.061466 -0.9970524911067643 0.7726239645060373 -0.9970524911067643 0.7726239645060373 0.0 1e-06 0
2458473.31117 0.3615998908651854 1.5964331974189196 19.0571 0.560145 24.750021 1.341472 -29.188292 0.061676 -1.257416117288086 0.6597660953225735 -1.257416117288086 0.6597660953225735 0.0 1e-06 0
2458474.30484 -0.08029645705227972 1.2140270217152853 2.85505 0.450898 9.119788 0.877397 -29.085738 0.061746 -0.24377276937062065 0.7076218508708488 -0.24377276937062065 0.7076218508708488 0.0 1e-06 0
2458477.28249 1.7374290448958287 1.2714646038574526 -0.047531 0.496229 8.074948 1.055721 -28.722266 0.061955 -0.2039652713187291 0.5057987060297698 -0.2039652713187291 0.5057987060297698 0.0 1e-06 0
2458478.29766 -1.2403619405908268 1.1101567687925185 2.49837 0.385301 10.002399 0.839744 -28.629233 0.062026 2.155302714167926 0.6154834562324524 2.155302714167926 0.6154834562324524 0.0 1e-06 0
2458680.66675 -1.197892388819913 1.2175207240189385 -5.38498 0.537917 1.110756 0.961684 23.475857 0.076232 1.0903361623970125 0.517847942939431 1.0903361623970125 0.517847942939431 0.0 1e-06 0
2458681.67716 2.369434924118849 1.1613659193663788 -4.66722 0.260323 4.430574 0.960732 23.166769 0.076302 0.12499484945825018 0.5983288538000769 0.12499484945825018 0.5983288538000769 0.0 1e-06 0
2458682.65563 -1.0965895459607935 1.1769061050745968 1.34048 0.238799 6.895792 1.006501 22.932081 0.076371 0.04846931953789286 0.5612822184942773 0.04846931953789286 0.5612822184942773 0.0 1e-06 0
2458691.67333 3.178050457962237 2.3501162038781493 -8.29205 0.469157 2.877532 2.244036 20.006126 0.077004 1.3874663156148623 0.5169548614866136 1.3874663156148623 0.5169548614866136 0.0 1e-06 0
2458694.61127 0.35218849693192367 1.157001978917827 0.056683 0.332039 7.824695 0.885852 19.093415 0.07721 0.8115512766451763 0.6660851791803865 0.8115512766451763 0.6660851791803865 0.0 1e-06 0
2458699.6071 1.2047441379091046 1.4960575207520175 8.90527 0.443972 15.849174 1.266971 17.19554 0.077561 -0.8654623643320054 0.6601992580650734 -0.8654623643320054 0.6601992580650734 0.0 1e-06 0
2458700.66303 3.4489481493760348 1.5347928787362248 3.20424 0.429198 14.05429 1.280281 16.650907 0.077635 0.7964056242010649 0.7295597890203569 0.7964056242010649 0.7295597890203569 0.0 1e-06 0
2458704.5801 1.207169783493303 1.650263503625697 3.3292 0.402028 11.397617 1.361784 15.233668 0.07791 0.25627599008379653 0.8410039826629603 0.25627599008379653 0.8410039826629603 0.0 1e-06 0
2458707.59983 -0.6906223918237171 1.535219657526036 0.367987 0.379121 5.913202 1.360592 13.91443 0.078122 -0.3693458345991832 0.6016269743199345 -0.3693458345991832 0.6016269743199345 0.0 1e-06 0
2458709.5935 -3.0342441905599378 1.5164861838031383 4.9619 0.315531 9.409654 1.034145 13.067929 0.078262 0.8766749641370378 1.063350968197145 0.8766749641370378 1.063350968197145 0.0 1e-06 0
2458710.62165 -4.41377928423713 1.1491597055958078 11.0492 0.401234 12.839837 0.904271 12.555593 0.078334 -0.40097894218577024 0.584699345702596 -0.40097894218577024 0.584699345702596 0.0 1e-06 0
2458711.62956 -4.187989782750797 1.2856024628168286 6.7882 0.346346 10.235803 0.905648 12.093949 0.078405 1.0301265563278963 0.8441673441591393 1.0301265563278963 0.8441673441591393 0.0 1e-06 0
2458715.55259 -3.3241099488878776 1.2105825313726937 -0.88509 0.311742 3.326282 0.914118 10.501955 0.07868 0.9297397224649772 0.7298734919804384 0.9297397224649772 0.7298734919804384 0.0 1e-06 0
2458718.55326 -1.2386741674538317 1.3050459206941245 0.227763 0.378817 6.299869 1.136665 9.11613 0.078891 0.7048279410309316 0.5173336937957694 0.7048279410309316 0.5173336937957694 0.0 1e-06 0
2458719.54803 -2.4958962287968394 1.1143417923828725 4.371 0.345959 8.095108 0.905132 8.661974 0.078961 -0.38601799762606104 0.5502784024710335 -0.38601799762606104 0.5502784024710335 0.0 1e-06 0
2458720.59094 -0.6980200098315512 1.3582704259140062 2.21123 0.425498 9.568009 1.055182 8.074416 0.079034 1.4487037834086511 0.7419175771934612 1.4487037834086511 0.7419175771934612 0.0 1e-06 0
2458744.5042 2.8401592529569903 1.5949325722826881 4.35252 0.449417 14.196719 1.380407 -3.506047 0.080713 0.3962655206201093 0.6605378425187098 0.3962655206201093 0.6605378425187098 0.0 1e-06 0
2458761.41945 -0.663800734838072 1.2476963524473523 5.63268 0.26763 10.764257 1.075428 -11.560729 0.0819 -0.8135834915848285 0.5732143329239313 -0.8135834915848285 0.5732143329239313 0.0 1e-06 0
2458764.52029 -1.5946534654533566 1.253372608093827 5.98534 0.336034 8.273886 0.849046 -13.210035 0.082118 -2.725978760969544 0.8585718543575268 -2.725978760969544 0.8585718543575268 0.0 1e-06 0
2458765.41015 -1.3001356026191877 1.3380079440987735 6.43891 0.420785 10.283723 1.117613 -13.37232 0.08218 -1.4642926238037126 0.6034458067361366 -1.4642926238037126 0.6034458067361366 0.0 1e-06 0
2458766.40542 -0.26001740532770046 1.2228070832061415 6.14269 0.478729 14.329823 0.838714 -13.809552 0.08225 1.8378391789047992 0.7500895403637565 1.8378391789047992 0.7500895403637565 0.0 1e-06 0
2458774.43519 1.6323824545848364 1.078562089029746 -0.407966 0.321492 9.592717 0.852792 -17.343231 0.082814 1.7584253189922627 0.5767880878201366 1.7584253189922627 0.5767880878201366 0.0 1e-06 0
2458783.46436 0.03275517147662854 1.2394441631017334 -5.94829 0.46725 0.340753 0.855527 -20.965073 0.083447 -0.3542203978995291 0.7654888282646304 -0.3542203978995291 0.7654888282646304 0.0 1e-06 0
