2458054.66095 -1.8578675112591814 0.9707925594465925 -2.57339 0.276848 -11.102288 0.755327 12.636651 0.286295 0.07597171184017759 0.5433914401716922 0
2458080.56291 6.402122311398898 1.373097269146549 6.46295 0.328178 7.426571 0.800976 3.14764 0.297629 1.2971668891820993 1.0658952812249947 0
2458123.44188 0.4375822661486076 1.1688060209658406 3.16969 0.439077 -5.074237 0.758196 -13.315004 0.316392 -1.9646040655676105 0.7736007874285038 0
2458139.38754 -3.370237781455531 1.3005469249086854 2.88548 0.353892 -7.737763 0.931873 -18.016618 0.32337 -0.5430780179634714 0.835341915041642 0
2458165.32416 -0.14146644697931376 1.5152967447916383 -7.0595 0.356743 -17.875862 1.182335 -22.521779 0.334719 -3.97631835243969 0.8780325816774315 0
2458172.32846 -0.6981903346928972 1.8210418748838075 3.53203 0.342895 -10.798074 1.404347 -23.001079 0.337784 -6.9364004647261055 1.1074422638116774 0
2458393.68673 1.0666092741095725 1.1633047525095286 1.75013 0.308687 -4.068132 0.878345 19.662331 0.434647 -0.2862210735285754 0.6974956552769741 0
2458474.52088 2.8306009699516177 1.1257196333505453 3.03962 0.4121 -0.936831 0.772457 -8.338714 0.470019 -0.24377276937062065 0.7076218508708488 0
2458476.4587 3.421510400397741 1.1041125696578626 2.95668 0.271913 0.021389 0.870066 -8.941555 0.470866 0.20562980018325652 0.6229878146894118 0
2458480.41394 -1.809346003969483 1.2716458733825837 3.28439 0.416159 -4.251165 0.778721 -10.32303 0.472597 0.8344912045504791 0.9151445723900427 0
2458487.45079 -0.44961746518104917 1.5275208697797253 3.27476 0.430832 -3.586683 1.236748 -12.926927 0.475676 0.14579566576204572 0.7862301440727191 0
2458488.44525 -1.5324357313434467 0.8309622893439621 1.93737 0.399872 -7.06688 0.546668 -13.256413 0.476112 -0.9146290680755559 0.4814092943387764 0
2458493.43254 0.9363500587657786 1.272538444940193 -1.13295 0.348592 -12.724338 1.122416 -14.874065 0.478294 -5.972734858184782 0.48787221958911 0
2458494.42697 0.2944997232602532 1.694472609079078 -0.180758 0.379083 -11.362548 1.553 -15.175367 0.478729 -4.921721522679257 0.5618941666455154 0
2458498.39012 -2.9526145096185665 1.0829001558691635 0.52158 0.457368 -11.033237 0.696809 -16.291912 0.480463 -2.049368289800437 0.6913348172669005 0
2458524.38731 2.9322858436681454 1.4807952067673225 2.27205 0.233362 -0.328998 1.06813 -21.955015 0.491839 1.0081243569128513 0.9986965949476733 0
2458537.34741 -1.7046270147795117 1.327250057259694 0.723918 0.303863 -7.470963 1.118281 -23.026965 0.49751 0.045532215360508936 0.6470765513097045 0
2458538.33927 -2.0247284405815327 0.9601411656702759 -0.592209 0.369505 -8.683658 0.594955 -23.053075 0.497944 0.46863164116252914 0.6567842322206556 0
2458785.60337 2.7771654189687918 1.2133837103354574 2.08587 0.296143 -2.657901 0.899019 12.622186 0.606143 -1.093782218387795 0.759187620462453 0
