2458399.70098 -70.073301115595 11.941210040677879 -2.0662 0.474814 -88.086953 11.908706 28.402339 0.358152 0.31780421709864354 0.7414639299130872 0
2458474.65635 2.1254738708742753 5.5704915417156755 2.39179 0.461691 -11.964489 5.506041 16.279378 0.385429 -0.24377276937062065 0.7076218508708488 0
2458485.50041 -52.30282112092446 5.744214841736877 14.9359 0.51462 -54.965106 5.692056 11.519823 0.389375 -1.3641517775718741 0.5759080777747587 0
2458487.62461 128.2587154357416 10.259059779336146 7.05039 0.59887 119.221641 10.211342 10.214891 0.390148 0.14579566576204572 0.7862301440727191 0
2458489.73871 -31.416101820519483 9.927412620775643 -2.00628 0.549798 -51.85887 9.889629 8.966181 0.390917 -2.2039980779768595 0.6681895937049134 0
2458491.5844 -36.11707619164956 5.689552832262037 4.41628 0.540663 -49.356707 5.637871 8.287948 0.391589 -1.4240917068467778 0.5413926056061059 0
2458496.53672 -65.22335864456956 8.755011246196638 4.3748 0.561673 -78.00549 8.7166 5.820398 0.393391 -0.9269142539267824 0.5963552856314981 0
2458498.67963 140.76442539130412 10.551929579945531 -8.15403 0.562294 114.33179 10.514233 4.429462 0.394171 -2.049368289800437 0.6913348172669005 0
2458529.36247 68.87672042176519 6.186305687070086 1.47738 0.397761 54.406843 6.140647 -10.872134 0.405337 0.2708136797384702 0.6360966055715866 0
2458537.49744 -17.128861113856853 4.975577757300036 0.721204 0.479738 -32.577236 4.909941 -14.944793 0.408297 0.045532215360508936 0.6470765513097045 0
2458539.6112 57.24446951522213 5.853621903841268 1.24878 0.478532 42.767779 5.807326 -16.062256 0.409066 0.4888715862815229 0.557544174975632 0
2458543.50194 -15.492801980103943 4.000853954632342 nan nan -31.223692 3.860208 -17.58278 0.410482 0.48203508160759984 1.051487785489327 3
