2458119.65412 0.27358112184983296 1.4035282767609945 12.2985 0.526628 4.184703 1.014147 23.155967 0.201384 -1.809052669940875 0.8148986260681057 0
2458120.73657 -1.4038843076061842 1.35978819441682 4.39291 0.757293 -5.729633 0.921989 22.688132 0.201699 -2.140648240484857 0.6522784091431783 0
2458149.64331 29.60280031447083 6.907788335770486 nan nan 19.865709 6.86389 12.079176 0.210112 -3.1674928625618692 0.7775305522658121 2
