2458681.40341 -7.744094484787326 1.3226673273706104 1.13107 0.397816 -7.422214 1.110492 -0.602461 0.0 0.12499484945825018 0.5983288538000769 0.12499484945825018 0.5983288538000769 0.0 1e-06 0
2458718.34521 -4.8359585763600075 1.2380412766626059 0.946429 0.397787 -4.100754 1.052082 0.255876 0.018131 0.7048279410309316 0.5173336937957694 0.7048279410309316 0.5173336937957694 0.0 1e-06 0
2458724.35759 -5.62812503480712 1.1393812323419796 3.68895 0.375121 -2.909912 0.912487 0.379037 0.021082 -0.05763460052195715 0.5699487727481551 -0.05763460052195715 0.5699487727481551 0.0 1e-06 0
2458737.37076 32.66257215398329 7.659690054072845 9.73184 0.471001 41.76622 7.413273 0.647637 0.027469 0.2785232106876413 1.8687922569460398 0.2785232106876413 1.8687922569460398 0.0 1e-06 0
2458743.47314 13.170457595198995 3.0414077803052693 3.74206 0.326262 15.851707 2.92186 0.724381 0.030464 -0.1570902305280719 0.7787487179703256 -0.1570902305280719 0.7787487179703256 0.0 1e-06 0
2458759.40228 -5.446250952960989 0.9274259709873279 5.38045 0.242429 -1.95026 0.664852 1.033494 0.038282 -0.9885566823680874 0.5994324583118503 -0.9885566823680874 0.5994324583118503 0.0 1e-06 0
2458764.34551 -2.042838874359532 1.1323238119442345 3.07346 0.393132 -2.588833 0.624867 1.128342 0.040708 -2.725978760969544 0.8585718543575268 -2.725978760969544 0.8585718543575268 0.0 1e-06 0
2458767.42339 2.682967452023666 1.2721883211359983 7.94232 0.266484 9.227944 0.721538 1.14543 0.042219 -0.5053780873527424 1.0133276586622066 -0.5053780873527424 1.0133276586622066 0.0 1e-06 0
2458771.42275 6.6148119241457675 1.8954806567973317 2.10561 0.455086 10.707211 1.450859 1.195588 0.044182 2.8767904405251565 1.1317037289166472 2.8767904405251565 1.1317037289166472 0.0 1e-06 0
2458774.32732 7.087290045678661 1.0259378670052146 0.872866 0.411655 8.830005 0.741892 1.250973 0.045608 1.7584253189922627 0.5767880878201366 1.7584253189922627 0.5767880878201366 0.0 1e-06 0
2458783.28308 8.099014762570452 1.030310261992453 -7.75031 0.49261 -0.889697 0.482598 1.345982 0.050003 -0.3542203978995291 0.7654888282646304 -0.3542203978995291 0.7654888282646304 0.0 1e-06 0
