2458378.64271 1.628148587743418 2.048428053988519 nan nan 7.878975 1.483743 4.379149 0.492799 0.33059974645260143 1.4122904100496434 0.33059974645260143 1.4122904100496434 0.0 1e-06 3
2458379.5823 -4.783586721078972 1.5566456546283232 nan nan 1.20137 0.767749 4.035769 0.49339 0.0641390552749915 1.3541444409929988 0.0641390552749915 1.3541444409929988 0.0 1e-06 3
2458380.59759 -5.312634173187382 1.613342544882047 nan nan 0.483291 0.872829 3.493042 0.494029 -0.1255324926165988 1.3568506564414082 -0.1255324926165988 1.3568506564414082 0.0 1e-06 3
2458385.47027 -2.1111631667443844 0.9927308607607479 3.01731 0.325748 5.878635 0.614634 1.32591 0.497096 -0.9520354990595964 0.7082565760420269 -0.9520354990595964 0.7082565760420269 0.0 1e-06 0
2458389.57531 -3.3830633507364105 1.6728678740566276 -5.29944 0.271178 -3.362295 1.209373 -0.992047 0.49968 -0.6068993150675699 1.1235500206197946 -0.6068993150675699 1.1235500206197946 0.0 1e-06 0
2458390.55396 -3.783954316570811 1.015122697277128 8.2139 0.342495 10.015309 0.817167 -1.442165 0.500296 -0.3423603492331698 0.4953894963391853 -0.3423603492331698 0.4953894963391853 0.0 1e-06 0
2458391.55034 0.47981120250049275 0.974463037002044 8.67648 0.374701 14.579691 0.735866 -1.940739 0.500923 -0.5049508683044728 0.5173768592614545 -0.5049508683044728 0.5173768592614545 0.0 1e-06 0
2458394.53828 0.8066128453837254 1.305372595651682 11.8452 0.347133 18.48554 0.843638 -3.435651 0.502804 -0.09650451118770587 0.9336873179937755 -0.09650451118770587 0.9336873179937755 0.0 1e-06 0
2458396.54447 0.939626526776445 1.077475499244213 1.51532 0.464284 6.575392 0.66546 -4.472373 0.504066 -1.8110491925804255 0.7089129187816836 -1.8110491925804255 0.7089129187816836 0.0 1e-06 0
2458397.52828 -1.7573498074160405 1.3878519505873057 4.05515 0.380025 7.258896 0.687817 -4.937551 0.504686 -0.97101685838794 1.1439499709287944 -0.97101685838794 1.1439499709287944 0.0 1e-06 0
2458399.54179 1.4770671170973757 1.1849984224960637 2.18675 0.342237 9.915001 0.858678 -5.991584 0.505953 0.31780421709864354 0.7414639299130872 0.31780421709864354 0.7414639299130872 0.0 1e-06 0
2458416.52417 -0.6221149911477224 1.0313790200329167 -1.42069 0.351139 3.950917 0.732721 -14.199123 0.516642 0.04965232534374188 0.6352666233701086 0.04965232534374188 0.6352666233701086 0.0 1e-06 0
2458417.46221 -3.7547022939844497 2.9221355135599083 -0.350002 0.521805 0.555185 2.759845 -14.492676 0.517232 -1.2847703718195311 0.806132715207012 -1.2847703718195311 0.806132715207012 0.0 1e-06 0
2458434.45088 0.4300106427400909 1.6624450083190994 3.7532 0.593924 11.666485 1.377279 -21.564107 0.527925 1.527921691455929 0.7169939968535932 1.527921691455929 0.7169939968535932 0.0 1e-06 0
2458454.43474 -0.48806119933989717 1.3848713388331597 6.48532 0.467732 11.956398 1.129206 -27.487511 0.540503 -0.00879146646408315 0.6511456627149937 -0.00879146646408315 0.6511456627149937 0.0 1e-06 0
2458484.32328 -2.1520257071084212 1.2612801423379383 4.61586 0.53837 7.247066 0.739691 -29.934956 0.559315 -1.2035109586955595 0.8682409287144957 -1.2035109586955595 0.8682409287144957 0.0 1e-06 0
2458485.32688 0.389667111767894 1.128373142311628 13.4816 0.359549 18.49449 0.901266 -29.891537 0.559947 -1.3641517775718741 0.5759080777747587 -1.3641517775718741 0.5759080777747587 0.0 1e-06 0
2458680.64492 2.0922261717990067 1.1674096591889243 -4.94572 0.556222 4.347152 0.88617 27.442359 0.682882 1.0903361623970125 0.517847942939431 1.0903361623970125 0.517847942939431 0.0 1e-06 0
2458683.65592 -0.05456548639361186 1.3095644187644686 -4.19106 0.379154 2.917938 0.870788 26.886275 0.684778 1.0513578205896315 0.9016263668448925 1.0513578205896315 0.9016263668448925 0.0 1e-06 0
2458690.64143 -1.4834509700147185 1.5296716533931698 -1.62766 0.278485 3.859668 1.056948 25.427519 0.689174 0.8541763042107382 1.0701414143909176 0.8541763042107382 1.0701414143909176 0.0 1e-06 0
2458698.61219 -1.828792541974133 1.2984979147465805 2.0199 0.576228 6.437494 0.99251 23.340782 0.694191 0.12476787617015254 0.6074393305221667 0.12476787617015254 0.6074393305221667 0.0 1e-06 0
2458699.65272 -0.998461301471975 1.234810672674428 8.10404 0.531773 12.36239 0.897837 22.933291 0.694846 -0.8654623643320054 0.6601992580650734 -0.8654623643320054 0.6601992580650734 0.0 1e-06 0
2458704.63808 3.771819344112222 1.4070216953352073 3.4587 0.41672 13.612207 1.048221 21.357184 0.697984 0.25627599008379653 0.8410039826629603 0.25627599008379653 0.8410039826629603 0.0 1e-06 0
2458707.64804 -1.9543498312047973 1.2476709155564054 0.812303 0.503851 4.615913 0.969981 20.29283 0.699878 -0.3693458345991832 0.6016269743199345 -0.3693458345991832 0.6016269743199345 0.0 1e-06 0
