2458682.40545 1.7131591649508222 1.9571283774159673 2.80811 0.389814 15.864614 1.833946 1.17344 0.0 0.04846931953789286 0.5612822184942773 0
2458684.62094 5.039743678088113 2.473784357355729 -2.63067 0.350808 15.002977 2.228466 0.788564 0.002422 1.296605806400602 1.0151273961512903 0
2458686.56285 -0.6029499178440934 2.135022332132667 0.028979 0.425261 12.303585 1.440509 0.692385 0.004544 1.5781364023328075 1.517368273625494 0
2458688.4664 0.18622742456966074 1.6976484094861792 4.97779 0.378279 15.900001 1.482427 0.654537 0.006625 -0.5655169400809467 0.7357474548586317 0
2458690.43238 1.5462121802779765 1.956391324719723 2.71436 0.339922 16.418397 1.602098 0.546474 0.008774 0.8541763042107382 1.0701414143909176 0
2458693.55805 3.573698076933911 1.538511965535293 9.69432 0.496072 25.172156 1.288418 0.17454 0.01219 0.597072407554803 0.6789057417427482 0
2458695.5485 1.6343066641618829 1.824787964689878 1.97918 0.375709 15.989689 1.44261 0.032687 0.014366 1.066960820326832 1.0524111460132999 0
2458697.6705 1.763905738541187 1.8253162911739422 6.20836 0.449719 18.982684 1.573229 -0.184508 0.016685 -0.3011422540524728 0.8090025557988032 0
2458699.50039 -0.0344421511792799 1.5191206608662373 6.70984 0.301882 17.123496 1.334441 -0.22031 0.018685 -0.8654623643320054 0.6601992580650734 0
2458701.385 0.7580010758280213 1.5495814187592005 4.74917 0.296933 17.885997 1.363816 -0.231758 0.020745 1.063205408660694 0.6730823475680942 0
2458704.4124 1.5196114944049177 1.4915503383456292 1.92969 0.316188 15.024508 1.190571 -0.492813 0.024054 0.25627599008379653 0.8410039826629603 0
2458706.41075 1.6776500463892998 1.647574992079109 2.2918 0.31438 15.738482 1.288772 -0.641319 0.026239 0.4479174380994155 0.9771048876939856 0
2458708.40315 4.6392416807993895 1.6511031129948408 nan nan 16.671926 1.335425 -0.781806 0.028416 0.7093928036893243 0.9709693914414881 3
2458710.36731 -3.483038573325515 1.4761266732259273 5.21255 0.422456 12.653971 1.28787 -0.886422 0.030563 -0.40097894218577024 0.584699345702596 0
2458712.36454 -4.7918508437322185 1.3666459706332816 -1.6814 0.3598 6.724076 1.146305 -1.031615 0.032746 1.869705328220934 0.6513437787621714 0
2458714.38272 -0.6120995193389771 1.3395817268409487 1.79341 0.27335 15.889679 0.985083 -1.202178 0.034952 3.3785400038276916 0.8656613917983047 0
2458718.38621 -0.011930456542216195 1.034932192973228 2.88215 0.346668 14.909251 0.826603 -1.499382 0.039328 0.7048279410309316 0.5173336937957694 0
2458721.61911 -2.391222224896201 2.722787076831188 -3.36475 0.308418 12.485729 2.404532 -1.889292 0.042862 6.903963709384916 1.2396263648365689 0
2458724.35421 -2.3222509149893287 1.0578838579168925 4.60441 0.387034 13.565251 0.802796 -1.888387 0.045851 -0.05763460052195715 0.5699487727481551 0
2458727.50314 2.1211019728570677 1.0813996321825656 2.2613 0.412399 14.576399 0.910714 -2.251873 0.049293 -1.1501724883683528 0.41225125265496554 0
2458731.57142 -0.1202924733217981 0.9913641301708581 2.81332 0.315924 12.904339 0.761395 -2.539559 0.05374 -1.1373040421894873 0.5507022768188109 0
2458737.36765 2.520413273801073 2.7224451240760525 10.0476 0.371275 24.201488 1.944603 -2.759547 0.060075 0.2785232106876413 1.8687922569460398 0
2458741.47585 0.45393924465019614 1.1786026062346553 1.16242 0.385467 14.14376 0.794789 -3.098345 0.064566 1.1679592398385188 0.7802747472519675 0
2458743.35323 -2.7637752849832133 1.212021620474002 5.07756 0.418331 13.518187 0.829184 -3.097189 0.066618 -0.1570902305280719 0.7787487179703256 0
2458745.31004 -2.1418354445790415 1.281575440540382 15.7954 0.432342 23.939064 1.047701 -3.157584 0.068757 -1.078133070932244 0.5981973334914445 0
2458756.32835 -1.0963075099796808 1.2942455249418563 1.91544 0.464218 14.555977 0.910721 -3.732334 0.0808 2.361168994468396 0.793826328078769 0
2458759.38819 2.6334201668568014 1.1338601761693494 4.73618 0.334288 17.760063 0.902536 -3.918666 0.084145 -0.9885566823680874 0.5994324583118503 0
2458761.29332 1.1785069760735427 1.083411709679394 3.02393 0.406332 14.769956 0.824682 -3.899659 0.086227 -0.8135834915848285 0.5732143329239313 0
2458763.34803 2.208914672971193 1.0449800963516402 0.820949 0.411917 15.308335 0.772935 -4.034257 0.088473 0.8951228115175218 0.5699830606562651 0
2458765.29344 1.2660661082924267 1.3091495863332145 2.3581 0.390091 13.545348 1.094329 -4.046271 0.090599 -1.4642926238037126 0.6034458067361366 0
2458767.41287 -1.0843484281585425 1.5183071619688255 8.39658 0.353903 18.194645 1.073861 -4.217609 0.092916 -0.5053780873527424 1.0133276586622066 0
2458771.40056 -0.535134956036442 1.7659450566220467 3.16836 0.332143 16.902166 1.31434 -4.323527 0.097275 2.8767904405251565 1.1317037289166472 0
2458774.31747 -0.9677238345035473 1.3152227424479133 0.143461 0.366298 12.329501 1.123811 -4.333832 0.100463 1.7584253189922627 0.5767880878201366 0
2458777.40642 -1.9224849123756511 1.9047094662211763 -11.5279 0.397599 -1.393702 1.555967 -4.459012 0.103839 0.6579683968643665 1.0241098541384894 0
2458782.27328 -1.5616889804470377 1.2556632290729952 -0.795002 0.36256 7.573387 1.03479 -4.438702 0.109159 -1.473956535064247 0.611921620652532 0
2458784.44106 -1.0322399082396938 1.1707752833804452 -6.25244 0.291589 2.871457 0.940214 -4.55592 0.111528 -1.250267607271591 0.6337879412789121 0
2458786.32716 -2.3539054445027445 1.8176179036328362 5.29214 0.238818 13.047502 1.35679 -4.528039 0.11359 -1.2991980710085413 1.185674317423476 0
