2458307.46947 -4.1032495118651715 1.4785891167071794 4.06459 0.317636 5.865738 0.880124 -1.795198 0.064433 2.92186627479423 1.1448640717137197 0
2458327.43074 -3.9068109237866113 1.720176188345925 1.68545 0.445594 1.947218 1.38988 -9.504326 0.066095 1.184384686715669 0.9103213098177563 0
2458355.41602 3.1698594272031273 1.3220566169779362 1.34387 0.477855 6.07849 1.000346 -18.505153 0.068426 -1.4217636642740694 0.7202760660567206 0
2458528.72601 -4.1702719629021425 1.3870776815347676 11.1308 0.386102 9.041684 1.219538 16.887424 0.082856 -0.9197992741687989 0.5363179760252924 0
2458560.66868 2.9264038040037357 2.205795819607049 5.99886 0.505675 11.908555 2.046699 23.438152 0.085516 -0.020324041074677755 0.6487301960229174 0
2458618.52236 2.098421903341885 1.1925220313431784 3.27578 0.417491 7.655904 0.885297 17.823558 0.090333 -0.726729140412827 0.6812190214893155 0
2458640.49969 -1.8551084621194809 1.6763825627851845 7.71372 0.328656 11.446495 1.235219 10.760365 0.092163 2.5776222250485388 1.08465480166974 0
2458660.53715 0.9845102286572284 1.0161398726520434 7.5925 0.379897 12.902826 0.840752 2.966149 0.093832 1.3138855342718296 0.4258579767766608 0
2458697.42527 4.775743016981531 1.5278011336983606 4.90771 0.366598 12.397313 1.243099 -11.228802 0.096903 -0.3011422540524728 0.8090025557988032 0
2458769.32548 -3.1844853158553006 1.9183917196981262 -2.55046 0.275388 2.693579 0.951835 -23.844091 0.10289 5.407536078784359 1.6426799712900058 0
