2458051.72913 0.4387862062225086 1.4204666471981338 8.94505 0.367699 0.749114 0.894397 24.437847 0.02623 2.029393925075321 1.0404703142821072 2.029393925075321 1.0404703142821072 0.0 1e-06 0
2458064.73414 3.3732466968666417 4.167513809089217 1.63341 0.314131 -3.133553 4.089991 27.427881 0.026752 2.523385434431189 0.7358478128345011 2.523385434431189 0.7358478128345011 0.0 1e-06 0
2458080.67279 2.521745242115731 1.363883747545483 7.04074 0.367453 0.196697 0.76748 29.388223 0.027391 1.2971668891820993 1.0658952812249947 1.2971668891820993 1.0658952812249947 0.0 1e-06 0
2458088.7259 -3.8113583791013763 2.4798043388618494 13.9233 0.26846 3.418485 1.9839 29.31513 0.027714 3.9691765103992065 1.4633870419943773 3.9691765103992065 1.4633870419943773 0.0 1e-06 0
2458089.65054 -5.462060072137744 1.761691920768692 6.34279 0.427404 -11.156615 1.571845 29.449127 0.027751 -1.374748796564427 0.670960379465646 -1.374748796564427 0.670960379465646 0.0 1e-06 0
2458091.63101 -2.146633419853895 1.4975619835989604 -1.07311 0.510345 -12.469983 1.104226 29.397163 0.027831 1.4122775511517263 0.8734553576868446 1.4122775511517263 0.8734553576868446 0.0 1e-06 0
2458094.64827 -5.485431687303357 1.1973455701828086 9.39791 0.419608 -4.843678 0.926116 29.163406 0.027952 1.9062388186011876 0.6323560336988929 1.9062388186011876 0.6323560336988929 0.0 1e-06 0
2458097.70509 2.5144389429490306 1.4405427101173343 -13.5689 0.346239 -24.607015 1.036871 28.752258 0.028074 -2.8902808116511998 0.9381789905253656 -2.8902808116511998 0.9381789905253656 0.0 1e-06 0
2458105.75551 -1.5116826203106277 1.3052591707122816 42.4977 0.417218 32.181779 0.999676 27.476449 0.028397 1.8577117516084585 0.728202997942547 1.8577117516084585 0.728202997942547 0.0 1e-06 0
2458117.63755 0.2810431800897056 1.2534011325859025 3.91141 0.333542 -6.131944 0.998724 24.986573 0.028874 0.33707695120812486 0.6799374298151435 0.33707695120812486 0.6799374298151435 0.0 1e-06 0
2458118.61343 2.6543400168587117 1.2457318414645013 7.68399 0.444808 -0.123452 0.875993 24.765905 0.028913 0.1996521144391184 0.7659177461147755 0.1996521144391184 0.7659177461147755 0.0 1e-06 0
2458119.61491 2.333919801238705 2.127919216551391 7.73997 0.392462 -2.396557 1.926124 24.473314 0.028953 -1.809052669940875 0.8148986260681057 -1.809052669940875 0.8148986260681057 0.0 1e-06 0
2458120.66053 4.7268593717826874 1.8418621414371261 5.83668 0.550275 -2.238461 1.632234 24.058803 0.028995 -2.140648240484857 0.6522784091431783 -2.140648240484857 0.6522784091431783 0.0 1e-06 0
2458121.76855 8.295764090150028 1.0447388825955837 10.0279 0.353907 6.254445 0.650483 23.495397 0.029039 -1.4079109588521979 0.7369545828489491 -1.4079109588521979 0.7369545828489491 0.0 1e-06 0
2458122.53548 7.746157474866096 1.4787735529923678 6.75067 0.372041 3.384725 0.983235 23.753796 0.02907 -0.4508253435682653 1.0400032755744912 -0.4508253435682653 1.0400032755744912 0.0 1e-06 0
2458130.67483 2.327308468926259 1.3390625390999078 15.0409 0.247255 2.192786 1.029696 20.670455 0.029396 -4.514471337628428 0.8195605496024634 -4.514471337628428 0.8195605496024634 0.0 1e-06 0
2458131.5364 3.7075634972978495 1.2063168500219406 7.99381 0.279248 -0.240722 0.90319 20.657964 0.029431 -1.2811793660000195 0.7493119128713068 -1.2811793660000195 0.7493119128713068 0.0 1e-06 0
2458135.66303 -6.072517304820161 1.6509615973925411 10.0358 0.396452 -6.308564 0.969719 18.764065 0.029596 0.3889034361179895 1.275988079554402 0.3889034361179895 1.275988079554402 0.0 1e-06 0
2458140.61213 2.5870601422457415 1.3519662345039731 -3.9948 0.672271 -10.478789 0.88314 16.812337 0.029795 1.5895029890520884 0.7719637490386784 1.5895029890520884 0.7719637490386784 0.0 1e-06 0
2458149.51309 -6.159055006140302 1.6297818493024698 6.09097 0.443748 -13.895773 1.361882 13.035207 0.030152 -3.1674928625618692 0.7775305522658121 -3.1674928625618692 0.7775305522658121 0.0 1e-06 0
2458166.65175 -25.968984208701052 2.2761107398526734 nan nan -42.498056 2.119149 4.29218 0.030839 -5.869563660001121 0.8305947362412572 -5.869563660001121 0.8305947362412572 0.0 1e-06 2
2458171.58508 -0.7897140115430139 2.3018303257901946 0.441925 0.394525 -11.019904 2.057203 1.887332 0.031037 -0.012804857159155168 0.9542998867564599 -0.012804857159155168 0.9542998867564599 0.0 1e-06 0
2458172.47826 -3.3349314039760642 1.8429809185461832 8.04336 0.459013 -12.887247 1.399806 1.670602 0.031073 -6.9364004647261055 1.1074422638116774 -6.9364004647261055 1.1074422638116774 0.0 1e-06 0
2458187.52754 4.618641240504585 3.89820536888252 6.55385 0.328052 1.673114 3.762871 -6.081148 0.031676 1.1592928907932454 0.9639441380331676 1.1592928907932454 0.9639441380331676 0.0 1e-06 0
2458199.44103 -3.8030893811429474 1.9342662163997273 3.19796 0.244377 -11.975177 1.816115 -11.646936 0.032154 -0.711854487559223 0.6191864425327127 -0.711854487559223 0.6191864425327127 0.0 1e-06 0
2458199.44792 -2.7017213811429466 1.8976960263797036 2.37717 0.361927 -11.694599 1.756948 -11.666157 0.032154 -0.711854487559223 0.6191864425327127 -0.711854487559223 0.6191864425327127 0.0 1e-06 0
2458200.53355 -9.223158821455335 1.6594911710496176 6.22088 0.357156 -14.649677 1.324342 -12.351403 0.032198 -0.9892490472468339 0.9340614350542643 -0.9892490472468339 0.9340614350542643 0.0 1e-06 0
2458209.48805 2.184954060160348 1.253194368335541 12.7525 0.305514 3.069024 1.087183 -16.156371 0.032557 -1.2106389288625177 0.5433149973927792 -1.2106389288625177 0.5433149973927792 0.0 1e-06 0
2458211.43067 -0.5595720080583293 1.7733830876156924 5.68872 0.243184 -6.316726 1.488667 -16.826408 0.032635 -0.7881618606438405 0.9325341989655748 -0.7881618606438405 0.9325341989655748 0.0 1e-06 0
2458212.41047 -3.0331355463082303 1.8981853175682801 6.23198 0.239836 -8.955786 1.810463 -17.174935 0.032674 -1.4969573223939394 0.5175060521296273 -1.4969573223939394 0.5175060521296273 0.0 1e-06 0
