bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458122.4374,-3.785784,1.517824,-2.5129904603437097,1.86908790504885,0.6111640107758871,1.0551316189530673,-0.3720380002262685,1.0907336530170408,[0.09028669 0.01408486 0.07892127 ... 0.08926746 0.01007506 0.05024415],96.25076750251637,96.28538732868954,95.70719160870868,96.24202617959854,0.07738905499991233,0.0747138049895284,0.07471535754370962,1261.9373975765932,10.768833333333305,10.59575000000001,10.595181818181857,10.425999999999988,10.378909090909076,10.299090909090921,10.392727272727313,10.267083333333346,8.661727272727273e-06,J06024+498,['M5.0 V']
2458355.6469,-2.909263,2.039531,-0.587727675257318,2.1759121750979515,0.0327006338650363,0.8198092284335136,-1.4207797853126605,0.7582262813820807,[0.08859494 0.06490664 0.09355117 ... 0.12347539 0.0288233  0.06491079],96.38670071331659,96.2971987052227,95.30763511407875,95.99606644113277,0.07722216000001936,0.0774075382596493,0.0774018916172281,1259.3862137034446,10.862090909090966,10.689500000000066,10.688181818181931,10.519181818181835,10.466818181818269,10.387333333333288,10.481363636363653,10.355000000000075,1.391e-05,J06024+498,['M5.0 V']
2458384.6718,-1.526674,1.509332,-2.588563191534288,1.6757459488479018,2.9038233927508004,0.7462787688327224,1.9626447309643091,0.7280394212239852,[0.07735225 0.05015209 0.06317473 ... 0.19626956 0.01690899 0.06251939],96.10217072414679,96.14690940159994,94.9376067774647,95.71956614225124,0.07693984500009776,0.07839239364034256,0.07839330601404981,1259.9306091520934,10.868583333333333,10.696181818181799,10.694583333333469,10.526272727272783,10.474000000000046,10.395249999999976,10.489583333333371,10.363,1.736083333333333e-05,J06024+498,['M5.0 V']
2458390.5957,0.719945,1.552553,2.053460076025785,1.6327334866375751,0.6365425007197427,0.50705957877617,-0.4327595365957631,0.5053689944769988,[0.09077284 0.09456303 0.06546292 ... 0.1628546  0.03172043 0.06708818],96.10514871585667,96.58357855319613,95.20161239765429,96.12241967081474,0.07716414000014993,0.0757512169320762,0.07574487067768132,1259.1822596822394,10.866999999999962,10.694333333333418,10.692909090909097,10.524416666666696,10.470916666666596,10.39190909090911,10.486090909090933,10.359333333333382,1.6904545454545452e-05,J06024+498,['M5.0 V']
2458396.659,-1.909524,1.537725,0.8493734061523444,1.7064799299910225,-1.2165514463855598,0.8123714631363269,-1.8581418667223224,0.739915924843603,[0.09051272 0.08084126 0.08258776 ... 0.07237651 0.02569043 0.03259808],97.14499809795507,97.2497782109678,96.44567810813592,97.5121848071037,0.07791146999988996,0.07768752341462459,0.07767752557037966,1259.1159468827964,10.861545454545478,10.689083333333372,10.688181818181874,10.518750000000011,10.466500000000053,10.38718181818183,10.481272727272767,10.355500000000006,1.6899090909090906e-05,J06024+498,['M5.0 V']
2458413.4903,-1.04436,1.41297,2.0416662978087694,1.5920166295977265,-0.7526412472893548,0.7557914749806188,-2.1852707583787474,0.7335071424435515,[0.08021416 0.0998925  0.0811241  ... 0.12206756 0.00784885 0.04647242],96.44720609822215,96.60373268273862,95.91961073248956,96.73085294582502,0.07763168999986192,0.0779108952972365,0.07788781911744991,1259.4012306637637,10.846666666666636,10.673272727272717,10.672818181818172,10.503090909090929,10.451583333333303,10.371916666666664,10.465818181818179,10.338909090909112,1.8518181818181821e-06,J06024+498,['M5.0 V']
2458434.5731,2.699889,2.62661,2.161415739834337,2.73051860575411,2.459960034931524,0.8333099199191227,1.4392287995956847,0.7460909892696534,[0.09487903 0.06312996 0.10216482 ... 0.10089552 0.04263065 0.0466984 ],97.55765188361951,97.63834259240012,96.72729675051662,97.43789470544543,0.07827193999992232,0.0790798950615681,0.07908041798782506,1256.8654119861196,10.798181818181774,10.625583333333395,10.624500000000012,10.455583333333323,10.40416666666664,10.325363636363704,10.41908333333339,10.293166666666707,3.6594166666666663e-06,J06024+498,['M5.0 V']
2458454.5624,0.168368,1.776277,1.1288388234325428,1.9006418371369544,1.213997023441563,0.6582699715657147,-0.0597152840025211,0.6762243801774198,[0.1045719  0.09608358 0.11794797 ... 0.10554428 0.00377136 0.11071609],96.9658324329805,96.959559121115,96.25449382830361,97.04840664227729,0.07773305000011987,0.07671158427206137,0.07671722310897167,1258.9019223247763,10.746636363636355,10.574083333333363,10.573454545454524,10.403916666666646,10.35350000000011,10.275000000000034,10.369363636363744,10.242333333333306,5.383999999999999e-06,J06024+498,['M5.0 V']
2458484.4329,-2.493753,1.437932,-0.3795349847976195,1.7205373704994886,-0.2477581054390651,0.8903229894883092,-1.2134624757723589,0.944775320730434,"[ 0.04775619  0.05753076  0.07631211 ...  0.15515196 -0.05026251
  0.07089585]",97.22274944592526,97.4126885130374,96.83392951513264,97.63471399325188,0.07859632999998212,0.07807969943200987,0.07807097676413832,1259.2238318922705,10.740916666666749,10.568272727272756,10.567166666666708,10.398636363636399,10.347090909090866,10.268333333333374,10.362250000000074,10.23581818181816,8.724272727272726e-06,J06024+498,['M5.0 V']
2458490.5363,-4.297422,1.388535,-3.4405833732824536,1.626475634418991,0.5819767589879138,0.8245201727484831,0.0439169127124753,0.8469908754724923,[0.06027405 0.0658309  0.08173208 ... 0.12984046 0.09317671 0.08820176],96.82980105930795,96.64735849591004,95.7090284083887,96.37144763506437,0.07771552999997766,0.07632384457474473,0.07631222152986084,1259.2231591672025,10.742333333333306,10.56981818181822,10.568583333333379,10.399727272727318,10.348272727272729,10.26933333333335,10.363500000000045,10.237363636363682,9.061818181818181e-06,J06024+498,['M5.0 V']
2458495.4719,-5.922141,1.576159,-2.2706501866707,1.7734247588571472,-2.1069746766116006,0.7597673750217001,-2.7507352738992785,0.8128703353220186,[0.07746843 0.064941   0.09012586 ... 0.15086934 0.01495911 0.01711477],97.9998303417162,97.8042499677609,97.55922181624302,98.19252310643398,0.07855096999992384,0.07688955012258702,0.07688688587018078,1256.4281514636177,10.744000000000085,10.57133333333337,10.57072727272731,10.4019090909091,10.349750000000029,10.270833333333371,10.365181818181838,10.238666666666688,1.089e-05,J06024+498,['M5.0 V']
2458532.4402,-0.119632,1.602096,0.6803231097405968,1.740844573658507,0.8874301123216736,0.7039710696263642,0.1008004296894249,0.6810493641581857,[0.09097536 0.07389582 0.12508868 ... 0.10589225 0.04795931 0.04182624],97.44386994491491,97.58334441073283,96.05193460726377,96.662617521348,0.07814787999996042,0.07636666880534904,0.07635752616852187,1257.6402976977834,10.779000000000053,10.606545454545426,10.60536363636362,10.436272727272751,10.386545454545455,10.307583333333355,10.401454545454612,10.27509090909092,1.356181818181818e-05,J06024+498,['M5.0 V']
2458560.3321,4.366395,2.421057,5.412501486096396,2.50518280529888,1.0024960024799483,0.6954641855320104,-0.1453509466663736,0.643757633520695,"[ 0.08181672  0.10620666  0.08287778 ...  0.15729586 -0.02364787
  0.13173377]",96.6381771304138,96.61614270524946,95.5184888289237,96.3071876716792,0.07742405499990923,0.0770921767910977,0.07708795510779964,1257.8530606306363,10.793363636363608,10.62050000000005,10.619454545454573,10.450833333333378,10.401416666666705,10.322545454545434,10.416181818181826,10.289833333333377,6.899636363636364e-06,J06024+498,['M5.0 V']
2458760.6424,3.603241,1.627035,5.541041217913236,1.6932324165006478,-0.0357358720874171,0.5655306742737308,-1.037044678483214,0.4688209946916018,[0.07251461 0.0738261  0.04175495 ... 0.1185329  0.06693589 0.04505715],95.53627210620644,95.78885467315952,94.27819826182197,95.08990770450166,0.0766719450000437,0.07621927564332509,0.0762270889829324,1263.1223990350222,10.890583333333382,10.717750000000024,10.716363636363724,10.54836363636366,10.495916666666687,10.415999999999997,10.51036363636365,10.384500000000003,3.693166666666667e-06,J06024+498,['M5.0 V']
