bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458060.6366,4.404196,2.985833,-2.1598570810690654,3.060276377345567,4.145856960682925,0.6153258479543395,2.481103568018379,0.6708895600993547,[0.08189198 0.06202164 0.122049   ... 0.11566948 0.05441286 0.11464075],96.89744436167064,96.8624848035694,96.31905907841211,97.1787088818275,0.0775623300000916,0.07703762889059362,0.07702580569707607,1259.3924166980867,10.874181818181853,10.701818181818169,10.701083333333315,10.530916666666656,10.481909090909085,10.402833333333376,10.497000000000071,10.370181818181834,2.499090909090909e-06,J06371+175,['M0.0 V']
2458064.6337,5.638573,1.186432,-0.9432815827203234,1.4256800747363825,3.984658844109648,0.713692377324884,2.4989050696696373,0.7905332281924253,"[ 0.08126824  0.04783889  0.09697547 ...  0.10404207 -0.02556785
  0.0938229 ]",97.64183478159791,97.26089368636731,96.87916052540804,97.74735356449278,0.07823503500014795,0.07706671937103238,0.07705666700439906,1259.3427139477274,10.851916666666682,10.679333333333375,10.677727272727338,10.50854545454547,10.45999999999998,10.380909090909086,10.475090909090966,10.34800000000007,3.1882727272727276e-06,J06371+175,['M0.0 V']
2458134.4461,5.196534,1.188976,2.390040743624999,1.425338363066654,0.1552869769350311,0.7977554863648363,-1.2764562566756852,0.7860823879553142,[0.05861656 0.05623833 0.08860632 ... 0.1295338  0.00395982 0.03275465],98.0182767076769,98.15156192715261,97.14354317391752,97.97332510803726,0.07827104000000418,0.07608330412736564,0.07608203168294381,1259.2103720177051,10.771249999999952,10.59899999999999,10.59783333333337,10.429250000000025,10.378636363636417,10.299916666666661,10.393250000000023,10.26690909090911,8.68490909090909e-06,J06371+175,['M0.0 V']
2458166.4177,-0.617313,1.581638,1.306370419139927,1.8075115579073413,-5.370220649928983,0.9550271063886188,-6.006632932190613,0.8749395801566097,[0.07555924 0.07860819 0.07376956 ... 0.11128812 0.0430159  0.02364129],97.64210385446547,97.59766942027115,96.43297456201981,97.26336644818775,0.07801111000003402,0.07706346233089789,0.07701849035083796,1257.6264811364895,10.917272727272746,10.744000000000028,10.74354545454554,10.572454545454605,10.524181818181773,10.444454545454562,10.537250000000029,10.411454545454603,1.9703333333333335e-05,J06371+175,['M0.0 V']
2458172.4084,-2.102112,1.367602,0.8768147990530823,1.8016580979613133,-6.136462047279752,1.2781127302605944,-7.061876312103768,1.172875386196495,[0.07560033 0.06880032 0.0985407  ... 0.13177168 0.04072186 0.0188306 ],98.72009529819546,98.27850572012228,97.9583608258477,98.69984258339548,0.07882572000016808,0.07912895122763075,0.07911026357214723,1256.8730663667548,10.80690909090913,10.634181818181844,10.633090909090924,10.463999999999999,10.41500000000002,10.336333333333357,10.429583333333369,10.303363636363713,1.8206666666666666e-05,J06371+175,['M0.0 V']
2458173.452,-1.231276,0.887428,-0.5025435358310113,1.1737201808898303,-4.043745865048929,0.6489162941210385,-4.811681977219675,0.7681735532052999,[0.08771706 0.08392198 0.09653513 ... 0.07785849 0.02084996 0.06999708],97.99087175388873,97.88751456156454,96.97228218635748,97.61407757480828,0.07847031500000412,0.07613250496996216,0.07610441475210905,1259.2569697285594,10.798166666666646,10.625090909090943,10.624583333333362,10.455333333333385,10.405666666666662,10.3273636363636,10.421454545454594,10.293416666666644,1.712916666666667e-05,J06371+175,['M0.0 V']
2458174.367,1.588177,1.435834,0.5532971753987779,2.3470970328785,-1.7447621870376406,1.3068026797300163,-3.048069688449464,1.8566758484428716,[0.10608139 0.07627033 0.11775073 ... 0.09457094 0.10656412 0.05274088],98.35167671604773,98.46848340636681,97.25341851932214,97.93283835977938,0.07881078500008698,0.07721133891675436,0.07720640206741791,1258.9085250184417,10.792090909090973,10.619333333333373,10.61863636363637,10.450090909090932,10.401363636363726,10.322083333333353,10.415833333333353,10.289181818181873,1.7989090909090907e-05,J06371+175,['M0.0 V']
2458200.3577,2.297751,1.248527,-0.7499520863800473,1.6193498144608502,-0.3274044028764772,0.7859932714359581,-1.035246426670639,1.0312488312067998,[0.10206715 0.08707998 0.10475031 ... 0.13015666 0.07240288 0.07388878],97.85318299715304,98.50805231532496,97.17755510486799,97.85667596489016,0.0787349100000938,0.07763104981313518,0.07763962753460874,1258.0257806677976,10.76275000000004,10.590181818181804,10.589333333333343,10.420916666666699,10.372250000000065,10.293750000000045,10.387727272727261,10.261083333333374,1.9698181818181818e-05,J06371+175,['M0.0 V']
2458209.4286,5.393585,2.262655,2.609790396512031,2.32790424406804,-0.3436621502722868,0.5883900496125061,-1.2991549095627175,0.5472938155369481,[0.05547125 0.07138274 0.05734266 ... 0.15201754 0.03889856 0.05308033],98.1636352030763,98.38057745627165,97.5102783407934,98.26484953901544,0.07851988999982495,0.07779390956102361,0.07779557121511971,1258.1724029634256,10.754363636363621,10.582090909090937,10.580545454545415,10.411909090909091,10.36291666666665,10.283916666666698,10.377583333333348,10.251181818181806,2.162e-05,J06371+175,['M0.0 V']
2458225.3664,-2.440787,1.195399,-6.0164722830578174,1.5202759063839009,-0.5946134139361283,0.6434929880899918,-0.5072642299928692,0.939286996785536,[0.0869111  0.09334878 0.08298497 ... 0.08408074 0.0549375  0.04450073],97.89696311485218,98.1022062052088,96.5867634828904,97.40417608987403,0.07838605499978257,0.07783441511628553,0.0778233820094556,1256.9854454212282,10.79490909090913,10.621545454545526,10.621363636363697,10.451636363636396,10.40318181818185,10.324500000000057,10.417750000000012,10.291454545454542,1.5160000000000002e-06,J06371+175,['M0.0 V']
