bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458323.6598,-8.743026,0.753224,-1.8577553183263469,0.9652830882443888,1.8996803121449544,0.6550308856450917,0.80281200792365,0.603676276057478,[0.09745607 0.09587945 0.09450416 ... 0.11941536 0.00727105 0.03869656],96.074516977655,95.96108242407766,94.9955104693511,95.88901818073867,0.07711452500006999,0.07682179529183486,0.0768220203196961,1257.543921256049,10.861272727272762,10.68874999999997,10.687454545454557,10.518636363636404,10.46641666666676,10.387166666666701,10.48145454545454,10.354818181818189,1.0243666666666665e-05,J03181+382,['M1.5 V']
2458345.5787,-5.697757,0.839718,1.3476406082258428,1.0392307987152083,2.003454701563349,0.596220456609585,0.6426850813714609,0.6122698208096248,[0.07805926 0.07720598 0.09507449 ... 0.13649006 0.03644275 0.05255383],96.36343759078089,96.50209365913047,95.54268600816096,96.37603331316004,0.0774138749999338,0.07765649235511773,0.07765289888436655,1259.700467944133,10.887499999999989,10.715666666666664,10.714636363636373,10.5447272727273,10.494090909090914,10.414416666666682,10.508416666666676,10.381909090909176,1.5810000000000003e-05,J03181+382,['M1.5 V']
2458365.6963,-7.251138,0.788671,0.8129990154866822,0.954192996965442,0.9845659691664348,0.4732899162486713,-0.3760543258893784,0.5371055103207302,[0.07697114 0.08216367 0.1191634  ... 0.05653873 0.03210554 0.06551025],95.25449437616601,95.5138173973201,93.83321041171746,94.82600139537732,0.07648327000015342,0.07303717505533314,0.07304072090414593,1259.6056146765245,10.870090909090948,10.697333333333347,10.696000000000083,10.527250000000038,10.473583333333352,10.394545454545437,10.488545454545488,10.362333333333368,1.4090833333333332e-05,J03181+382,['M1.5 V']
2458385.5563,-8.176234,1.12685,0.4828766412505598,1.351207840333792,0.0172661479743173,0.7453040078966018,-0.9710279516532552,0.745635101963092,[0.07649056 0.06976162 0.04295024 ... 0.14975864 0.00712123 0.06032449],96.47097528727993,96.1425960886857,95.72340212263299,96.30515123383246,0.07713749999993524,0.07695035894903413,0.07694294753991926,1259.6109228699704,10.868250000000046,10.69572727272731,10.694454545454562,10.525181818181863,10.473583333333352,10.394499999999994,10.488454545454601,10.362090909090966,1.6363333333333333e-05,J03181+382,['M1.5 V']
2458417.5241,-9.282655,0.788265,-0.3386750336753552,1.1620025006245958,0.3174850161338511,0.8251946709595753,-1.255897276727341,0.8537494370322091,[0.05761033 0.05809161 0.0791754  ... 0.03300304 0.01380171 0.04844732],97.14976885486624,97.30615312583919,95.93850316166592,96.73736395959514,0.0777153899998666,0.077224506055245,0.07721520104860247,1259.413682860786,10.817499999999995,10.645000000000039,10.643363636363688,10.475272727272795,10.422666666666657,10.343666666666763,10.437909090909102,10.311083333333329,2.0798333333333334e-06,J03181+382,['M1.5 V']
2458498.328,-11.951622,0.979678,-2.339613102150603,1.214206921036051,-1.3614789248117207,0.6565496673061099,-1.9239262082520936,0.7173070914244803,"[ 0.07914546  0.07731531  0.07839986 ...  0.11193994 -0.0287014
  0.00865253]",96.56409389257047,96.59807996157934,95.31846943969468,96.03025425945243,0.0773032700000158,0.07942348899996432,0.0794111173931924,1258.905657109428,10.738818181818203,10.566583333333313,10.5654545454546,10.395249999999976,10.344500000000039,10.264272727272726,10.357454545454573,10.232500000000016,1.1268333333333334e-05,J03181+382,['M1.5 V']
2458538.36,-11.141794,1.015625,-4.108532059138782,1.2110378082407312,1.3330440925223566,0.691910692292449,0.6548207487360845,0.6596350751464887,[0.08385131 0.08782779 0.09248837 ... 0.09192958 0.04591114 0.14008656],96.08330294990125,96.33775172410112,95.41140851286224,96.14419936939956,0.07760779500006265,0.07655472441138045,0.07655534806917785,1256.925840809184,10.780181818181802,10.607818181818175,10.606166666666638,10.437916666666695,10.38809090909092,10.309166666666727,10.403666666666709,10.277363636363646,1.2357272727272729e-05,J03181+382,['M1.5 V']
2458558.2954,-10.678427,0.806566,-2.211791388427955,1.272427470814954,-1.1213900582366538,0.990985072961138,-0.7785529219747406,0.9841356390907408,"[ 0.10781762  0.09734276  0.094159   ...  0.11009772 -0.00920169
  0.10575362]",96.89067847060662,96.8490497207746,96.49108755553647,97.25797837747304,0.07799405500000489,0.07771861775836442,0.07771474046239746,1258.151370320761,10.794166666666683,10.621545454545526,10.620636363636436,10.451909090909055,10.402583333333382,10.32400000000007,10.418000000000006,10.291181818181826,4.716909090909091e-06,J03181+382,['M1.5 V']
2458693.6056,-7.080247,0.862712,0.003906486835108,1.1279947708820826,1.691864555212125,0.650959979262519,0.6039292027621957,0.7267050352057028,"[ 0.07929976  0.05596614  0.11637461 ...  0.13214258 -0.081145
  0.15078274]",95.50750913839505,95.29016152003099,94.71048643376085,95.63124803967456,0.07676777999995466,0.0768321980813198,0.07682756178655836,1259.6053282719208,10.922916666666595,10.75018181818183,10.749250000000018,10.57936363636361,10.52636363636367,10.447999999999979,10.541545454545485,10.414909090909134,1.9699166666666667e-06,J03181+382,['M1.5 V']
2458713.5802,-5.715386,0.911037,1.1475054873347497,1.3329895739678437,2.6182421421127056,1.0674391708026714,0.8251912022625546,0.9730738866797184,[0.07123772 0.04907525 0.07864802 ... 0.17542864 0.04420525 0.07417111],95.16163209080275,95.24899811261855,94.32491051151925,95.32014842773204,0.0766435000000456,0.07675347597273685,0.07674379360378225,1257.964303916956,10.927750000000003,10.75524999999999,10.753727272727303,10.583909090909117,10.531666666666695,10.45266666666663,10.546636363636424,10.420083333333423,2.279090909090909e-06,J03181+382,['M1.5 V']
2458735.6805,-3.476692,0.898159,2.6572626052645405,1.7425052419246485,3.962978066392691,1.3259751250164642,1.5541280843327632,1.4931962124429183,"[ 0.06449491  0.06181767  0.06823072 ...  0.10652886 -0.00261308
  0.05226467]",95.52450056314285,95.74856993964667,94.7568959769899,95.6691697895803,0.07670500999984142,0.07730074189589686,0.07729334921396003,1259.2639109264446,10.89216666666664,10.719545454545482,10.718500000000006,10.549363636363637,10.496454545454583,10.417333333333374,10.511363636363683,10.384545454545446,3.1824166666666665e-06,J03181+382,['M1.5 V']
2458759.6049,-6.396206,0.986636,1.8071315716085936,1.336293481780524,-0.0639875271737897,0.6487073721085662,-0.5152548820112901,0.9012378559254578,[0.10509793 0.09540435 0.07471652 ... 0.13354116 0.02367923 0.10125001],96.41451995500402,95.97064303572104,96.3384090803854,97.25003137573815,0.07752547500012952,0.07819752708178385,0.07820162381449336,1260.0304304071492,10.886500000000012,10.71381818181817,10.712833333333322,10.544545454545528,10.490363636363611,10.411916666666741,10.505909090909086,10.379636363636394,3.927500000000001e-06,J03181+382,['M1.5 V']
2458774.5336,-4.92756,1.010235,1.0365403340041874,1.1737899430480978,2.604636010848856,0.4480822948013225,1.7239823555931166,0.5976688674975942,"[ 0.08456745  0.09499304 -0.02650983 ...  0.10218071  0.01926799
  0.08874857]",95.80197056499225,95.53382753710508,95.72912771838986,96.52211282879388,0.07724605999999312,0.0768822009285941,0.07687541997938752,1261.2783911039899,10.88881818181818,10.715454545454577,10.715083333333325,10.546166666666693,10.493454545454597,10.414363636363646,10.508500000000026,10.382090909091005,4.280416666666666e-06,J03181+382,['M1.5 V']
