bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458681.4034,-8.553284,1.179598,-7.744094484787326,1.3226673273706104,1.0400182808179632,0.5973683065842439,0.1249948494582501,0.5983288538000769,[0.09802792 0.06554416 0.09790146 ... 0.15543569 0.0571356  0.01870552],94.50831220405247,94.61265494832722,93.60215558089979,94.61050490711173,0.07586741000022812,0.07541615324225859,0.07540953244551929,1259.677996210964,10.975000000000023,10.801909090909078,10.8005,10.630545454545427,10.57899999999995,10.499416666666662,10.5923636363637,10.466272727272724,1.8249166666666666e-06,J17364+683,['M3.0 V+']
2458718.3452,-5.065315,1.124772,-4.835958576360008,1.238041276662606,1.4574390480182338,0.5945698079742019,0.7048279410309316,0.5173336937957694,[0.07528813 0.08139377 0.07980488 ... 0.15214601 0.02549913 0.04642226],94.9775805222406,94.91231317728966,94.0953214744909,95.07948997859577,0.07635344999994231,0.07409643010669242,0.07409437943590547,1258.8368197911254,10.92645454545459,10.753750000000082,10.752416666666761,10.583416666666722,10.530333333333317,10.451818181818169,10.545833333333405,10.418749999999989,2.255363636363636e-06,J17364+683,['M3.0 V+']
2458724.3576,-6.619944,0.986584,-5.62812503480712,1.1393812323419796,0.9705091953721948,0.807066730278034,-0.0576346005219571,0.5699487727481551,[0.06918385 0.07428313 0.06564601 ... 0.12923078 0.06962149 0.10599552],95.0568547564854,95.25965222801533,94.4946422232708,95.4248248849944,0.07648195000001579,0.0762765490574111,0.0762771477690194,1257.1328814979133,10.906363636363665,10.73327272727272,10.73283333333336,10.563333333333446,10.509909090909048,10.43118181818187,10.52591666666666,10.398727272727285,3.3503636363636367e-06,J17364+683,['M3.0 V+']
2458737.3708,32.006911,7.428221,32.66257215398329,7.659690054072845,1.4832130422629728,2.383313900657132,0.2785232106876413,1.86879225694604,[0.09451325 0.10878961 0.04952532 ... 0.14550816 0.04170681 0.02670289],96.44107063347785,96.52864303869157,95.77149476977986,96.57991937506758,0.07742824000001747,0.07899016300689254,0.07898558332499306,1260.1044528008601,10.8868333333333,10.71358333333336,10.712909090909136,10.544363636363698,10.489916666666716,10.411000000000058,10.504727272727223,10.378500000000088,3.4362727272727276e-06,J17364+683,['M3.0 V+']
2458743.4731,12.079183,2.940019,13.170457595198997,3.0414077803052693,0.6841821266019885,1.0260891249941588,-0.1570902305280719,0.7787487179703256,"[ 0.0926695  -0.00356775  0.11943632 ...  0.14169536  0.00753275
  0.00410198]",95.46676017408535,95.0459259253003,95.00722959669613,95.84238143363834,0.07650041000010788,0.07714364244975513,0.07714328601332454,1260.1766905065133,10.870416666666756,10.697833333333278,10.69672727272723,10.527636363636418,10.475250000000074,10.396750000000054,10.489999999999952,10.363666666666688,5.013916666666666e-06,J17364+683,['M3.0 V+']
2458759.4023,-7.368992,0.707672,-5.446250952960989,0.927425970987328,-0.0639875271737897,0.6487073721085662,-0.9885566823680874,0.5994324583118503,[0.10509663 0.09540305 0.07471369 ... 0.13354009 0.02367554 0.10124757],96.41155883315129,95.96960911081914,96.33429011622812,97.24686969840917,0.07752547500012952,0.0781986158779091,0.07820162381449336,1260.030430434741,10.885727272727308,10.712583333333328,10.711545454545501,10.54325,10.489250000000027,10.411181818181888,10.505363636363654,10.378250000000037,3.6316363636363635e-06,J17364+683,['M3.0 V+']
2458764.3455,-5.703002,0.738249,-2.042838874359532,1.1323238119442345,-1.874143474876872,0.8275241451334305,-2.725978760969544,0.8585718543575268,[0.09500042 0.15282618 0.01970236 ... 0.09926286 0.02228826 0.09655903],95.59103583003976,94.82836265050001,96.99552994887354,97.76080320199495,0.07669380000015735,0.0780210683644782,0.07801820225267875,1260.0493436383538,10.889363636363669,10.716916666666691,10.715181818181804,10.546416666666687,10.492750000000001,10.413727272727272,10.50763636363638,10.380749999999978,4.317636363636364e-06,J17364+683,['M3.0 V+']
2458767.4234,1.243405,0.769175,2.682967452023666,1.2721883211359983,0.8578454322035352,1.0269562434270538,-0.5053780873527424,1.0133276586622066,[0.08071049 0.02007839 0.10989949 ... 0.1557287  0.05508952 0.0700442 ],95.25992618928625,94.87862059529405,93.5484327185218,94.36553400764615,0.07629991999965569,0.07889494487017146,0.07889643850876382,1262.9984580233206,10.895749999999964,10.722636363636354,10.721499999999992,10.552818181818168,10.498999999999967,10.42100000000005,10.514749999999992,10.388090909090863,3.592181818181818e-06,J17364+683,['M3.0 V+']
2458771.4228,8.557418,1.520557,6.614811924145768,1.895480656797332,3.489000231490193,1.2375932266313574,2.8767904405251565,1.1317037289166472,[0.09409419 0.26811265 0.19625421 ... 0.1102587  0.03812906 0.0296281 ],95.22535710698187,95.69321267941729,93.16536938165365,93.96430111389874,0.07624408000015137,0.07333971836737874,0.07333559981043436,1261.7297334895816,10.896416666666653,10.723727272727274,10.722583333333318,10.554090909090917,10.50072727272726,10.421833333333382,10.515916666666726,10.388909090909124,4.454916666666667e-06,J17364+683,['M3.0 V+']
2458774.3273,7.911531,0.848448,7.087290045678661,1.0259378670052146,2.604636010848856,0.4480822948013225,1.7584253189922627,0.5767880878201366,"[ 0.08456953  0.09499512 -0.02650929 ...  0.10218088  0.01927069
  0.08874967]",95.80296997987529,95.53628576164859,95.73306923461172,96.52442661469551,0.07724605999999312,0.07688082586719247,0.07687541997938752,1261.278391136525,10.889916666666693,10.716500000000053,10.715727272727293,10.546818181818253,10.494416666666723,10.415500000000009,10.508818181818185,10.382666666666694,4.299818181818181e-06,J17364+683,['M3.0 V+']
