bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458175.7238,-8.415661,1.481118,3.3349293053132647,1.6762990151951729,-0.5747599032224947,0.8219399208578662,-1.6702932503996637,0.7850272978822498,[0.11175447 0.08488165 0.11567395 ... 0.11738077 0.09530954 0.04489317],97.81864873940681,97.81548892655881,97.41815436915513,98.11954724794077,0.07834996999999078,0.07614041823467232,0.07612694067677239,1257.9935888999717,10.783545454545504,10.61127272727282,10.610363636363672,10.441090909090974,10.393454545454574,10.315083333333348,10.40850000000006,10.282090909090925,1.7862727272727273e-05,J20260+585,['M5.0 V']
2458209.6646,-12.336537,1.549829,-1.1051081233091375,1.6511257998167246,-0.3436621502722868,0.5883900496125061,-1.1511318217772613,0.5694264461538637,[0.05547653 0.07138802 0.05734659 ... 0.15202339 0.03890187 0.05308648],98.16877262875802,98.38542625153843,97.51653019413553,98.27144095483763,0.07851988999982495,0.07778876747624963,0.07779557121511971,1258.1724030049277,10.754181818181848,10.581363636363676,10.58045454545453,10.41136363636366,10.363454545454601,10.284500000000037,10.378583333333324,10.252272727272839,2.0919090909090908e-05,J20260+585,['M5.0 V']
2458213.5934,-12.640634,1.59578,-0.8536374302790433,1.8252219726819288,-0.2236416224495133,1.1413986037723791,-1.706699514807356,0.885957922906564,[0.07840284 0.08014612 0.07420556 ... 0.12120106 0.03131659 0.01592105],96.58871263628937,96.44065871817037,96.23485931190807,97.07502918221883,0.0774804050000455,0.07730457857451256,0.07730762327310003,1256.8801181634371,10.75133333333332,10.578818181818235,10.577583333333337,10.409416666666687,10.360666666666702,10.281833333333338,10.375272727272716,10.249666666666656,2.319090909090909e-05,J20260+585,['M5.0 V']
2458330.4305,-12.576542,1.17324,-2.005571777052464,1.4757161412334656,1.103704085859545,0.875180044157692,-0.4906731680339348,0.8951234729896148,[0.0610898  0.0806496  0.08169004 ... 0.16532951 0.0268382  0.03024764],95.61321349232804,95.60767292582823,95.2344337720694,96.21330590632911,0.07680392500003563,0.07580984572450689,0.07580502125802013,1259.0145228919994,10.879454545454507,10.70690909090905,10.705499999999972,10.535833333333414,10.484000000000037,10.40490909090903,10.49890909090908,10.372250000000065,1.0452727272727272e-05,J20260+585,['M5.0 V']
2458331.4016,-14.18995,1.386116,-5.511583272035719,1.6422119867453422,1.851228681709484,0.9335399930470828,1.4019303269493215,0.8806489902078378,[0.08990773 0.11532514 0.0928035  ... 0.15193649 0.03565816 0.06082229],95.58875105311088,95.61057483556297,95.06240641391946,95.77140702804328,0.07674037499987207,0.07689802762843101,0.0768988708324514,1257.1430932955273,10.879833333333295,10.70727272727271,10.705833333333317,10.536999999999978,10.48599999999999,10.407181818181812,10.500749999999982,10.374416666666718,1.0967272727272725e-05,J20260+585,['M5.0 V']
2458357.4978,-11.111282,1.533973,-0.2093546110434278,1.644502960752411,-0.0880274980356606,0.572609384851424,-0.8216303340429703,0.592719852202072,[0.08813533 0.0773176  0.09893772 ... 0.10113911 0.00351484 0.04625764],95.85326821012497,96.10050461080036,95.22905650773673,95.97541632401092,0.07693502999973134,0.07732289490968469,0.07731922524408219,1258.1370234292544,10.85809090909089,10.685750000000041,10.684250000000077,10.514999999999986,10.463083333333316,10.384454545454616,10.478000000000122,10.351416666666694,1.2454545454545454e-05,J20260+585,['M5.0 V']
2458359.4614,-13.175884,1.389328,-0.7609163316509546,1.712879846122435,-1.0570490397462249,0.9797990197055082,-2.334670613435444,1.0018608065337304,[0.08236888 0.08548218 0.0532361  ... 0.1271633  0.02119657 0.0757101 ],96.47681331437045,96.49967066630263,96.30886355035555,97.05369677244482,0.07755280499998207,0.07913193469880753,0.07913137541959259,1256.8993452856175,10.857083333333378,10.684583333333364,10.683333333333337,10.514090909090896,10.461363636363672,10.382583333333343,10.476666666666745,10.34990909090908,1.2416666666666667e-05,J20260+585,['M5.0 V']
2458360.4055,-14.274822,1.204417,-5.75936413562194,1.437499319392778,2.0522293135536973,0.9839339687702358,1.564839190535541,0.7847190474084978,[0.07940531 0.07181154 0.09059827 ... 0.11659155 0.03742889 0.05081321],95.81217777593082,95.98093601834252,94.68494873359522,95.4457832467648,0.07688076999966142,0.07698240206059381,0.076978686808161,1257.1895587642439,10.859083333333388,10.686916666666718,10.684909090909116,10.516272727272792,10.463909090909112,10.384250000000009,10.478181818181895,10.351833333333332,1.3893636363636364e-05,J20260+585,['M5.0 V']
2458383.5046,-11.762482,1.175837,0.0532022152097895,1.2980889711377694,-0.952620594465878,0.5733712125590245,-1.7353871602961888,0.5499475669739006,[0.08823435 0.06931485 0.0785003  ... 0.13446664 0.0690541  0.04934255],96.41584832483574,96.45645546377969,95.89009200465607,96.68599871329717,0.07744504499999039,0.07919351330906466,0.07918984439129417,1261.8927960086526,10.868333333333396,10.69572727272731,10.694818181818277,10.525909090909124,10.473666666666645,10.394833333333338,10.489090909090976,10.362545454545511,1.6134999999999997e-05,J20260+585,['M5.0 V']
2458386.5139,-11.557194,1.516648,0.0341606849442371,1.6940397038178392,-0.1814338717574791,0.6953094059751945,-1.5110576300306369,0.7546849423482835,[0.0429268  0.05102911 0.06870175 ... 0.13574106 0.05145696 0.08674336],96.08283409117185,96.36575794959471,95.34484598431018,96.1091038037308,0.07730429000002914,0.07772799698022936,0.07772284036309429,1260.0469266077755,10.868333333333396,10.695666666666682,10.694636363636391,10.52600000000001,10.473500000000001,10.394499999999937,10.488454545454601,10.36191666666673,1.6440000000000002e-05,J20260+585,['M5.0 V']
