bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458060.4376,-3.778554,1.047772,-1.2335217403285754,1.253406023281288,4.145856960682925,0.6153258479543395,2.5500663478050694,0.6878957008252143,[0.08189364 0.0620233  0.12205201 ... 0.11567059 0.05441484 0.11464228],96.89956703624338,96.86480320620454,96.3195578060713,97.18061201297657,0.0775623300000916,0.07703464823953254,0.07702580569707607,1259.3924166306952,10.874666666666656,10.702249999999992,10.701272727272737,10.531416666666644,10.482333333333372,10.403363636363679,10.497272727272787,10.370916666666687,2.8542500000000002e-06,J00184+440,['M3.5 V']
2458066.3557,-4.375659,0.913273,-0.62173823833407,1.3127271143059227,3.1564461016844003,0.8791716285325641,1.3411778458105643,0.9429660142894626,[0.08653535 0.08179365 0.0933693  ... 0.0961623  0.00825767 0.04354031],97.74885311265518,97.8241793356149,97.27809372980863,98.07161340271676,0.07835814000009123,0.07764143647978017,0.07762981555401893,1258.0178060284798,10.849583333333328,10.677000000000021,10.675545454545556,10.507000000000005,10.45700000000005,10.378454545454531,10.472454545454525,10.34591666666671,2.608666666666667e-06,J00184+440,['M3.5 V']
2458078.5493,-5.328988,0.834077,0.8591802773173008,1.08363311958836,0.6654757275138822,0.6719857265689672,-1.093069669840807,0.6917920901107504,"[ 0.06875494  0.08130193  0.09192562 ...  0.15594019 -0.01266452
  0.0799612 ]",97.21079113659144,97.28109064598563,96.95221041251214,97.67110032936331,0.0784565599999496,0.07743867351700828,0.07743018730752738,1258.0282836350334,10.793363636363722,10.620636363636436,10.619750000000067,10.450909090909079,10.400545454545465,10.322166666666647,10.415416666666658,10.289181818181817,4.669818181818181e-06,J00184+440,['M3.5 V']
2458084.3189,-4.327789,0.925922,-0.1402620325688337,1.9410083633428117,1.5175418513142287,1.47228665361965,0.9075716400453276,1.7059255307552963,[0.0692032  0.08090151 0.06416743 ... 0.04659087 0.00449717 0.06783361],96.8651989418632,97.20987292247254,96.98576583029583,97.64290320814068,0.07805084999995415,0.07691458008434893,0.07691255237239147,1259.066192808169,10.78345454545456,10.611090909090933,10.609250000000031,10.440818181818202,10.390909090909133,10.312166666666712,10.406083333333413,10.279545454545428,5.1998181818181825e-06,J00184+440,['M3.5 V']
2458094.289,-5.066157,0.839566,-2.024412197037228,1.0702095431584535,2.7098129245555014,0.5954887162984083,2.0533538045137227,0.6636847127299421,[0.08320856 0.0672918  0.07213964 ... 0.13133612 0.02872927 0.07348589],97.36117454718868,97.36368126576356,96.56452919377011,97.25892588367914,0.07826398499992138,0.07673433584386657,0.07672997268753079,1258.1607298416918,10.778090909090906,10.605181818181848,10.603833333333398,10.435454545454604,10.387,10.308249999999987,10.402083333333394,10.275181818181863,5.78475e-06,J00184+440,['M3.5 V']
2458095.2876,-10.07193,0.906291,-2.2002486095533285,1.3361409003276026,-2.3952803131521967,0.8256665050715157,-2.776582782970177,0.9817887394176286,[0.07735457 0.17785783 0.05557059 ... 0.08557992 0.01960006 0.09484695],96.64839794875067,96.66263307635496,96.29135440445447,96.87265970202074,0.07730678000007174,0.07634129017355917,0.07633593775426561,1260.0883408614854,10.779500000000041,10.606999999999971,10.605909090909108,10.437666666666644,10.387818181818204,10.309272727272742,10.403363636363622,10.276727272727328,5.7705833333333344e-06,J00184+440,['M3.5 V']
2458096.2683,-8.401418,1.114121,-0.6474461615472459,1.5054878645403251,-1.125178612338393,0.8461270448702336,-2.65887323097626,1.012535484631126,"[ 0.09949593  0.06401584  0.14387245 ...  0.14252796 -0.01018523
  0.05426456]",96.38650845603973,96.3260564608491,96.05495362765947,96.86279949184858,0.07771378500001447,0.07698331135065928,0.07697351684873865,1261.9269906769755,10.781636363636437,10.609166666666681,10.608166666666705,10.43954545454551,10.39091666666667,10.312083333333362,10.405416666666667,10.279583333333278,5.970818181818181e-06,J00184+440,['M3.5 V']
2458110.3137,-6.379789,1.019616,-0.0525907910865949,1.374246277847294,-0.2476875640300501,0.7845185263714957,-1.2320996014369108,0.921377254289003,[0.08788381 0.10342138 0.01861776 ... 0.13746584 0.02549928 0.08423792],96.26788003631626,96.75803586685926,96.21418476605083,96.90835149956706,0.07742197999959899,0.07634758770973349,0.07635422822659166,1260.0859827251716,10.765916666666726,10.593250000000069,10.592363636363643,10.424000000000035,10.375666666666632,10.29690909090914,10.39081818181819,10.26524999999998,6.2121818181818185e-06,J00184+440,['M3.5 V']
2458112.3541,-6.560495,1.060522,-0.6114515865551492,1.1996743597053705,0.0376808658431539,0.5602600099350388,-0.8539448059683572,0.5608133886155808,"[ 0.06162746  0.07420856 -0.04792013 ...  0.13071429 -0.03204937
  0.08108783]",97.0772659148848,97.03146713783563,95.59972342998549,96.40860009758956,0.07757465000020147,0.0769654242579918,0.07696170656242884,1260.1010964765399,10.765545454545531,10.59275000000008,10.591666666666754,10.423363636363604,10.374666666666656,10.294666666666672,10.389166666666654,10.262636363636375,7.023363636363637e-06,J00184+440,['M3.5 V']
2458121.3922,-8.462825,0.916734,-2.0977976011015955,1.2000906965001277,-0.4360501470468227,0.818766915703523,-1.2699287914219108,0.7744781811453191,[0.0742077  0.12014094 0.05852425 ... 0.12818168 0.03920668 0.10626004],97.83940649527206,97.84757894857013,98.7063352122153,99.40442887971865,0.07863954499998727,0.07919895870418259,0.07918973728965284,1263.316420385688,10.76708333333329,10.59436363636371,10.592818181818188,10.424166666666679,10.375272727272716,10.296454545454594,10.390272727272702,10.264250000000004,8.728363636363634e-06,J00184+440,['M3.5 V']
