bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458048.4576,14.119792,1.197477,3.456462652604099,1.4095092371898683,2.8375577979657183,0.8893499655388312,1.2104882493152924,0.743481757808868,[0.06940196 0.06226476 0.08491137 ... 0.12806815 0.04089582 0.13771349],96.40800912387824,96.52429249518256,95.56497994050342,96.31556722143362,0.07732790000000023,0.07807504091306328,0.07806387184882624,1258.0034032095882,10.890833333333433,10.718500000000006,10.717454545454586,10.547833333333301,10.497181818181843,10.41863636363638,10.512090909090944,10.38558333333333,2.0805833333333333e-06,J22252+594,['M4.0 V']
2458050.3611,14.221914,1.450618,3.686556329842361,1.8930475485090656,4.012927435325714,1.226666572069827,1.082516572077031,1.2162797535896843,[0.09356551 0.08544961 0.09082814 ... 0.13351174 0.07322222 0.11374987],96.96084030669427,97.01178622163164,96.47036066418374,97.39861464347156,0.07792698000002929,0.07734847225628982,0.07733462380429046,1259.5646391215578,10.885090909090877,10.711909090909103,10.711666666666645,10.54191666666668,10.491727272727246,10.413333333333355,10.506750000000068,10.380090909090882,1.9505e-06,J22252+594,['M4.0 V']
2458052.4575,9.648112,1.106838,-1.7033923222060974,1.2676951747112537,3.3837147499730853,0.65810163615427,1.898663224125488,0.6180296900167461,[0.0751541  0.08401138 0.06497571 ... 0.12913058 0.05568028 0.0710454 ],97.0286590219103,96.96019728872379,96.12510068455023,97.05175602031562,0.07789950500000486,0.07613570181274554,0.07613712626425695,1257.8476887505635,10.886250000000018,10.713545454545454,10.712666666666735,10.54325,10.494090909090971,10.416166666666697,10.508916666666721,10.383636363636356,1.93325e-06,J22252+594,['M4.0 V']
2458053.418,9.273804,1.292205,-1.2442110976133942,1.4559308001382902,2.372237462532632,0.661560993969778,1.0651739995327854,0.6707762166075373,[0.06575664 0.07071168 0.09062894 ... 0.11227907 0.00922361 0.0528844 ],96.59402306705687,96.6733882608634,95.52198752993016,96.48258374882388,0.07731923000028473,0.07747916970743063,0.07748048688995368,1259.0357528542943,10.888250000000028,10.71558333333337,10.714909090909089,10.545666666666705,10.49683333333337,10.417818181818177,10.511272727272683,10.385166666666692,2.2078181818181818e-06,J22252+594,['M4.0 V']
2458055.5359,2.348927,1.239783,-7.109279867794903,1.509255806035955,0.9743070188600116,0.8594829307872877,0.0053657697142933,0.8606922800654369,[0.07756855 0.08217733 0.09633298 ... 0.12027612 0.00823186 0.03743737],96.17330952811834,96.31940247686997,95.6570168608248,96.55234108610988,0.07753232000004573,0.07700052095333376,0.07699209848533428,1257.4284091064123,10.881000000000029,10.70900000000006,10.707454545454539,10.537916666666717,10.487333333333368,10.408727272727333,10.502727272727327,10.37624999999997,2.4973333333333328e-06,J22252+594,['M4.0 V']
2458059.5111,21.116413,1.529921,9.857812358985504,1.634665089191667,3.90864437388968,0.8814126667233586,1.8057595429338864,0.5757357793128721,[0.09716626 0.08401129 0.08055078 ... 0.13714176 0.01706929 0.08089098],97.11326150856578,97.3368996712648,95.97525278444311,96.88750925738672,0.07805383000027177,0.07714055313783774,0.07714019331467625,1258.80035237632,10.874250000000018,10.70227272727277,10.700083333333396,10.531083333333356,10.48145454545454,10.402727272727304,10.496727272727298,10.370090909090948,2.451166666666667e-06,J22252+594,['M4.0 V']
2458079.4042,7.031582,1.123674,-0.9083643772270068,1.4584400603776566,-0.1692807429489732,0.8633825693264283,-1.512894720853602,0.929733376532424,[0.07613615 0.07961662 0.08711667 ... 0.12864492 0.01065293 0.04148071],96.85853134654243,96.88691996412669,96.33610645325668,97.1332424413911,0.07778994000000239,0.07773084230302629,0.07772183304587088,1258.1625887141681,10.790454545454509,10.618666666666684,10.616909090909132,10.447545454545434,10.398583333333306,10.319916666666757,10.413749999999993,10.286916666666741,4.444363636363636e-06,J22252+594,['M4.0 V']
2458084.341,-0.392196,0.961062,-11.676542797780527,1.6781752224621165,1.5175418513142287,1.47228665361965,1.8315056996999173,1.375729591686453,[0.06920499 0.0809033  0.06416922 ... 0.04659303 0.00449895 0.06783557],96.86756598145301,97.21182641026832,96.98807767930572,97.6452725095522,0.07805084999995415,0.07691283460849263,0.07691255237239147,1259.0661928210757,10.78341666666671,10.610666666666702,10.608727272727322,10.440545454545429,10.39116666666672,10.312000000000012,10.406272727272722,10.279583333333278,5.193454545454545e-06,J22252+594,['M4.0 V']
2458092.4771,11.545268,0.897277,4.831614847719748,1.1967414787089588,-1.1271271826107037,0.8482218499284565,-2.739187945800356,0.7918864515405633,[0.11382721 0.08271048 0.11182051 ... 0.08841973 0.02750384 0.10854705],97.69198376385725,97.29285685517772,96.92451993983254,97.91385355100954,0.07795398500002193,0.07796091847046682,0.07795662275702853,1259.4228710280004,10.776090909090897,10.60325000000006,10.602916666666715,10.433636363636367,10.386083333333318,10.306750000000022,10.400583333333373,10.274454545454546,6.108333333333334e-06,J22252+594,['M4.0 V']
2458110.362,-2.397852,1.537986,-11.094779951351487,1.686850238618666,-0.2476875640300501,0.7845185263714957,-0.755913146729121,0.6928656372860832,[0.08788297 0.10342054 0.01861675 ... 0.13746489 0.02549806 0.08423732],96.26520963470998,96.75765653291968,96.2150811329337,96.90747005229646,0.07742197999959899,0.07634869460707705,0.07635422822659166,1260.0859826916003,10.765416666666681,10.593166666666718,10.591818181818269,10.423454545454547,10.375416666666695,10.296272727272765,10.390545454545475,10.26391666666666,6.859545454545456e-06,J22252+594,['M4.0 V']
