bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458304.5387,-2.277614,3.720533,-2.8710349573697136,4.246688986984894,7.0589399155920525,1.89534375541026,6.196697596914265,2.0474378007865783,[0.05366496 0.0694112  0.07793773 ... 0.13073127 0.00509619 0.05109384],95.96505389896518,95.78436361659266,95.5201523169545,96.34810038535726,0.07699399000011908,0.07709716691852009,0.07710049930210516,1259.0270946866458,10.855000000000075,10.682416666666654,10.68100000000004,10.512090909090944,10.460454545454581,10.381083333333322,10.475833333333355,10.349181818181819,1.0201000000000001e-05,J18165+048,['M5.0 V']
2458313.5096,-5.365347,2.236612,2.2237452804000437,2.369069625344141,-0.4855893511897818,0.7135623887533279,-1.985815640855492,0.7810618741074408,[0.09358625 0.08529375 0.10074345 ... 0.12861692 0.04334206 0.09097779],96.50865070676866,96.55773257161836,96.0287288935964,96.89347159592869,0.07755076000012195,0.07746918586963147,0.0774625436192764,1257.6558558401955,10.863666666666688,10.690833333333387,10.68936363636368,10.51963636363638,10.46845454545462,10.38900000000001,10.483416666666699,10.356181818181824,1.0966363636363637e-05,J18165+048,['M5.0 V']
2458320.4062,-6.817104,5.011237,-3.538850832351232,5.094250949771941,3.679253737093598,0.988909199948358,2.325023471895784,0.9159129156657424,[0.09454427 0.08885441 0.10644952 ... 0.1152428  0.02383739 0.08228257],96.09813468681487,96.41840683202798,94.45220672168176,95.3133133711808,0.07666987999994035,0.07646044700550192,0.0764606748962251,1257.6717934634835,10.860181818181843,10.688090909090988,10.685636363636377,10.516416666666771,10.465666666666664,10.386416666666662,10.480727272727279,10.353999999999985,8.651416666666668e-06,J18165+048,['M5.0 V']
2458326.438,2.116054,2.050218,4.549389515156879,2.2166008577661613,4.8122154307879095,0.8348274926897074,3.169941124387672,0.8425707775170468,[0.07968198 0.06687549 0.07011208 ... 0.15389755 0.0030432  0.07377342],96.13496749997793,95.94719449590383,94.79000805905665,95.58132949580899,0.07681394000007913,0.07702850060013589,0.07703070636239318,1259.6042482139394,10.874272727272682,10.701727272727283,10.70025000000004,10.531666666666695,10.480250000000012,10.401181818181897,10.495545454545493,10.369166666666672,8.288250000000001e-06,J18165+048,['M5.0 V']
2458331.3741,-2.226696,1.782273,2.6990069861046417,2.048117295189394,1.851228681709484,0.9335399930470828,0.6775736534399093,1.0091022784261854,[0.08990641 0.11532382 0.09280218 ... 0.15193569 0.0356596  0.06082052],95.587015817099,95.60927574468586,95.06161589444079,95.76994838119838,0.07674037499987207,0.07689856932893235,0.0768988708324514,1257.1430932616481,10.879916666666645,10.706999999999994,10.705499999999972,10.536333333333403,10.485583333333409,10.407181818181868,10.500545454545431,10.37383333333338,1.0732727272727272e-05,J18165+048,['M5.0 V']
2458337.4344,-1.162245,1.777484,2.605115010688521,2.1532096865061914,3.60760140320436,1.1563250438536896,1.8359166288560305,1.215262351843457,[0.07592157 0.08064292 0.08340069 ... 0.16208819 0.04164163 0.05075628],96.12616395187355,96.02582663389678,95.60953930750298,96.3874583935201,0.07726423999997678,0.07654421592087601,0.07654382014516159,1258.8446883550903,10.888181818181863,10.715909090909179,10.714083333333349,10.545250000000067,10.493583333333333,10.413999999999987,10.50836363636364,10.381666666666717,1.4172499999999999e-05,J18165+048,['M5.0 V']
2458345.4052,-2.157412,1.746644,2.7949553918274725,1.8463563695027807,2.003454701563349,0.596220456609585,0.6509092477170788,0.5985537406678607,[0.07806381 0.07721053 0.09507904 ... 0.13649393 0.03644512 0.05255836],96.37068874930776,96.50769401944719,95.54843195219186,96.38162073529277,0.0774138749999338,0.07765270959350801,0.07765289888436655,1259.7004679154925,10.887916666666683,10.715333333333376,10.714727272727316,10.545000000000016,10.494818181818232,10.415416666666658,10.509250000000009,10.383000000000038,1.4992727272727274e-05,J18165+048,['M5.0 V']
2458352.3788,-0.936666,1.439476,4.712745674278377,1.5354077697966415,1.5912291274144097,0.5495759999734494,-0.046135034733826,0.5342151860214169,[0.07997283 0.07797363 0.07206958 ... 0.10913302 0.00311285 0.07988878],96.54724853691205,96.23014488091695,95.6353843343627,96.53874791972157,0.07720925000012357,0.0782115207989591,0.07820953880354864,1259.0261528987076,10.866818181818132,10.694181818181846,10.69283333333334,10.523583333333363,10.470000000000027,10.390727272727304,10.48490909090907,10.358583333333343,1.3845454545454546e-05,J18165+048,['M5.0 V']
2458359.4005,-2.487482,1.946104,5.9171488196917466,2.12664412765011,-1.0570490397462249,0.9797990197055082,-2.801354180147196,0.8574931293326475,[0.08237053 0.08548383 0.05323775 ... 0.12716498 0.02119849 0.07571188],96.47693018635667,96.50111332916792,96.31112929282557,97.05581557478384,0.07755280499998207,0.07913036827994802,0.07913137541959259,1256.8993452337318,10.856909090909141,10.684363636363685,10.683333333333337,10.513666666666666,10.461583333333294,10.382454545454607,10.477000000000032,10.349749999999972,1.0793636363636362e-05,J18165+048,['M5.0 V']
2458365.4063,-6.257512,2.672821,-0.3588007782800396,2.722868721833816,0.9845659691664348,0.4732899162486713,-0.2954345821754093,0.5196556343386629,[0.07696438 0.08215691 0.11915665 ... 0.05653407 0.03209471 0.06550304],95.24839389398943,95.5046243637871,93.826222708178,94.81768099078587,0.07648327000015342,0.07304448869967928,0.07304072090414593,1259.605614709059,10.86949999999996,10.697272727272718,10.695545454545538,10.52518181818192,10.47290909090907,10.393500000000074,10.487181818181853,10.360636363636388,1.4402727272727274e-05,J18165+048,['M5.0 V']
2458385.3242,-6.002318,1.777449,0.5578634835498986,1.9244348032611216,0.0172661479743173,0.7453040078966018,-0.9569048440053473,0.7376478593486681,[0.07649443 0.06976549 0.04295411 ... 0.14976231 0.00712847 0.06032855],96.47687652750463,96.14864401376983,95.72678469263556,96.31004996130993,0.07713749999993524,0.07694639635064959,0.07694294753991926,1259.6109229250428,10.868583333333447,10.69609090909097,10.694583333333469,10.525727272727295,10.473363636363672,10.394833333333338,10.489333333333377,10.361636363636421,1.7546666666666666e-05,J18165+048,['M5.0 V']
2458391.3131,-2.049342,1.76909,4.1404010863091045,1.8443944312132452,0.7917219758177925,0.6118055031216162,-0.5864664467645535,0.5216429715719658,[0.08997949 0.08674451 0.06475629 ... 0.12554533 0.03212096 0.0369321 ],96.25089779043081,96.46168362568379,94.67575554584394,95.62298143928837,0.07694585999990977,0.07637019640696963,0.07636852161977004,1256.9617673471025,10.867000000000019,10.694545454545562,10.693500000000029,10.525000000000034,10.472545454545468,10.39316666666673,10.487166666666724,10.360909090909104,1.8668181818181816e-05,J18165+048,['M5.0 V']
2458399.3295,-2.048221,2.015952,3.3275033514879304,2.156545087463313,1.529434200196303,0.6927938268649273,0.227552288056621,0.7659139951444608,[0.08493578 0.08882798 0.09149231 ... 0.08083228 0.03204602 0.05973712],96.12613686187737,96.27718851565572,95.07849993135534,95.91229063949918,0.0770754449999913,0.07515934798982471,0.07515346556795066,1258.9520469089969,10.855333333333363,10.682749999999999,10.681272727272756,10.513181818181806,10.460833333333369,10.382166666666706,10.475999999999999,10.349000000000046,1.670090909090909e-05,J18165+048,['M5.0 V']
2458530.7306,-1.218999,3.44122,5.148119598964303,3.53889317800623,0.0112737902378026,0.8743610548616301,-0.7638419594197522,0.8256935490477295,[0.06512396 0.0487818  0.07740387 ... 0.09681448 0.08227327 0.01512702],97.03211648796484,97.20525592804796,95.95243942169373,96.79211556817044,0.07766248999996606,0.07477178685803665,0.07475252295171231,1258.1605325222567,10.78181818181821,10.609083333333388,10.60845454545455,10.43983333333341,10.388750000000016,10.309909090909116,10.403583333333302,10.27800000000002,1.3437272727272728e-05,J18165+048,['M5.0 V']
2458537.7247,-3.636573,1.894169,1.961391348271612,2.009912126975728,0.646318602358778,0.6755961840828754,0.0053122912729395,0.672213178688945,[0.08340375 0.07275393 0.11015881 ... 0.13133837 0.00625942 0.14345469],97.00646116937858,97.1674567939119,96.30234575571848,97.00240027147572,0.07819510000001628,0.07808556234294883,0.07807524444069713,1258.963006664211,10.781999999999982,10.609545454545469,10.608166666666591,10.439666666666653,10.38972727272727,10.310916666666742,10.404666666666685,10.27899999999994,1.3401818181818182e-05,J18165+048,['M5.0 V']
2458559.7123,-9.273074,2.034322,-3.643362701068412,2.072551677484968,0.6577664921727135,0.3948914830403492,-0.0264346593870367,0.3962378782521372,[0.07891722 0.05480402 0.11020723 ... 0.12771851 0.04724529 0.05974065],96.39862973938185,96.36013866163302,95.21552473894538,95.93470682991062,0.07739983999999822,0.07748658451282608,0.07748165881821478,1257.2071156835993,10.793750000000045,10.62127272727281,10.620000000000061,10.45072727272725,10.402454545454532,10.322749999999985,10.41700000000003,10.290636363636395,5.067e-06,J18165+048,['M5.0 V']
2458570.6543,-4.580812,3.18006,2.714039311498405,3.304230297759427,-0.3977285839787977,0.8714076922541428,-1.6915746719538536,0.8973049966601928,[0.06467053 0.05806813 0.06005248 ... 0.1092737  0.08690947 0.14875583],97.87765286406322,97.77381367805305,97.48580754507977,98.29241148617993,0.07846003999998175,0.07870394499218492,0.07870482097246168,1256.798741668962,10.793083333333414,10.620636363636436,10.619416666666723,10.451272727272737,10.40027272727275,10.322083333333353,10.415916666666703,10.289090909090874,5.70475e-06,J18165+048,['M5.0 V']
2458586.6887,-4.244597,3.504565,3.2935433464546158,3.6096635004320494,-0.8258776191596979,0.945651590740772,-1.934863706910064,0.8646934411260191,[0.05484303 0.07677502 0.0640576  ... 0.15965236 0.06965312 0.11262832],96.88273067737919,97.14347321796538,96.40854654080975,97.20699010749446,0.07791571000007025,0.07938963634160245,0.0793843821147675,1256.8655599897666,10.776666666666756,10.603272727272781,10.60241666666667,10.434272727272742,10.383181818181868,10.304166666666731,10.398181818181797,10.271909090909105,1.0097999999999999e-05,J18165+048,['M5.0 V']
