bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458048.639,0.3605,0.876306,1.6223522781449402,1.1839168727081109,2.8375577979657183,0.8893499655388312,1.336961993156903,0.7960822544479641,[0.0693991  0.0622619  0.08490987 ... 0.128066   0.04089489 0.13771062],96.40560322911469,96.5193388220008,95.5609119490495,96.31206979783177,0.07732790000000023,0.07807683457986059,0.07806387184882624,1258.0034032214348,10.890727272727304,10.71818181818179,10.716833333333398,10.547583333333364,10.496909090909128,10.417833333333363,10.511416666666662,10.385909090909138,2.052454545454546e-06,J01025+716,['M3.0 V']
2458050.4965,0.193769,0.951679,1.5664485992613564,1.600237233000123,4.012927435325714,1.226666572069827,1.2261346720404869,1.2864937943258374,[0.09356253 0.08544663 0.09082517 ... 0.13350818 0.07321874 0.1137468 ],96.95742632015462,97.00675384122268,96.46744275371887,97.39489391235225,0.07792698000002929,0.07735113314538467,0.07733462380429046,1259.5646391055861,10.884999999999991,10.712363636363648,10.711583333333351,10.54200000000003,10.491454545454587,10.41291666666666,10.506166666666672,10.380181818181768,2.041083333333333e-06,J01025+716,['M3.0 V']
2458051.4413,1.30604,0.742684,2.051286104078317,1.363872454411087,4.285932003379728,1.201010693796264,1.8535681672235265,1.1439268106156628,[0.10229426 0.08095244 0.09614536 ... 0.16481667 0.00187357 0.03942475],96.80256972341859,96.9110763357306,96.24849755080386,97.22889252095395,0.0780761700000312,0.07863666774403555,0.07863251823232531,1259.177667212121,10.884999999999991,10.712636363636364,10.711500000000058,10.541727272727314,10.491916666666668,10.41358333333335,10.507000000000005,10.380727272727256,2.130916666666667e-06,J01025+716,['M3.0 V']
2458052.4433,-0.350384,0.759716,0.4549880915140444,0.9950541335133832,3.3837147499730853,0.65810163615427,1.7934421797877989,0.6426230060977196,[0.07515293 0.08401021 0.06497744 ... 0.12913132 0.0556791  0.07104719],97.03067823666302,96.9626666717003,96.12754766701516,97.05388684292608,0.07789950500000486,0.07613436726023792,0.07613712626425695,1257.8476887261422,10.886416666666662,10.713272727272738,10.712499999999977,10.54316666666665,10.494363636363744,10.416636363636371,10.509181818181844,10.38354545454547,1.9307499999999997e-06,J01025+716,['M3.0 V']
2458053.4984,-1.905371,0.970408,-0.3916142154599623,1.1880421796371237,2.372237462532632,0.661560993969778,1.0850574867618057,0.6853849532437427,[0.06575283 0.07070787 0.09062513 ... 0.11227613 0.00921628 0.05288076],96.58741383406702,96.67114196623021,95.51625374711824,96.47794818806014,0.07731923000028473,0.07748288563266215,0.07748048688995368,1259.0357528572633,10.887916666666683,10.715272727272747,10.714636363636373,10.545000000000016,10.49545454545455,10.417272727272803,10.510818181818195,10.384166666666658,2.2750000000000007e-06,J01025+716,['M3.0 V']
2458054.472,-2.192718,0.738796,-0.4821515923783378,1.3118554890563765,2.433754785762839,1.2506511776015368,0.8882478636801809,1.0840411867412347,[0.05502903 0.04833488 0.07966114 ... 0.13766447 0.03197025 0.05140786],95.86812045225787,95.97941274134773,95.04473151304994,95.90102450115643,0.07700117000013051,0.0748889873718781,0.07488001828778579,1257.1852681352318,10.88518181818182,10.713000000000022,10.712000000000046,10.542636363636404,10.493583333333447,10.414000000000044,10.507750000000044,10.382090909090948,2.372545454545454e-06,J01025+716,['M3.0 V']
2458055.2788,-4.006575,0.954049,-1.1579311341959675,1.358529876550324,0.9743070188600116,0.8594829307872877,-0.2498295945021888,0.9671576557515524,[0.07757767 0.08218645 0.0963421  ... 0.12028223 0.00824279 0.03744678],96.18313917611785,96.33048573118862,95.66877783042081,96.56336197189836,0.07753232000004573,0.07699328887520096,0.07699209848533428,1257.428409104798,10.88250000000005,10.709833333333393,10.708454545454572,10.539249999999981,10.489500000000021,10.4106363636364,10.504272727272735,10.378000000000043,2.4993333333333333e-06,J01025+716,['M3.0 V']
2458059.591,0.932987,0.84736,1.3941326175212971,1.162392701750714,3.90864437388968,0.8814126667233586,2.1376686537805463,0.7956995811757881,[0.0971648  0.08400983 0.08054796 ... 0.13713934 0.01706599 0.08088814],97.10992468564771,97.33187187887495,95.97164901437507,96.88405899187096,0.07805383000027177,0.07714253589961118,0.07714019331467625,1258.8003524020514,10.873916666666616,10.70145454545451,10.700000000000102,10.531083333333356,10.48109090909088,10.402181818181873,10.496181818181867,10.36954545454546,2.65e-06,J01025+716,['M3.0 V']
2458060.3695,-0.804271,0.781201,-0.7726990280438754,1.0425584992011072,4.145856960682925,0.6153258479543395,2.5672422993457187,0.6904007690142482,[0.08189566 0.06202532 0.12205556 ... 0.11567372 0.05441883 0.11464638],96.90400782205454,96.86881678341653,96.32408891748854,97.18506190810245,0.0775623300000916,0.07703109629983373,0.07702580569707607,1259.392416628136,10.875,10.702272727272714,10.701166666666666,10.531363636363665,10.48327272727272,10.404083333333347,10.497750000000053,10.371545454545469,2.8112727272727276e-06,J01025+716,['M3.0 V']
2458066.2672,-2.067235,1.03532,-0.873341086843123,1.388240702900804,3.1564461016844003,0.8791716285325641,1.404920358144966,0.924837686726984,[0.08653545 0.08179375 0.0933694  ... 0.09616238 0.00825773 0.04354038],97.74896161859087,97.82645650174443,97.27950121422924,98.07168394753283,0.07835814000009123,0.07763965917297355,0.07762981555401893,1258.0178060508842,10.849818181818193,10.677090909090964,10.67541666666665,10.506916666666712,10.457181818181823,10.3794166666666,10.472416666666675,10.34536363636363,2.657272727272727e-06,J01025+716,['M3.0 V']
2458074.4322,-5.820582,0.874491,-4.970816914242509,1.1126957609336607,2.238919377506281,0.8157412152020401,1.7490491855443533,0.6880097000179127,[0.07406165 0.06648181 0.08626598 ... 0.12994587 0.10208468 0.07669865],97.0155971579074,96.9241744628766,96.44919204465437,97.12616144571464,0.07774325999980647,0.07704680591632496,0.07703761897209915,1258.160140021682,10.80618181818187,10.63354545454547,10.6324166666667,10.463818181818226,10.413000000000011,10.333916666666653,10.427999999999997,10.302000000000078,3.632909090909091e-06,J01025+716,['M3.0 V']
2458078.4883,-5.256888,0.867053,-1.9479859404780888,1.075832718740282,0.6654757275138822,0.6719857265689672,-0.7100877882200678,0.6368949159030138,"[ 0.06875506  0.08130205  0.09192574 ...  0.15594066 -0.0126645
  0.07996087]",97.21127252131751,97.28060365465643,96.95319568439695,97.67143671638127,0.0784565599999496,0.07743780455120941,0.07743018730752738,1258.0282836534789,10.79333333333335,10.620833333333337,10.619545454545516,10.45072727272725,10.400583333333373,10.321363636363685,10.41536363636368,10.289083333333338,4.537500000000001e-06,J01025+716,['M3.0 V']
2458079.3618,-4.991927,0.86521,-1.0059080848251316,1.2724674205266762,-0.1692807429489732,0.8633825693264283,-1.3872046438730248,0.9330514413481248,[0.07613622 0.07961669 0.0871181  ... 0.12864472 0.01065315 0.04147999],96.85854434735595,96.88776139583577,96.3360280823853,97.13325760019903,0.07778994000000239,0.07773095663287677,0.07772183304587088,1258.1625887189489,10.790636363636338,10.618454545454597,10.617166666666662,10.447636363636377,10.398545454545456,10.319833333333406,10.413833333333343,10.287363636363636,4.493363636363637e-06,J01025+716,['M3.0 V']
