bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458048.2878,-0.740026,1.157533,-1.3546621166379778,1.4009878223963612,2.8375577979657183,0.8893499655388312,1.5281322687446146,0.7892301517389578,[0.06941079 0.06227359 0.08492021 ... 0.12807466 0.04090604 0.13772227],96.41827165651237,96.53291188495962,95.57211746237596,96.3264079054768,0.07732790000000023,0.0780676951580972,0.07806387184882624,1258.00340318209,10.891666666666708,10.719272727272767,10.71766666666673,10.548749999999984,10.498909090909137,10.420272727272788,10.513545454545465,10.387,2.0791666666666665e-06,J00183+440,['M1.0 V']
2458065.2618,-1.664101,1.152701,-0.5535085050835699,1.3619302627420689,0.738148469093194,0.7520649883009021,-0.1970963428097934,0.7253512564073221,[0.0631544  0.05441475 0.12163258 ... 0.09405435 0.0387377  0.0660483 ],97.65343874425132,98.09791950981864,96.69957021992612,97.48944902432066,0.07841585999995004,0.07753721335984665,0.0775349032937811,1258.1432143987818,10.849727272727307,10.677166666666665,10.67536363636367,10.506909090909176,10.45700000000005,10.378363636363645,10.47208333333333,10.345333333333372,2.0354545454545454e-06,J00183+440,['M1.0 V']
2458078.3742,-0.475773,0.966177,1.608444381413917,1.1690272129462398,0.6654757275138822,0.6719857265689672,-1.1707212293072806,0.6581235668777203,"[ 0.06875535  0.08130234  0.09192893 ...  0.15594065 -0.01266159
  0.07996287]",97.21696965579433,97.28417084547632,96.95481004533292,97.67326271011558,0.0784565599999496,0.07743745213838338,0.07743018730752738,1258.0282836738124,10.793666666666752,10.621500000000026,10.62109090909098,10.451000000000022,10.401583333333406,10.322545454545434,10.415818181818224,10.29000000000002,4.390666666666667e-06,J00183+440,['M1.0 V']
2458078.5435,-0.398715,1.553534,1.6855023814139174,1.6871853835414332,0.6654757275138822,0.6719857265689672,-1.1707212293072806,0.6581235668777203,"[ 0.06875498  0.08130197  0.09192566 ...  0.15594044 -0.01266459
  0.07996129]",97.213152342878,97.28165089322623,96.9533929444147,97.67128602451575,0.0784565599999496,0.0774369366558858,0.07743018730752738,1258.028283603026,10.793181818181836,10.6205833333334,10.61954545454546,10.450909090909136,10.400666666666723,10.322000000000003,10.415333333333365,10.289000000000044,4.684636363636364e-06,J00183+440,['M1.0 V']
2458096.2572,-4.468948,1.11673,-0.8855775604144194,1.497794571178768,-1.125178612338393,0.8461270448702336,-2.6698742874789443,0.9981496303423596,"[ 0.09949637  0.06401628  0.14387136 ...  0.14252731 -0.01018191
  0.05426559]",96.38568679509198,96.32961533736479,96.05659379776938,96.86329656243264,0.07771378500001447,0.07698149326097337,0.07697351684873865,1261.9269906796649,10.78181818181821,10.609181818181867,10.608333333333348,10.439454545454623,10.39081818181819,10.312250000000006,10.405583333333311,10.279454545454541,6.01e-06,J00183+440,['M1.0 V']
2458114.2848,-0.284262,1.159271,-1.6609382541354984,1.8527855669743296,3.6239786781838847,1.371132069008922,2.290172406242135,1.4453045027769715,[0.07034748 0.12297853 0.13877646 ... 0.11741477 0.03217146 0.07422255],98.08098662902864,97.92075719970096,97.68823302629661,98.04341856005185,0.07871014999994941,0.07927141988966468,0.07926800584391458,1260.8003942714076,10.762454545454545,10.589583333333337,10.588545454545454,10.419272727272698,10.370333333333406,10.291545454545485,10.384833333333347,10.25883333333337,8.520916666666667e-06,J00183+440,['M1.0 V']
2458123.4548,-3.956328,0.958854,-1.3101181492202063,1.2949668271135897,-1.0789836960770036,0.6947897491964754,-1.732713698673157,0.8703666411396046,[0.08003979 0.1278676  0.23750112 ... 0.17089634 0.05227347 0.01313752],96.5332689008402,96.69371451681394,95.45094667050463,96.46225228256056,0.07743632000006073,0.07672864828305137,0.07672943438478796,1263.171290615292,10.771249999999952,10.598727272727274,10.597545454545468,10.42966666666672,10.38063636363637,10.302000000000078,10.396000000000072,10.2695833333334,8.718000000000002e-06,J00183+440,['M1.0 V']
2458131.2617,-1.663872,2.158396,0.5568291060765558,2.294880491070832,-0.2078518236238579,0.7224340509888652,-1.307204953969919,0.7796173263091971,"[ 0.08473313  0.07954877  0.08578823 ...  0.09165554 -0.00725409
  0.03795699]",97.87623423081192,98.28081800006821,96.62457916796382,97.32369307273602,0.07818132500005959,0.07731310816825498,0.0773147126025151,1259.4280016548792,10.757833333333338,10.58508333333333,10.58418181818189,10.415333333333365,10.365999999999985,10.287818181818238,10.38145454545463,10.255583333333277,9.685166666666668e-06,J00183+440,['M1.0 V']
2458284.6439,0.858562,1.157567,2.66067605791691,1.8075270172778175,0.2554934535319885,1.3422399685438624,-0.8886179058102733,1.3882336109964504,[0.07854596 0.06477078 0.10126564 ... 0.15245425 0.03559693 0.06975472],96.67544516945502,96.69783475328404,95.69171548054607,96.34070699232846,0.077323799999931,0.07676002239441004,0.07677010440238519,1257.7027016800566,10.78416666666675,10.612083333333374,10.610500000000059,10.442454545454552,10.390000000000043,10.313000000000045,10.406749999999988,10.279909090909086,4.961833333333333e-06,J00183+440,['M1.0 V']
2458314.4998,-1.236182,1.40135,-1.5789778777266934,1.6717150201926454,2.6742008792576857,0.8350844404333124,1.2562920298333302,0.9115093451181376,[0.09806975 0.08098183 0.10445592 ... 0.16008002 0.02264493 0.01155641],96.49928310309963,96.60538844028979,95.94989385430002,96.79769310735975,0.07744418000004316,0.07605445051137849,0.07604722000985475,1259.1737868675712,10.86116666666669,10.688583333333384,10.68772727272733,10.51763636363637,10.466545454545496,10.387333333333288,10.480999999999995,10.355090909090961,1.1540909090909088e-05,J00183+440,['M1.0 V']
2458318.6688,2.882635,1.351766,2.5453475565489594,1.6526221053079515,3.1496627260565533,1.036865032137102,1.2507835955576776,0.9507305108160172,[0.08367624 0.0735379  0.10361496 ... 0.12845105 0.00523493 0.07132759],95.79378662629844,96.10114285970846,95.06235616640691,95.864965560909,0.07730778000001237,0.07650243307216442,0.07651114546933968,1258.0417111307286,10.854249999999979,10.681583333333322,10.680499999999995,10.511181818181797,10.46063636363641,10.38136363636363,10.475000000000023,10.349090909090933,9.836454545454546e-06,J00183+440,['M1.0 V']
2458348.5098,-1.533363,1.135573,0.0809551911283167,1.2243688044085743,0.6319264687390886,0.400750082189309,-0.70082203902168,0.4577695172025785,[0.07637741 0.08598768 0.0910871  ... 0.11946289 0.04909663 0.05822894],96.25725445908066,96.29761537021086,95.40003703551375,96.2185436444173,0.07745571000032214,0.07783941558136576,0.07783525786726386,1259.169907373127,10.879000000000019,10.705818181818188,10.705083333333334,10.53533333333337,10.483090909090947,10.403636363636338,10.497750000000053,10.370333333333349,1.3280000000000002e-05,J00183+440,['M1.0 V']
2458451.3817,-2.941999,1.177167,-2.2668368043212066,1.353666548911045,0.7631168089360426,0.7801248658602822,0.2383339564278433,0.6683494443416097,[0.07789067 0.05947476 0.06557655 ... 0.11523541 0.07151459 0.09282411],96.52996479599123,96.79449000349956,95.5891285835802,96.35293690161797,0.07771633999982441,0.07653500608330432,0.07653661624908636,1259.1609918547365,10.74145454545453,10.568454545454586,10.567499999999939,10.39966666666669,10.34718181818181,10.268363636363688,10.36291666666665,10.236454545454649,5.035333333333333e-06,J00183+440,['M1.0 V']
2458484.4443,-4.002785,0.903003,-2.0774425926976896,1.3110456972805928,-0.2477581054390651,0.8903229894883092,-1.011846255195674,0.9504874551244512,"[ 0.0477537   0.05752827  0.07631115 ...  0.15514954 -0.05026536
  0.07089324]",97.22221774688143,97.40699415560262,96.83107453634064,97.63158511926245,0.07859632999998212,0.0780805020256139,0.07807097676413832,1259.2238318580823,10.740909090909156,10.568500000000029,10.567250000000001,10.398666666666657,10.347000000000037,10.2679090909092,10.361750000000086,10.235916666666697,8.759727272727273e-06,J00183+440,['M1.0 V']
2458537.3078,0.387195,0.836294,1.363330043444117,1.078737232113485,0.646318602358778,0.6755961840828754,-0.0626388913374799,0.6813856188032318,[0.08341556 0.07276574 0.1101708  ... 0.13134807 0.00627639 0.14346664],97.01925074335611,97.18324836272824,96.31811929962412,97.01707563866505,0.07819510000001628,0.07807716291586075,0.07807524444069713,1258.9630066408586,10.783083333333309,10.610727272727331,10.609166666666681,10.440636363636429,10.391636363636394,10.312916666666695,10.406916666666689,10.280636363636347,1.249818181818182e-05,J00183+440,['M1.0 V']
