bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458078.5036,65398.142211,15.165851,37523.24419277342,15.178495103883533,0.6654757275138822,0.6719857265689672,-0.9758425452100836,0.619416713057825,"[ 0.06875382  0.08130081  0.0919274  ...  0.15594108 -0.01266147
  0.0799618 ]",97.2137769675945,97.28059121912705,96.95258075841178,97.67179334745923,0.0784565599999496,0.0774375453624998,0.07743018730752738,1258.028283679834,10.793166666666707,10.620636363636379,10.619500000000073,10.450750000000028,10.400545454545465,10.321333333333314,10.415416666666715,10.288636363636385,4.6076666666666665e-06,J05337+019,['M2.5 V']
2458094.5798,-66.978339,9.419461,-27944.758438590397,9.440663095560415,2.7098129245555014,0.5954887162984083,1.906238818601188,0.6323560336988929,[0.08321322 0.06729646 0.07214584 ... 0.13134058 0.02873498 0.07349046],97.37110773058433,97.36952297635636,96.57096081776493,97.26462291475332,0.07826398499992138,0.0767298331394386,0.07672997268753079,1258.1607298506683,10.77875000000006,10.605999999999995,10.60450000000003,10.43633333333338,10.387272727272716,10.308916666666676,10.403166666666664,10.276636363636385,5.95875e-06,J05337+019,['M2.5 V']
2458160.36,-2657.466357,17.448902,-30530.08370310327,17.500527379684105,-2.374291045195183,1.3709569441583451,-3.2565146685235256,1.3432339935651656,[0.10093169 0.09465729 0.10119961 ... 0.12254482 0.02602829 0.0428611 ],98.02998212134607,98.15689124977114,97.524547521362,98.3227767111178,0.07826749999998128,0.07796952565377069,0.07797528425635392,1259.6072979003684,10.763090909090977,10.59033333333332,10.5894545454546,10.420272727272788,10.370727272727322,10.292363636363632,10.386416666666662,10.260416666666686,1.1970833333333332e-05,J05337+019,['M2.5 V']
2458167.3276,65931.960643,18.58642,38058.29207722729,18.665319387683905,-1.1668852221609676,1.729376021912749,-2.2052949990822,1.714391853646284,[0.09716985 0.08508199 0.10401211 ... 0.16305529 0.04455616 0.02661955],97.2473690961665,97.37834053226985,96.8030468603622,97.587114752715,0.07818096500022875,0.07855515694950554,0.07853240591214217,1259.029547476898,10.890916666666726,10.718250000000069,10.717818181818245,10.546727272727253,10.498272727272763,10.418909090909096,10.511750000000006,10.385916666666674,2.003727272727273e-05,J05337+019,['M2.5 V']
2458173.2985,54834.691203,18.72201,26963.49170151525,18.73376612458408,-4.043745865048929,0.6489162941210385,-4.674359287039271,0.6635772528604997,[0.08772759 0.08393251 0.09654702 ... 0.07786778 0.02086409 0.07000869],98.01002757504133,97.90520631823608,96.9861596621787,97.6285459976624,0.07847031500000412,0.07611890023366641,0.07610441475210905,1259.2569697203726,10.79974999999996,10.62716666666671,10.625749999999982,10.456818181818164,10.408181818181788,10.32909090909095,10.42349999999999,10.29658333333333,1.751090909090909e-05,J05337+019,['M2.5 V']
2458182.3093,38258.870216,15.723071,10379.242490275778,15.874028723511074,4.567158231292214,2.184483372486051,3.753864952431683,2.18399318767565,[0.08932171 0.08590011 0.0919276  ... 0.14721124 0.02339019 0.06557452],97.36454064806274,97.5869579505442,96.43562503799822,97.14265256829512,0.07822251999999708,0.0767713830273351,0.07677166480470987,1259.655700893415,10.760272727272763,10.588272727272738,10.586727272727273,10.418818181818153,10.36983333333336,10.291499999999985,10.385000000000048,10.258727272727356,1.835818181818182e-05,J05337+019,['M2.5 V']
2458187.424,31455.344958,35.100321,3578.311804337415,35.11355468482634,2.2927079865432907,0.9716752252367076,1.1592928907932454,0.9639441380331676,[0.11106704 0.111617   0.09535902 ... 0.1336081  0.03212857 0.05543378],96.69439846435675,96.71360440816416,96.31168152669719,96.94706295333539,0.07775893999996697,0.07769148809938997,0.07769060467944655,1258.0172830026477,10.761999999999944,10.589999999999975,10.588181818181795,10.420545454545561,10.371454545454583,10.29408333333339,10.387250000000051,10.261727272727228,1.928909090909091e-05,J05337+019,['M2.5 V']
2458206.3402,-1822.227742,15.36871,-29697.35616629024,15.37931213515848,-0.0131884653777518,0.4724758378827435,-0.7454364815575768,0.5709594438599042,[0.08208173 0.05595388 0.08962963 ... 0.13493645 0.01037851 0.06224363],96.634456471081,96.68551330299802,96.55511377720968,97.32089610338178,0.07757272000003468,0.07693124576360333,0.07693189318661098,1257.3531249102584,10.762833333333333,10.590833333333364,10.589833333333388,10.421818181818196,10.372818181818218,10.294090909090926,10.388083333333327,10.26208333333335,1.9741666666666668e-05,J05337+019,['M2.5 V']
2458434.5484,24895.990434,12.004938,-2981.41134846325,12.026330145782962,2.459960034931524,0.8333099199191227,1.527921691455929,0.7169939968535932,[0.09487958 0.06313051 0.10216537 ... 0.10089706 0.04263132 0.04669909],97.55868220165078,97.63971238623343,96.72823785822371,97.43864399740755,0.07827193999992232,0.07908005599483658,0.07908041798782506,1256.8654120135343,10.798181818181774,10.625454545454545,10.624499999999955,10.455250000000035,10.403999999999996,10.325363636363647,10.419249999999977,10.292545454545518,3.7102499999999993e-06,J05337+019,['M2.5 V']
2458435.7075,42661.370687,9.379085,14784.72497707499,9.427012819519968,1.7921556086409196,1.1028144349589115,0.7718491532193802,0.9493867821751064,[0.07936148 0.0579515  0.10296648 ... 0.08581634 0.09013657 0.03091703],96.34963516171217,96.3536219192659,95.91473164351899,96.76526131984919,0.07747752000000219,0.07896530969753712,0.07895619695659661,1257.4867335288347,10.79690909090914,10.624181818181796,10.623249999999985,10.454583333333346,10.401818181818214,10.32363636363641,10.417166666666674,10.290454545454566,3.752083333333333e-06,J05337+019,['M2.5 V']
