bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458277.5529,-2.74328,1.344162,0.4201921164205427,2.259524154016716,1.4247706841917416,1.346949763218014,0.3214560425045979,1.816226285555012,[0.07967141 0.08304496 0.08566485 ... 0.15917959 0.03790353 0.0495131 ],97.09947527598864,97.23503885365356,96.38886909767274,97.05722864621659,0.07814694999990479,0.07727531014506894,0.07728109977028907,1258.8859035132355,10.77545454545458,10.603181818181895,10.601636363636374,10.43354545454548,10.382666666666694,10.304250000000081,10.397909090909138,10.272181818181878,5.143636363636364e-06,J21348+515,['M3.0 V']
2458290.5316,-2.914084,1.006723,-0.9488259660233792,1.6216141147041976,2.395509568914844,1.2965109331333788,1.5196701249485198,1.271275398282716,"[ 0.07739767  0.07829741  0.06698312 ...  0.12791913 -0.02513847
  0.05777332]",96.56846283250654,96.64129373212914,95.7840449004016,96.67084252842793,0.07748502999993434,0.07516303728516505,0.07516569783911109,1259.1369900697534,10.801909090909135,10.629583333333358,10.628909090909076,10.459545454545491,10.408727272727333,10.32983333333334,10.423416666666697,10.297181818181855,7.03809090909091e-06,J21348+515,['M3.0 V']
2458293.461,-5.770034,1.094108,-2.4414540311268897,1.366926195923357,1.2759085885374095,0.8379740384339399,0.1563481900520306,0.8193991148625313,[0.08000374 0.06558546 0.10228049 ... 0.1056437  0.05632695 0.03156961],95.47498220041108,95.66449444158093,94.80693213751545,95.59215349673212,0.07666907999987416,0.07529665045262846,0.075295833277778,1256.7814179295583,10.8125454545455,10.639909090909043,10.638636363636294,10.469583333333333,10.41916666666674,10.339999999999975,10.434181818181855,10.308083333333343,8.387166666666667e-06,J21348+515,['M3.0 V']
2458301.475,-4.459024,0.923288,-1.4757733558674435,1.124951572904503,1.820708294288267,0.453919171647318,0.501677514792584,0.6426937921252355,[0.09993196 0.09986306 0.09338894 ... 0.12965413 0.02132324 0.02739846],96.04011654510197,96.03058966741284,95.20869573469133,95.9822727168564,0.07744758000012553,0.07685524733597049,0.07685050216878153,1258.849444843523,10.848454545454558,10.675818181818215,10.67427272727275,10.5045833333333,10.453250000000025,10.375000000000057,10.468181818181847,10.341916666666748,1.0266363636363635e-05,J21348+515,['M3.0 V']
2458302.4802,-2.273129,1.092963,1.930196812147616,1.2966307355345297,0.623230192524389,0.6483705264859495,-0.7183976532224751,0.6976267949009806,[0.07037141 0.07052243 0.09420967 ... 0.06140519 0.02088588 0.08230902],95.96366398488234,96.03864859140945,95.00299682653454,95.82031855667262,0.07718309999972917,0.07538571582426812,0.07538391710136239,1259.0309911243137,10.850416666666717,10.677499999999952,10.676500000000033,10.507583333333343,10.455909090909017,10.376909090909123,10.47075000000001,10.345333333333372,1.0413999999999999e-05,J21348+515,['M3.0 V']
2458305.5096,-2.348728,1.041133,0.1630819895651261,1.357613280481792,1.8149280485403831,1.1259807262856405,0.9731181693600146,0.8712955271614405,"[ 0.07797778  0.06343535  0.10708671 ...  0.08493486 -0.010894
  0.04927347]",96.35934459372075,96.37904469836174,95.68308496531341,96.40581540684617,0.0773885200001132,0.07759676738044874,0.07760582945551775,1257.6218969773154,10.857083333333321,10.684272727272742,10.683500000000038,10.514583333333405,10.462583333333328,10.384181818181844,10.478000000000009,10.351166666666643,8.320090909090909e-06,J21348+515,['M3.0 V']
2458310.509,1.473499,0.968602,5.782952527498784,1.355786626870506,1.3310690513859902,0.9991443227286232,-0.8245253685736431,0.9486661916590602,[0.0646081  0.05998873 0.09490221 ... 0.15971833 0.0109164  0.03848696],96.1818673312747,96.15202407038723,95.6321065412973,96.50917609224912,0.07707275500001742,0.07602468128675355,0.07602317682778903,1259.0302860177005,10.864333333333377,10.692000000000007,10.690166666666698,10.520750000000021,10.469750000000033,10.39063636363636,10.48436363636364,10.35891666666663,1.0577272727272729e-05,J21348+515,['M3.0 V']
2458316.4842,-3.637461,0.873485,-0.833640955320023,1.2265048383676151,1.7121015988646988,0.8218446063155869,0.6811081142451636,0.8610099147595047,[0.07150293 0.05372493 0.06658566 ... 0.13725075 0.03062694 0.04831676],96.30119073281628,96.64805740898393,95.70625569621129,96.49438585131746,0.07751715000000559,0.07835021212395077,0.07833936109545903,1259.1788361480976,10.85441666666668,10.682000000000016,10.680454545454552,10.510818181818252,10.459181818181833,10.38016666666664,10.473833333333346,10.347909090909127,1.0881666666666668e-05,J21348+515,['M3.0 V']
2458320.3784,-2.868294,1.928357,-1.7836825778575975,2.1487734102402927,3.679253737093598,0.988909199948358,2.400316736782738,0.9479801944696395,[0.09454492 0.08885506 0.10644863 ... 0.11524168 0.02383939 0.08228167],96.09700074774385,96.41838774990205,94.45166575687898,95.31230494034077,0.07666987999994035,0.07646068160602226,0.0764606748962251,1257.6717934341245,10.860181818181843,10.687818181818272,10.685916666666742,10.51700000000011,10.465750000000014,10.38674999999995,10.480636363636393,10.35458333333338,8.051833333333331e-06,J21348+515,['M3.0 V']
2458329.5088,-6.486605,0.759225,-2.79841075195851,1.0114848494323698,0.7384911763137479,0.7946837646272464,-0.2032660891163492,0.6683404820944366,[0.08403362 0.08917436 0.10722398 ... 0.14992331 0.03478352 0.06570782],96.18404322215666,96.07884882935323,95.50120047882123,96.37928517362663,0.07728152999993654,0.07600381882684815,0.07599714660130985,1258.121765936497,10.879999999999939,10.707083333333344,10.705727272727245,10.536272727272774,10.484272727272753,10.405249999999967,10.498999999999967,10.37236363636373,1.0419166666666668e-05,J21348+515,['M3.0 V']
2458330.5403,-5.469463,0.815644,-1.471401798316088,1.220876179102813,1.103704085859545,0.875180044157692,-0.5131330427587717,0.9084401521094742,[0.06108846 0.08064826 0.08169006 ... 0.16532972 0.02683802 0.03024766],95.61253430348262,95.60798738849238,95.23334449429333,96.21337956222597,0.07680392500003563,0.07580981294154299,0.07580502125802013,1259.0145228793713,10.879083333333313,10.706363636363676,10.705166666666685,10.536083333333352,10.484000000000037,10.405090909090859,10.49883333333338,10.372272727272787,1.0725090909090909e-05,J21348+515,['M3.0 V']
2458333.4354,-0.212891,0.922941,1.6268286260715497,1.2181020160853857,3.01398631478232,0.7912818360720281,1.645208532853591,0.7949543585076317,[0.09412599 0.07785798 0.08827186 ... 0.12067512 0.03163334 0.04743188],96.5349917361834,96.31217062755837,95.69432887531708,96.507527191045,0.07713187000001653,0.07632757201918139,0.07633129783221193,1260.0378922749987,10.885090909090934,10.712500000000034,10.710727272727297,10.542272727272746,10.491272727272758,10.41175000000004,10.505916666666678,10.379636363636394,1.186090909090909e-05,J21348+515,['M3.0 V']
2458334.4302,-0.856827,1.223602,2.0648979802108007,1.5566608845000984,1.69230328312795,0.6837927510684142,0.5632031787143398,0.9622843939961974,[0.07842245 0.05927174 0.09514591 ... 0.13245039 0.03025895 0.10036427],95.47959371960931,95.68374673062016,94.47147039091492,95.3074662490284,0.07695406000016192,0.07599986363499056,0.07599678133563259,1259.3793112911549,10.885166666666635,10.712090909090932,10.711166666666657,10.541666666666686,10.490749999999991,10.411454545454546,10.505272727272711,10.3794166666666,1.1335454545454545e-05,J21348+515,['M3.0 V']
2458338.4863,0.425977,1.095932,2.681396321444569,1.4545941980713042,3.0670311460836857,0.9397537911819516,1.229508837480571,0.95643992620483,[0.07233316 0.05829126 0.09473141 ... 0.14180109 0.03043532 0.0880272 ],95.9941426711879,96.05394481102455,94.87379946578977,95.79990951107796,0.07678527000007307,0.07676885551882151,0.07677263469349782,1258.8344170220753,10.889181818181783,10.717000000000041,10.715500000000077,10.546083333333343,10.495166666666705,10.41627272727277,10.510090909090934,10.383416666666676,1.429e-05,J21348+515,['M3.0 V']
2458344.6304,-5.013721,1.535288,-3.0819472150762186,2.3278011384274366,2.623535983413856,1.6865485524083343,1.553154374001359,1.749728235218278,[0.08215943 0.07785038 0.09367692 ... 0.141628   0.05895764 0.04348362],95.31706049175112,95.20909067053978,94.88169845607125,95.77515742010394,0.07669519499999922,0.07671697661396593,0.07671260151073511,1257.451858649915,10.889181818181783,10.716416666666703,10.714909090909146,10.545545454545561,10.494416666666723,10.414833333333377,10.508909090909128,10.382545454545436,1.3809166666666665e-05,J21348+515,['M3.0 V']
2458349.4742,-5.232581,1.174529,-0.8540071738514632,1.3055586309800362,0.1017545466838923,0.4547982386757475,-0.8936456672233959,0.5700569858228792,[0.08577961 0.08791295 0.074843   ... 0.0898293  0.03786872 0.0433196 ],96.07411786991776,96.26357186635674,95.03682555604013,95.84980117467958,0.07734416999971927,0.07615806520743718,0.07615304696059866,1259.8270873872038,10.874416666666718,10.701916666666705,10.700363636363647,10.530181818181802,10.478000000000065,10.3988333333333,10.493083333333402,10.366363636363701,1.5079166666666664e-05,J21348+515,['M3.0 V']
2458351.4418,-1.554499,1.115148,0.9473110559113148,1.379697878311798,2.304840748381426,0.7588553858473079,0.9831181030138256,0.8124107172570267,"[ 0.08118584  0.06535977  0.10876025 ...  0.0829728  -0.01507206
  0.08947906]",96.14278996761867,96.15637439659594,95.09506376237249,95.98098489249995,0.0769643300000098,0.07608382737953434,0.07607084298092559,1259.175216966044,10.867750000000001,10.696083333333377,10.694181818181846,10.524090909090944,10.470818181818231,10.391750000000059,10.485499999999945,10.358818181818208,1.4175454545454543e-05,J21348+515,['M3.0 V']
2458352.4365,-6.387704,0.897191,-3.277092854950236,1.050152794695348,1.5912291274144097,0.5495759999734494,0.3743170138753766,0.5457739474594311,[0.07997298 0.07797378 0.07206854 ... 0.10913205 0.00311114 0.0798889 ],96.54567822994674,96.22892248362659,95.63395211229566,96.53712041618884,0.07720925000012357,0.07821205302479939,0.07820953880354864,1259.0261529547738,10.86658333333338,10.693727272727301,10.692583333333403,10.52309090909091,10.469636363636425,10.390250000000037,10.484666666666783,10.358545454545492,1.3863333333333335e-05,J21348+515,['M3.0 V']
2458353.5385,-2.946438,0.860033,-0.9734093512170938,1.5236867878031637,2.482281652807122,1.1307023238326113,1.5118995101422343,1.257761768474826,"[ 0.09571321  0.09340018  0.10602585 ...  0.08909243 -0.00348883
  0.02579323]",95.4661675482404,95.88662947251535,94.66159262242869,95.66219092030093,0.07670897000002697,0.07588839251275203,0.07588486171562181,1259.1163265692107,10.865272727272668,10.69245454545461,10.691333333333318,10.521818181818219,10.469727272727312,10.390545454545531,10.48409090909098,10.357909090909118,1.4240000000000001e-05,J21348+515,['M3.0 V']
2458361.6068,-4.811572,0.893713,0.1375338971756528,1.4678169234965026,0.0709315177279887,1.0470576305984889,-1.464177738250512,1.1643726184232166,[0.09071293 0.10169509 0.09008229 ... 0.12725339 0.00372496 0.08124591],96.56503298404103,96.41871661378718,95.91652729088804,96.83142516924394,0.0774563599998146,0.07788369225499991,0.07788657866058202,1259.7088377715181,10.864916666666659,10.692545454545495,10.690416666666692,10.521363636363617,10.468727272727335,10.390000000000043,10.484500000000082,10.357909090909061,1.2234545454545455e-05,J21348+515,['M3.0 V']
2458384.4212,-2.184176,0.74995,-0.6335859228077474,1.067473056697163,2.9038233927508004,0.7462787688327224,1.934338081732888,0.7596536870669323,[0.07735017 0.05015001 0.06317573 ... 0.19626868 0.01690848 0.06251869],96.10140930071975,96.15202996618922,94.93678101535906,95.71882103910734,0.07693984500009776,0.0783931647913505,0.07839330601404981,1259.9306091521744,10.868750000000034,10.696583333333422,10.694818181818277,10.526636363636385,10.474166666666633,10.39566666666667,10.489454545454578,10.3631666666667,1.8025833333333336e-05,J21348+515,['M3.0 V']
2458385.5002,-3.147442,0.704272,1.416178546291074,1.0305944935234903,0.0172661479743173,0.7453040078966018,-1.078692387365933,0.7524134236554658,[0.0764945  0.06976556 0.04295264 ... 0.14976198 0.00712562 0.06032831],96.48019001937021,96.15118766003734,95.72782567223166,96.3099149173906,0.07713749999993524,0.07694649721565838,0.07694294753991926,1259.6109228514329,10.868666666666684,10.69616666666667,10.694636363636391,10.525545454545465,10.47425000000004,10.39450000000005,10.489090909090919,10.362416666666718,1.598416666666667e-05,J21348+515,['M3.0 V']
2458389.5467,-1.507925,0.97513,3.566881669036863,1.3855948014306696,-0.257709215210871,1.2419326551277776,-1.5898785101117223,0.9843751504643424,[0.08626526 0.08704171 0.08651529 ... 0.12153472 0.02009625 0.05627269],96.20623569334421,96.48474402976716,94.78086950965077,95.65716135081945,0.07704289999992397,0.07643612863603266,0.07643397926813122,1259.0359292255957,10.865727272727327,10.694000000000017,10.692250000000058,10.524000000000001,10.471090909090947,10.3928181818182,10.48683333333338,10.359916666666663,1.5134166666666666e-05,J21348+515,['M3.0 V']
2458390.4499,-2.34735,1.357307,1.5660877506135251,1.4520179215918072,0.6365425007197427,0.50705957877617,-0.4285095916883847,0.51582337323428,[0.09077227 0.09456246 0.06546525 ... 0.16285547 0.03172132 0.06708906],96.1062521680303,96.58734880774968,95.20186486642021,96.12345012120542,0.07716414000014993,0.07575103401359229,0.07574487067768132,1259.1822597547566,10.866363636363701,10.694416666666768,10.692818181818211,10.523750000000007,10.47083333333336,10.392090909090882,10.486272727272762,10.359250000000031,1.722181818181818e-05,J21348+515,['M3.0 V']
2458391.4379,-2.443638,0.877351,1.6407913084993764,1.0286691040471163,0.7917219758177925,0.6118055031216162,-0.5995011495742357,0.5370431532196435,[0.08997781 0.08674283 0.06475461 ... 0.12554349 0.03211927 0.03693037],96.24852656047469,96.46005932587117,94.67309568160344,95.62081697366015,0.07694585999990977,0.0763719467199735,0.07636852161977004,1256.9617673566713,10.867416666666657,10.695363636363709,10.693833333333316,10.524909090909148,10.471727272727264,10.39358333333331,10.487166666666724,10.36090909090916,1.8611666666666667e-05,J21348+515,['M3.0 V']
2458392.6081,-0.510908,1.235742,3.034332321616419,1.3855811312939388,1.4956760359661667,0.5766022812533194,-0.0603121626912782,0.6267190605317436,[0.06468794 0.06625749 0.08408379 ... 0.20689948 0.03157355 0.06112366],96.44351596759134,96.69432297027305,95.1013018299609,95.87812391399362,0.07731211999998777,0.07652768370348895,0.07652073080407717,1259.0367336350068,10.866181818181815,10.693818181818244,10.692583333333346,10.523499999999956,10.469909090909084,10.391454545454621,10.485416666666708,10.358909090909094,1.6827272727272728e-05,J21348+515,['M3.0 V']
2458394.4071,-0.773247,1.225863,3.068730862451963,1.5690813570089843,0.6749970305189913,1.0056409488642135,-0.3570497035268225,0.9794264700038264,[0.06735534 0.06324856 0.0838005  ... 0.126014   0.03689945 0.05168241],96.25448712628014,96.56504717471418,95.10869847056219,96.01653124216399,0.07699286499985192,0.0753941817768009,0.07538723289167137,1259.3320054148244,10.860166666666714,10.687818181818216,10.687090909090955,10.51763636363637,10.464500000000044,10.385833333333323,10.480090909090961,10.353727272727326,1.8301818181818184e-05,J21348+515,['M3.0 V']
2458396.4247,-2.206731,0.777759,3.384121890873711,1.060471390263292,-1.2165514463855598,0.8123714631363269,-2.1059247319485705,0.7208956287049879,[0.09052395 0.08085249 0.08259745 ... 0.07238631 0.02569876 0.03260866],97.15260969404686,97.25602894265774,96.4564247495686,97.52430354721388,0.07791146999988996,0.07767945295518075,0.07767752557037966,1259.115946807307,10.862416666666718,10.689090909090908,10.688000000000045,10.51963636363638,10.468000000000018,10.38908333333336,10.482999999999947,10.356363636363596,1.3551666666666668e-05,J21348+515,['M3.0 V']
2458397.5954,-1.001207,1.01397,3.8013076912276937,1.572362953087002,-0.279680009047853,1.25445580688364,-1.3175865323025533,1.2017446048726317,[0.08293562 0.08581286 0.09367136 ... 0.11482994 0.04530078 0.06359482],96.5846948725683,96.74302372234875,95.73087825405743,96.66820637038407,0.0778599900000927,0.07600290402297105,0.07599647413985622,1256.9609566381869,10.859000000000037,10.686181818181865,10.684666666666715,10.51625000000007,10.464181818181828,10.385181818181877,10.479499999999973,10.35254545454552,1.7013636363636365e-05,J21348+515,['M3.0 V']
2458398.471,-3.078848,0.981016,1.3612579542502692,1.6178134659514478,0.0114318196132945,1.1404981201299695,-0.9551777953251284,1.2864400562629557,[0.08685038 0.08489406 0.09972117 ... 0.09223176 0.01491142 0.06288086],96.643747923756,97.03177265915691,95.18108956886778,95.9020568290862,0.07762657000012041,0.07639039306559425,0.07637931981298607,1256.8415382425442,10.856727272727255,10.684000000000026,10.682545454545448,10.514166666666654,10.461416666666707,10.382636363636436,10.476727272727317,10.350083333333373,1.6128333333333333e-05,J21348+515,['M3.0 V']
2458399.4358,-6.805627,1.085826,-3.92538151634919,1.3195563537701425,1.529434200196303,0.6927938268649273,0.6046826752743301,0.7498072208902454,[0.08493072 0.08882292 0.09148725 ... 0.08082718 0.03203763 0.05973187],96.1199694149424,96.27416844889098,95.0720007215583,95.90587132197763,0.0770754449999913,0.07516372593806864,0.07515346556795066,1258.9520469028525,10.855272727272734,10.682666666666648,10.681833333333373,10.512916666666683,10.46009090909098,10.381545454545517,10.475250000000017,10.34891666666664,1.703416666666667e-05,J21348+515,['M3.0 V']
2458416.3604,-3.972952,0.789002,-0.5852322544711046,1.0526113128939123,0.8777909497496879,0.7476895028417492,0.0972084133962454,0.6967542034521542,[0.07236314 0.07570957 0.07971884 ... 0.10250314 0.05135982 0.08015996],96.63644989639864,96.87389352229299,96.29467401203085,97.16105344591989,0.07809245999987979,0.07727596943595927,0.07726603787432396,1258.162815325486,10.821909090909003,10.649166666666702,10.648000000000025,10.47958333333338,10.42658333333344,10.348090909090956,10.441727272727292,10.31583333333333,2.0815833333333334e-06,J21348+515,['M3.0 V']
2458477.3529,-3.539753,1.274745,0.1618561362690261,1.3800791147754548,0.8980734898648595,0.5387140914997465,-0.2166809773438855,0.5288133394822814,"[ 0.07070219  0.08105497  0.12457659 ...  0.09163602 -0.01356204
  0.09117955]",96.26033579582113,96.20595411444779,95.86722566420957,96.68297709026817,0.07733949999999368,0.07698176018971026,0.0769781697979397,1259.4279207827963,10.751727272727294,10.578916666666657,10.577636363636373,10.409000000000049,10.358750000000043,10.27963636363637,10.37409090909091,10.247416666666709,6.7970909090909074e-06,J21348+515,['M3.0 V']
2458659.603,-5.822087,0.914768,-2.5325369122289825,1.0833531168081707,1.009710088466788,0.6386548776403029,0.1953780711541235,0.5803908009901415,[0.07445672 0.05889876 0.08795475 ... 0.09161179 0.03513118 0.10876311],94.73128623377917,95.1244722815575,93.77802234084385,94.62171860797284,0.07632224000019505,0.07471546736508117,0.07471503921772182,1259.1728751024414,10.863750000000039,10.690416666666692,10.68936363636368,10.521454545454617,10.468000000000018,10.389499999999941,10.483545454545492,10.356249999999989,1.2478333333333334e-05,J21348+515,['M3.0 V']
2458660.5786,-2.130093,1.010273,0.0513299561709555,1.1072919005671409,2.6743451909305245,0.5029758249801096,1.3035052027541851,0.4532591075009869,"[ 0.09817129  0.10496857  0.11798019 ...  0.16411281 -0.00411089
  0.1155776 ]",95.51120656805934,95.90035998006152,94.5734261444324,95.46943624029934,0.07702335000004723,0.07590120885970464,0.07590914919478564,1257.6749145505419,10.866000000000042,10.693636363636358,10.692272727272723,10.524272727272773,10.47199999999998,10.39358333333331,10.487454545454568,10.360818181818274,1.2602727272727271e-05,J21348+515,['M3.0 V']
2458682.5857,-1.190085,0.956563,2.4292189065568843,1.1166576143326707,1.2962811712233009,0.6037615127201122,-0.1343757476317439,0.576117570186964,[0.06720288 0.05273923 0.07202312 ... 0.15558977 0.10280627 0.0190837 ],94.82238252130018,94.71374014426945,93.40727142546403,94.30481491504946,0.07605377999993834,0.07385274578518874,0.07384095638553845,1259.0014456176818,10.962454545454591,10.789416666666682,10.788545454545499,10.618416666666747,10.565750000000037,10.486636363636421,10.580818181818188,10.453916666666714,1.7345e-06,J21348+515,['M3.0 V']
