bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458056.3363,1.654178,0.671681,-0.1123746056792303,1.0289368698008143,-0.2148276579720864,0.6953098340135455,-1.0630140992675017,0.7794586045932766,"[ 0.11717987  0.0782655   0.09658852 ...  0.13545277 -0.02090022
  0.07090613]",96.60940825215937,96.56056624764537,95.95140502426239,96.82700661833378,0.07738366000000951,0.07863619080990247,0.07862999693566053,1258.1404368069805,10.879000000000019,10.706583333333299,10.705666666666673,10.536363636363717,10.485916666666697,10.407333333333384,10.501083333333384,10.374545454545455,2.5531666666666666e-06,J23216+172,['M4.0 V']
2458302.6408,-0.324427,0.760179,-2.8918865103755964,1.014849899834175,0.623230192524389,0.6483705264859495,-0.2621071945711357,0.6723453035103577,[0.07037624 0.07052726 0.0942145  ... 0.06140954 0.02089205 0.08231381],95.97299778177518,96.04501771710582,95.00849268911148,95.82613011549887,0.07718309999972917,0.07538044188390813,0.07538391710136239,1259.0309910954475,10.8511666666667,10.679090909090917,10.677666666666653,10.508583333333377,10.456333333333362,10.37772727272727,10.471909090909094,10.345333333333315,1.0162e-05,J23216+172,['M4.0 V']
2458330.6115,1.680348,0.867503,-0.6008277705852685,1.2559929109082542,1.103704085859545,0.875180044157692,-0.5483909343614636,0.9082712905529876,[0.06109045 0.08065025 0.08169205 ... 0.16533242 0.02684035 0.03024967],95.61457420039912,95.61248931794034,95.23540893586247,96.21590217708321,0.07680392500003563,0.0758081856181434,0.07580502125802013,1259.0145229048362,10.879090909090962,10.7069166666667,10.705272727272757,10.536272727272774,10.484333333333382,10.405333333333374,10.499181818181796,10.372333333333415,1.0638416666666666e-05,J23216+172,['M4.0 V']
2458332.6173,2.444132,0.836909,-0.4140990310866917,1.2037558205083974,1.3869057211588938,0.7847040022089047,0.0286643261399599,0.8652233244237263,[0.09935763 0.1025415  0.10856393 ... 0.10870072 0.01495326 0.05579331],96.08208044651886,96.30552926812747,95.4177483158513,96.21309522312764,0.07702553999996553,0.07777803336000488,0.07777998621531879,1259.0651426515437,10.88375000000002,10.711454545454558,10.709416666666698,10.540749999999946,10.48981818181818,10.4106363636364,10.504833333333295,10.378833333333432,1.2273333333333332e-05,J23216+172,['M4.0 V']
2458333.5056,2.172787,0.834404,-2.7051783751502807,1.1362105944226928,3.01398631478232,0.7912818360720281,2.048398670203549,0.77119678400676,[0.0941192  0.07785119 0.08826661 ... 0.12066991 0.03162495 0.04742647],96.5292033745608,96.30773144719014,95.68957549977941,96.50086544863976,0.07713187000001653,0.0763319017678441,0.07633129783221193,1260.0378922926195,10.884916666666697,10.711833333333345,10.711333333333357,10.541545454545485,10.49072727272727,10.410909090909115,10.505083333333346,10.379181818181848,1.1474166666666666e-05,J23216+172,['M4.0 V']
2458334.598,3.430145,0.846522,-0.1965950292775725,1.3064967952030218,1.69230328312795,0.6837927510684142,0.7971733243308405,0.9951554548872082,[0.07842397 0.05927326 0.09514743 ... 0.13245092 0.03025787 0.1003659 ],95.48298028223377,95.68564248203214,94.4726226270785,95.30937571089942,0.07695406000016192,0.0759982514755535,0.07599678133563259,1259.379311203078,10.885090909090934,10.712666666666678,10.711272727272728,10.541727272727314,10.490749999999991,10.411166666666702,10.505583333333277,10.379090909090962,1.1915833333333334e-05,J23216+172,['M4.0 V']
2458337.621,6.771672,0.901955,2.1991187039590776,1.540878758271096,3.60760140320436,1.1563250438536896,1.74298659109419,1.2493136218204275,[0.07591906 0.08064041 0.08339818 ... 0.16208544 0.04163904 0.05075364],96.12256061857533,96.02218846125518,95.60628986076972,96.38421040784331,0.07726423999997678,0.07654679838105949,0.07654382014516159,1258.8446882966052,10.88883333333331,10.716363636363667,10.714583333333394,10.545583333333354,10.493000000000052,10.413999999999987,10.508166666666682,10.381750000000011,1.2761818181818183e-05,J23216+172,['M4.0 V']
2458339.5202,5.622854,1.228223,2.6768116955825136,1.4150204022866308,1.565935545146179,0.7026485866911486,0.1164755994707546,0.7026741785197592,[0.10121503 0.10539267 0.07754776 ... 0.16908521 0.0897453  0.06657683],95.39541136594693,95.37023210688224,94.72955949521534,95.64659302632526,0.07644116000005852,0.07649501552714355,0.0764968375110584,1259.75306749313,10.892916666666736,10.719909090909084,10.718583333333413,10.549000000000035,10.498083333333398,10.419181818181812,10.513250000000028,10.386416666666662,1.4429166666666666e-05,J23216+172,['M4.0 V']
2458340.5431,6.244943,0.790088,3.41137416068105,1.3237145886065995,1.4201998286284196,1.0091788085208004,0.0040021343722178,1.062064623432086,[0.07486316 0.07397662 0.0664932  ... 0.14495162 0.0724062  0.04193355],96.0765456010539,96.22299076492833,95.08649615864178,95.86555249589301,0.0770307050000838,0.07689310531304727,0.07689201643097476,1257.1431482121538,10.895090909090925,10.722727272727354,10.720636363636345,10.551166666666745,10.50008333333335,10.4210833333334,10.514909090909157,10.388500000000022,1.0925454545454545e-05,J23216+172,['M4.0 V']
2458350.5163,8.321555,0.829074,5.220302858223271,1.1299807240976758,2.224048460708284,0.7437218469305398,0.271685436829997,0.7677843052292146,[0.07609556 0.0867008  0.09343556 ... 0.10754246 0.0028213  0.03692663],95.89494270179267,96.15509364653043,94.96868488398472,95.80379965656545,0.07695282000008774,0.07647205208058949,0.07646757278610039,1259.2657664257235,10.871000000000095,10.69863636363641,10.697249999999997,10.52791666666667,10.473916666666696,10.394363636363607,10.48863636363643,10.361916666666673,1.1925833333333332e-05,J23216+172,['M4.0 V']
2458351.5568,8.213853,0.980821,4.665689592244029,1.2401651671486862,2.304840748381426,0.7588553858473079,0.7185967028092392,0.7589465117964035,"[ 0.08118674  0.06536067  0.10875962 ...  0.08297286 -0.01507023
  0.08947922]",96.14240456836977,96.15398752525131,95.09683820827289,95.9804591110136,0.0769643300000098,0.07608267398745738,0.07607084298092559,1259.1752169761985,10.86766666666665,10.695250000000044,10.693583333333379,10.524454545454603,10.47090909090906,10.39133333333342,10.485250000000008,10.358909090909094,1.3421666666666665e-05,J23216+172,['M4.0 V']
2458362.4008,5.510239,0.942393,3.171559757358614,1.340822292367306,0.7054814077748063,0.9155920260583464,-0.4908874623053453,0.9537818688044544,[0.077614   0.08476041 0.06815389 ... 0.10534871 0.03671312 0.05477937],96.68712511167472,96.43667747740149,96.54187318652424,97.46849605868056,0.07752261999999632,0.07894736403505931,0.07894406685034028,1257.5460483240088,10.866916666666668,10.694333333333418,10.693272727272756,10.524090909090944,10.472249999999974,10.393083333333323,10.48700000000008,10.360166666666657,1.2358181818181815e-05,J23216+172,['M4.0 V']
2458365.4771,4.3191,1.033551,1.9350310080630275,1.1591077227992903,0.9845659691664348,0.4732899162486713,-0.4454977130097596,0.5246932851218478,[0.0769681  0.08216063 0.11915883 ... 0.05653518 0.03209708 0.06550574],95.25040108343443,95.5086307743335,93.82816545222641,94.82045564700665,0.07648327000015342,0.07304198700171582,0.07304072090414593,1259.6056147170536,10.870000000000005,10.697363636363661,10.695333333333394,10.526500000000055,10.472818181818184,10.394272727272778,10.487666666666655,10.361454545454649,1.4050000000000001e-05,J23216+172,['M4.0 V']
2458396.4478,-2.890423,0.705648,-4.316003983346269,0.9836178728291198,-1.2165514463855598,0.8123714631363269,-1.4039857216004634,0.6852481447219557,[0.09052235 0.08085089 0.08259585 ... 0.07238389 0.02569654 0.03260725],97.15241396660302,97.25672698702716,96.45427337232812,97.52251818047844,0.07791146999988996,0.07767983540315981,0.07767752557037966,1259.115946803045,10.861916666666673,10.688916666666671,10.687272727272727,10.51945454545455,10.46750000000003,10.388416666666728,10.482636363636345,10.355583333333357,1.3393636363636366e-05,J23216+172,['M4.0 V']
2458649.5867,1.86725,0.867943,-1.601698716052209,1.3486098094452497,2.127025262693264,1.1016869665174,0.639382011105477,1.0321934735711868,[0.07623492 0.06634938 0.06144331 ... 0.16508212 0.01562379 0.00567873],96.14312860525965,96.35403313629244,94.97185435593774,95.77456432933808,0.077175739999916,0.07662672813410154,0.07662856275101149,1256.7533005496884,10.844818181818198,10.672083333333319,10.67081818181822,10.503583333333324,10.452083333333348,10.373181818181877,10.466909090909155,10.340083333333382,1.071e-05,J23216+172,['M4.0 V']
2458660.6496,6.627698,0.92952,2.640910627178238,1.0239199210686185,2.6743451909305245,0.5029758249801096,1.1572206678750296,0.4294235372696353,"[ 0.09817361  0.10497089  0.11798251 ...  0.16411483 -0.00410566
  0.11558117]",95.51454735395326,95.90553096148739,94.57809488411675,95.47394969101212,0.07702335000004723,0.07589778784449663,0.07590914919478564,1257.6749146190023,10.867181818181848,10.694583333333355,10.693833333333373,10.525666666666723,10.472818181818184,10.394545454545437,10.4883333333334,10.361250000000041,1.3608333333333332e-05,J23216+172,['M4.0 V']
2458661.5828,19.896466,8.580808,15.088043934781632,8.607385188921226,2.8283073767377687,0.8533629402840668,1.978855360271635,0.6758800615467916,[0.08596268 0.06074681 0.06828807 ... 0.18813218 0.06799504 0.04097429],95.43372777458653,95.5160250832996,95.09220583639352,96.04722810162937,0.07680632999995396,0.07714417379065708,0.07714948855482362,1258.1251763721361,10.87409090909091,10.701272727272737,10.6995,10.532000000000039,10.479545454545473,10.401090909090897,10.494916666666711,10.36845454545454,1.3043333333333333e-05,J23216+172,['M4.0 V']
2458666.6224,5.885876,1.024842,2.326742314330484,1.189302175613234,2.216071761357079,0.5615340855621586,0.7295669807227835,0.6034389281065414,[0.09427605 0.06243661 0.10490745 ... 0.15198872 0.01999232 0.03744697],95.1553226932561,95.1881340030864,94.2828979691569,95.29794409545343,0.07618972500000609,0.07649413747367362,0.0765012732924788,1259.1594781286713,10.9020000000001,10.729727272727303,10.728083333333359,10.55990909090906,10.506636363636403,10.427500000000009,10.521916666666698,10.395272727272754,1.666833333333333e-05,J23216+172,['M4.0 V']
2458680.5901,3.031032,0.796695,-1.004829679809433,0.96884305021476,2.182540293098791,0.5525689965026787,1.2062949748627012,0.551302034210323,[0.08547794 0.07885589 0.07969006 ... 0.22673398 0.03688102 0.06190024],94.83232089828651,95.12348425150871,93.50247238159169,94.35890708309476,0.07642626999995628,0.0766745117375649,0.07664879220556031,1257.914111491301,10.987000000000023,10.81466666666671,10.812454545454557,10.643272727272745,10.590666666666664,10.511666666666656,10.604818181818246,10.478916666666748,1.8005454545454546e-06,J23216+172,['M4.0 V']
2458681.6456,2.941981,0.785649,-0.033521679982064,1.0075853899421543,1.0400182808179632,0.5973683065842439,0.1459359750353322,0.6308597045491838,[0.09800858 0.06552482 0.09788212 ... 0.1554217  0.05711174 0.01868681],94.48244812112534,94.59321883867287,93.58003621687227,94.58721241936823,0.07586741000022812,0.07543062810191259,0.07540953244551929,1259.6779961995787,10.97100000000006,10.79849999999999,10.797181818181855,10.627363636363668,10.574750000000051,10.4955833333334,10.588727272727283,10.462666666666735,1.8364166666666666e-06,J23216+172,['M4.0 V']
2458682.6365,3.38665,0.913989,0.522682366753481,1.093509827327953,1.2962811712233009,0.6037615127201122,0.0344009282997869,0.6003231216118617,[0.06719793 0.05273428 0.0720197  ... 0.15558703 0.102802   0.01908024],94.81993309149581,94.71025564056809,93.40414122109371,94.30060611606797,0.07605377999993834,0.07385549900072874,0.07384095638553845,1259.0014456730528,10.96190909090916,10.788818181818158,10.787916666666717,10.617833333333294,10.565636363636429,10.486818181818194,10.580000000000041,10.453545454545463,1.7414545454545456e-06,J23216+172,['M4.0 V']
2458685.562,5.625856,0.713185,2.159127258127793,1.861022617431428,2.429671235714421,1.715849498598636,0.6371620369254747,1.7189451237216162,[0.11180787 0.07642745 0.07432865 ... 0.17177391 0.05246335 0.07242323],94.79642495041215,95.08934293849559,93.67774787955217,94.57138360766244,0.07626535000008516,0.07356985502360658,0.07356125004412206,1259.54728251687,10.93950000000001,10.766636363636337,10.765363636363588,10.596090909090947,10.544181818181812,10.464916666666738,10.558636363636367,10.43209090909096,1.8419090909090906e-06,J23216+172,['M4.0 V']
2458691.6507,5.485781,0.93672,1.3464419798736351,1.0860807692656056,2.5399588822016383,0.5105286299195855,1.3097723151796332,0.5496608763306424,[0.08256355 0.07826066 0.08416185 ... 0.11636039 0.01661763 0.04683289],94.4283151837082,94.8523760195311,93.18287643939658,94.01665620672544,0.0758864800000083,0.07691461721924497,0.0769044403323278,1259.5488702163939,10.930499999999995,10.758083333333445,10.757090909091005,10.58772727272725,10.533583333333354,10.455333333333385,10.548909090909092,10.422416666666663,1.9365454545454544e-06,J23216+172,['M4.0 V']
2458698.6634,1.701295,0.910607,-1.4247312564784889,1.1163084313295797,1.39274006437437,0.7315213267308842,0.2964595515317569,0.6457084523285308,[0.11317024 0.10048624 0.11012838 ... 0.11303434 0.03464542 0.05023498],94.96916399486165,95.14504578303165,94.12254831100527,95.02681283258686,0.07639356999993652,0.07456172989657261,0.07456224218981333,1257.4463780166056,10.91599999999994,10.74345454545454,10.74158333333338,10.57363636363641,10.520727272727243,10.441750000000013,10.535833333333414,10.409363636363707,2.1081666666666666e-06,J23216+172,['M4.0 V']
2458700.6203,2.366497,0.861757,-1.401982498907716,1.160701597778666,1.8206467846202488,0.7188735578022789,0.938912793960984,0.777562262482528,[0.06254963 0.06649035 0.05247514 ... 0.06372279 0.05893933 0.06683745],94.9533461564931,95.020926737446,94.36558579464356,95.36973157888474,0.07633122999999387,0.07550942121883963,0.07550653323232837,1258.1240346086472,10.91691666666668,10.744333333333373,10.742909090909109,10.574272727272785,10.522083333333342,10.44308333333339,10.536909090909091,10.410083333333375,2.229416666666667e-06,J23216+172,['M4.0 V']
2458701.5976,1.422557,0.716992,-2.70248233928384,0.9965540384776226,2.3615409438133645,0.6779593016617274,1.295472634337108,0.6921289067377976,[0.10139419 0.09243267 0.08496412 ... 0.0874018  0.15110825 0.11546544],94.42720346067311,94.42919298742568,93.20774900425741,94.12352407421984,0.07548886999984461,0.07453030463716459,0.07453572435292699,1258.7205216083582,10.918545454545495,10.745909090909151,10.74433333333343,10.575666666666734,10.523818181818172,10.444636363636391,10.5386666666667,10.411909090909148,2.290636363636363e-06,J23216+172,['M4.0 V']
2458702.6128,2.331193,0.873949,-1.7470710002919492,1.166348715389902,2.204535000462083,0.6182997290469625,1.2486972953452171,0.7723875136812317,"[ 0.0786054   0.07115517  0.09403094 ...  0.17634121 -0.05359273
  0.00904344]",95.2098616077304,95.22502445875548,93.70479932720265,94.57287594810155,0.07643834999987575,0.07393917596891697,0.0739384146249904,1257.290198180357,10.920166666666717,10.747083333333364,10.746181818181867,10.577818181818202,10.525166666666735,10.44599999999997,10.54000000000002,10.413250000000005,2.222666666666667e-06,J23216+172,['M4.0 V']
2458704.6143,2.394113,0.892395,-0.7652833224079187,1.2622351634864974,1.3961150993613358,0.8040334494019619,0.3298296174611868,0.8926750651366852,[0.08905509 0.08348697 0.09411673 ... 0.11132605 0.03035909 0.04802628],94.10296923501825,94.32837729690353,93.24745232783832,94.33140446221843,0.07609681500002807,0.07467663440553451,0.07467500831251073,1259.0647804280925,10.915416666666658,10.742000000000019,10.741583333333324,10.572916666666629,10.520818181818242,10.441250000000025,10.535166666666726,10.409090909090935,2.13775e-06,J23216+172,['M4.0 V']
