bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458158.7338,7.263744,1.590448,5.591775727481554,1.89442489891526,-0.9760333812872096,1.3013301745355284,-2.941530847639517,1.0292331402195,[0.0941307  0.07540545 0.09826541 ... 0.10833332 0.02528745 0.09938625],98.41360788030345,98.4736501029626,97.27020505067496,98.03992423903755,0.07881598999983908,0.07794466914810982,0.07794575889806765,1258.1704279575097,10.758727272727356,10.586500000000058,10.584454545454605,10.41700000000003,10.366909090909076,10.287999999999954,10.382416666666643,10.2558181818182,1.2510909090909089e-05,J17378+185,['M1.0 V']
2458171.7159,7.213619,1.765508,2.822374303180477,2.0300396306110984,0.792243963124032,1.0371592367671558,-0.2222544233384404,1.0020191633834377,[0.06060927 0.05250514 0.07742996 ... 0.1344062  0.00175449 0.07404047],98.35726180804885,98.45368545381754,97.27684323404662,98.00376473934115,0.07882647999986148,0.077502216656967,0.07746613829749549,1257.9863729087253,10.812250000000006,10.639749999999935,10.638666666666666,10.469166666666695,10.420181818181902,10.341454545454553,10.435272727272775,10.308999999999969,1.9161818181818183e-05,J17378+185,['M1.0 V']
2458188.7101,9.023491,1.657144,1.1184016325986472,1.8537968859781448,4.529335477124319,0.7407387906012494,3.29159024724339,0.8309251817861018,[0.08764742 0.07104833 0.10863794 ... 0.15067576 0.09419133 0.06692075],96.54412553421986,96.87285911059551,95.94621005209007,96.58151327090906,0.07778129999996963,0.07782383783489877,0.07781899421593153,1258.1670280662274,10.764166666666654,10.59183333333334,10.590583333333313,10.42233333333337,10.373166666666691,10.294272727272755,10.388545454545465,10.261500000000012,1.8523333333333333e-05,J17378+185,['M1.0 V']
2458199.7161,3.106158,2.130676,-0.8190353832350439,2.2258222869550117,0.3959871630649868,0.6254449342696125,-0.6883057369229187,0.643820344606815,[0.09800098 0.06636353 0.10902266 ... 0.13997633 0.05901773 0.08643911],97.99033593344757,98.15603629698887,96.94637559380558,97.55304978082707,0.07848929000010685,0.07782963511863272,0.07784457748607565,1258.9235876645503,10.759636363636389,10.586999999999989,10.586181818181842,10.41809090909095,10.36966666666666,10.291583333333335,10.385583333333386,10.258818181818128,2.143181818181818e-05,J17378+185,['M1.0 V']
2458200.7063,4.983574,1.442154,1.504980316268572,1.7638468793185913,-0.3274044028764772,0.7859932714359581,-1.1349054364265347,1.0155528809303498,[0.10207271 0.08708554 0.10475587 ... 0.13016045 0.07240969 0.07389274],97.86146233271664,98.5151953821581,97.18295898857303,97.86323580626578,0.0787349100000938,0.0776267189689861,0.07763962753460874,1258.0257806896363,10.763999999999953,10.591750000000104,10.59036363636369,10.422363636363684,10.373545454545535,10.294750000000079,10.388750000000016,10.263090909090863,1.9617500000000003e-05,J17378+185,['M1.0 V']
2458212.6323,1.346287,1.608527,-1.85688488696317,1.696386187582823,-0.7060311403442127,0.6464436927707502,-1.4103272331947925,0.5388571125008785,"[ 0.08885673  0.07052047  0.1110141  ...  0.08490937 -0.00800498 0.06719123]",97.35412506248751,97.2239481753859,96.63146143667541,97.42742179185706,0.07818381500010219,0.07728246686701823,0.07727506638025261,1259.748575741416,10.747818181818218,10.575545454545477,10.574363636363728,10.405363636363631,10.356083333333288,10.277250000000038,10.371818181818242,10.24527272727272,2.0381818181818178e-05,J17378+185,['M1.0 V']
2458237.6302,6.991861,2.402938,0.0856588399136803,2.5738343660393284,3.330051602509581,0.8519804036153891,2.292703039928357,0.9222322440475998,[0.08920027 0.09419733 0.08615123 ... 0.07564015 0.06420014 0.05426951],96.57930633479853,96.35089606578374,95.94571141678672,96.72900939643259,0.07772012499998482,0.07607457042956867,0.07606781424817655,1258.4805612517716,10.759636363636332,10.58663636363633,10.585818181818183,10.417090909090973,10.367545454545393,10.288666666666643,10.383083333333332,10.256454545454574,2.277636363636364e-06,J17378+185,['M1.0 V']
2458238.5125,4.32922,1.923056,0.8679431945626948,2.008145869441781,-0.3295213969838013,0.6171276059592621,-1.1522223147206572,0.5783644645205025,[0.09875201 0.08212021 0.09051356 ... 0.12888794 0.03917762 0.06030798],97.44534170322008,97.52823333954906,96.49995528079562,97.29908902525655,0.07809487999998055,0.07810728597951311,0.07810031980079657,1259.068957536825,10.757181818181834,10.584750000000042,10.583727272727344,10.41427272727276,10.36554545454544,10.286000000000001,10.379916666666645,10.253454545454588,2.3853636363636366e-06,J17378+185,['M1.0 V']
2458245.6204,11.239189,2.405686,6.584463542971217,2.5579847753304765,0.8476682305503994,1.1218071580687587,0.04122633687082,0.8694601659803105,[0.06329288 0.07233048 0.06976239 ... 0.10415915 0.0401055  0.06033081],96.56203571439183,96.78866677004444,95.94493836567713,96.71414719210995,0.07776460999997425,0.0776671241214899,0.07766763894460382,1256.8756605357344,10.761083333333374,10.58841666666666,10.587666666666678,10.419166666666683,10.370363636363663,10.290999999999997,10.385500000000036,10.258333333333326,3.0665833333333333e-06,J17378+185,['M1.0 V']
2458261.6011,1.152685,1.749682,-4.51572184476816,2.0154863025671994,1.029148575818149,1.1879340473852564,1.0549077246101968,1.0003988878002623,[0.08181567 0.06520686 0.10751093 ... 0.20373715 0.01204296 0.05534183],95.91304884983077,96.1379984040762,95.2565889310512,95.98853088236605,0.0770415800001274,0.07816431094454401,0.07817232454794976,1259.3609847083662,10.772181818181878,10.599000000000046,10.598363636363672,10.430181818181836,10.380363636363654,10.301833333333377,10.395916666666665,10.269636363636437,3.979909090909091e-06,J17378+185,['M1.0 V']
