bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458175.5564,-100.346796,2.733814,-145.94808447139124,2.8372975726716074,-0.5747599032224947,0.8219399208578662,-1.5105955804873374,0.7592881727593256,[0.11175723 0.08488441 0.11567961 ... 0.11738435 0.09531369 0.04489815],97.82437002456773,97.82309927172858,97.4248952834897,98.1264685112397,0.07834996999999078,0.07613364216524587,0.07612694067677239,1257.9935889432704,10.785083333333375,10.612818181818227,10.61116666666669,10.442499999999995,10.394666666666637,10.315499999999986,10.409454545454594,10.282636363636414,1.879454545454545e-05,J11474+667,['M5.0 V']
2458236.5261,-137.735749,3.299162,-184.5261774816898,3.493867913154793,0.4854291710486261,1.3099470936074256,-0.3214555701887912,1.1500622123731523,"[ 0.08536213  0.0868902   0.07638997 ...  0.13566583 -0.00809348
  0.03369565]",96.97173509764312,96.63370276924228,96.13681650193985,97.04195115902164,0.07771020999985012,0.0767207746528129,0.07671332212657944,1258.901354482426,10.760818181818252,10.588583333333304,10.586909090909046,10.418272727272779,10.369272727272744,10.29109090909094,10.384250000000009,10.25854545454547,2.1149090909090904e-06,J11474+667,['M5.0 V']
2458246.4788,-58.213283,2.917563,-104.85764947289852,3.0456452816163413,-0.6464807986824497,1.5739788165656934,-0.467517578980075,0.8739458349708421,[0.08582259 0.0883664  0.08939996 ... 0.10218487 0.0075967  0.11164921],96.66914607634641,96.76452833138856,95.90404631185537,96.58455414511741,0.0774668900000961,0.07610280428116312,0.07609540387943525,1259.3028253951331,10.761583333333306,10.589181818181828,10.588083333333373,10.419833333333372,10.370750000000044,10.291909090909087,10.385454545454536,10.259083333333365,3.2877499999999996e-06,J11474+667,['M5.0 V']
2458261.4284,-105.848901,3.808622,-153.6927276901638,3.932559884570323,1.029148575818149,1.1879340473852564,0.7319426382852072,0.9795027855232228,[0.08181316 0.06520435 0.10750688 ... 0.20373302 0.01203817 0.05533783],95.90853707027718,96.13318809484406,95.25031338218005,95.98358642333157,0.0770415800001274,0.07816926774512467,0.07817232454794976,1259.3609846875556,10.771666666666647,10.599000000000046,10.598000000000013,10.429818181818177,10.37954545454545,10.301454545454533,10.395249999999976,10.26890909090912,3.280333333333333e-06,J11474+667,['M5.0 V']
2458284.5147,-7.253008,3.142452,-53.78171801929576,3.3920806934685155,0.2554934535319885,1.3422399685438624,-0.5831740325828431,1.2771870883695329,[0.07854407 0.06476889 0.10126375 ... 0.15245277 0.03559715 0.06975307],96.67387280997544,96.69769241322172,95.69057461896736,96.33863356258738,0.077323799999931,0.07676186221624448,0.07677010440238519,1257.7027017276216,10.783000000000015,10.610750000000053,10.609545454545525,10.440818181818202,10.390363636363588,10.312000000000012,10.406000000000006,10.27872727272728,5.015181818181819e-06,J11474+667,['M5.0 V']
2458305.4138,-59.551615,2.618143,-107.66985500017232,2.731087382873921,1.8149280485403831,1.1259807262856405,1.0063559482937143,0.77728085300239,"[ 0.07797601  0.06343358  0.10708629 ...  0.08493449 -0.01090217
  0.04927218]",96.35797897162664,96.37690454946068,95.68075760279615,96.40388940592067,0.0773885200001132,0.07759614337955867,0.07760582945551775,1257.621896977707,10.85609090909088,10.683833333333325,10.682363636363618,10.512818181818204,10.46208333333334,10.383333333333383,10.477545454545464,10.350545454545454,8.083333333333333e-06,J11474+667,['M5.0 V']
2458328.364,-58.407852,5.534437,-106.2532790946909,5.579933518819627,1.8301638920749468,0.8638325158908543,0.7335430428122975,0.7111013763717451,[0.07508356 0.05623088 0.09444266 ... 0.15612993 0.04027142 0.05779654],95.7096017790414,95.85092907399047,94.82987978822405,95.68645964363844,0.07691905999990922,0.07648410418164531,0.07647872253483001,1259.0185264255465,10.881666666666717,10.708636363636401,10.707416666666745,10.538000000000068,10.487363636363682,10.408272727272788,10.501583333333372,10.375666666666632,9.413916666666666e-06,J11474+667,['M5.0 V']
2458405.71,68.278936,13.679093,25.893849467611787,13.838324616850455,-3.980473949746633,1.9985160197557328,-4.726797519490386,2.093237420523615,[0.06690208 0.06902605 0.06299713 ... 0.12395677 0.04735677 0.09190281],95.72100206247664,95.97987385052973,94.8243348692364,95.73611350235292,0.07727124500001992,0.07707073474489334,0.07702211892910782,1257.8993829381693,10.989500000000078,10.816083333333381,10.815454545454656,10.644272727272778,10.594083333333344,10.514333333333354,10.606818181818198,10.48183333333327,1.3720000000000004e-06,J11474+667,['M5.0 V']
2458449.6652,5.087009,4.602732,-40.176357443995066,4.871633205885743,-0.9535613100965018,1.8588541173383093,-1.8485176078835384,1.5961416694217987,[0.07810817 0.08288092 0.10475667 ... 0.0581715  0.02232107 0.16533308],97.26162997733715,96.88442597017304,97.2640188197321,97.95876899293464,0.07804964999991171,0.07865770512614745,0.0786494822681334,1256.7056082037936,10.73075,10.55816666666675,10.557272727272789,10.388545454545465,10.335750000000019,10.2574166666667,10.351272727272772,10.225333333333367,5.0280833333333335e-06,J11474+667,['M5.0 V']
2458470.7529,91.632806,3.452538,45.51797443922816,3.5379325081144537,0.5937333797011279,1.281968253063067,-0.9970524911067644,0.7726239645060373,[0.10210102 0.0893057  0.13120889 ... 0.14236847 0.0198939  0.14130549],96.60921044452564,96.82732564609519,95.825320182861,96.56019393310476,0.07763936499999602,0.07644591415873947,0.07644467873478789,1257.0016263191155,10.749454545454569,10.577000000000055,10.575583333333384,10.408083333333366,10.357090909090914,10.278636363636338,10.371750000000077,10.246666666666727,6.673333333333333e-06,J11474+667,['M5.0 V']
