bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458054.304,48.284893,2.170803,91.99574597863358,2.237780132645043,2.433754785762839,1.2506511776015368,0.0759717118401775,0.5433914401716922,[0.0550347  0.04834055 0.07966681 ... 0.13767068 0.03197897 0.05141541],95.87476117546095,95.98978167705324,95.05406997034518,95.90963609919956,0.07700117000013051,0.07488130512183488,0.07488001828778579,1257.1852681319424,10.88691666666665,10.714000000000055,10.712909090909136,10.544250000000034,10.494727272727289,10.415636363636338,10.509181818181844,10.38375000000002,2.3317499999999997e-06,J15412+759,['M3.0 V+']
2458117.7411,39.647553,2.752628,83.09730073926565,2.835361672670283,1.318142727777465,0.7618558136019452,0.3370769512081248,0.6799374298151435,"[ 0.06136709 -0.00273748  0.02150742 ...  0.04601468 -0.01530238
  0.02120594]",97.34170622666676,97.20737930492142,97.2346715308937,97.67454088801105,0.07773992999989332,0.07896880221971969,0.07896946370601654,1261.6984499406126,10.757083333333355,10.584363636363719,10.583416666666722,10.414750000000026,10.366363636363644,10.28666666666669,10.380583333333277,10.254999999999995,8.051083333333331e-06,J15412+759,['M3.0 V+']
2458161.7041,44.912698,2.585805,91.44840981955434,2.768473709329988,-2.4695328427108554,1.3049969500454752,-2.7488871290805874,0.9889687463344538,[0.0662465  0.06441931 0.10041997 ... 0.10923187 0.05075485 0.07400333],97.18577120856284,97.03224224411852,97.16313269556346,97.87817472088983,0.0780270699999619,0.07885008144876338,0.07885496421704374,1258.9117284497256,10.764583333333292,10.591916666666748,10.590999999999951,10.422083333333319,10.374333333333368,10.295454545454618,10.388727272727294,10.26266666666669,1.0901818181818184e-05,J15412+759,['M3.0 V+']
2458200.5585,43.135734,2.400871,87.9118077377206,2.5761700881534653,-0.3274044028764772,0.7859932714359581,-0.989249047246834,0.9340614350542644,[0.10206417 0.087077   0.10474887 ... 0.13015483 0.07240102 0.07388744],97.85098310349338,98.50686792239323,97.17520106081857,97.85495331861979,0.0787349100000938,0.07763228355133833,0.07763962753460874,1258.0257806610216,10.762833333333333,10.589818181818202,10.588916666666705,10.420500000000061,10.371666666666727,10.293363636363722,10.387454545454545,10.260666666666623,2.1360000000000002e-05,J15412+759,['M3.0 V+']
2458263.4954,28.904655,2.110408,74.07780243993706,2.398613806063889,-0.7949115416870869,1.407113062806714,-1.3863227494632888,1.1399676592677086,[0.06278205 0.05844431 0.07793693 ... 0.08314501 0.01716162 0.04497248],97.00361801081661,97.15610785173165,95.69585942416973,96.47136771114454,0.07779335499998297,0.07644751797852223,0.07644849636403706,1258.8979813135297,10.782666666666671,10.610166666666657,10.608583333333343,10.440250000000049,10.391272727272792,10.312090909090955,10.405916666666712,10.279833333333329,3.4735454545454547e-06,J15412+759,['M3.0 V+']
2458353.3706,4.959592,1.78057,47.32734740905907,2.1154473472807767,2.482281652807122,1.1307023238326113,1.4190692814146957,1.1422293789853577,"[ 0.09571725  0.09340422  0.10602989 ...  0.0890943  -0.0034828
  0.02579508]",95.4696707595363,95.88744351536864,94.66195947749797,95.66539470462006,0.07670897000002697,0.07588465075696149,0.07588486171562181,1259.1163266499252,10.86554545454544,10.693272727272756,10.691833333333307,10.522166666666692,10.47008333333332,10.391090909090963,10.484636363636355,10.358749999999986,1.5707272727272732e-05,J15412+759,['M3.0 V+']
2458451.7432,-42.650976,1.465342,0.979319655341901,1.6011851337635057,0.7631168089360426,0.7801248658602822,0.1565290351318642,0.6454197514960756,[0.07789601 0.0594801  0.06558343 ... 0.11523784 0.07152132 0.09282856],96.5354686470453,96.79859409095153,95.5942069868173,96.35928891126065,0.07771633999982441,0.07653120965005655,0.07653661624908636,1259.1609918660124,10.742818181818222,10.570333333333394,10.568750000000023,10.400750000000073,10.348833333333346,10.269727272727323,10.363833333333332,10.237666666666712,5.0142499999999995e-06,J15412+759,['M3.0 V+']
2458541.6898,-105.208445,1.252459,-60.9416952305794,1.3886587083416566,0.0115808442857606,0.7162114522192274,-0.4799250789468386,0.5997661724139817,[0.09024693 0.09128365 0.07511621 ... 0.08153152 0.08854851 0.07431216],97.66105973736245,97.37500845645265,97.0685866373031,97.86947929453116,0.07834443999990981,0.07665494110983673,0.07665891541864767,1256.8678260806946,10.7770000000001,10.603916666666692,10.603083333333416,10.43416666666667,10.384181818181844,10.305181818181836,10.399749999999983,10.273000000000025,1.4663636363636365e-05,J15412+759,['M3.0 V+']
2458631.51,-181.831433,2.045024,-139.51122970245132,2.162852715683021,2.455873219285457,0.8748910149995245,1.466621392925107,0.7041368540002844,[0.07932055 0.08634661 0.09038534 ... 0.20790922 0.04216427 0.03192911],96.2143190815861,96.35810839634439,95.8399715884329,96.79811157709103,0.07745631999978286,0.07672748986351507,0.07672804318099224,1259.0488210041433,10.810818181818263,10.637454545454545,10.63691666666665,10.469083333333344,10.417818181818234,10.338727272727283,10.433500000000038,10.306454545454528,9.157583333333334e-06,J15412+759,['M3.0 V+']
2458723.3704,-274.523276,3.518315,-230.96399388178625,3.765096363779113,1.1652771394938966,1.322312260414154,0.2275425722600368,1.3406752736280694,"[ 0.08173669  0.06797999  0.09536008 ...  0.15574678 -0.01685193
  0.01683108]",95.86929947516853,95.74088230632638,94.90587098328183,95.83187388539108,0.07671917000016037,0.07687300837028488,0.07686371002796477,1259.380833882,10.906249999999943,10.733666666666693,10.732181818181857,10.563272727272818,10.509416666666652,10.430500000000052,10.524636363636432,10.39758333333333,3.314666666666667e-06,J15412+759,['M3.0 V+']
