bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458060.5304,8.695596,3.345217,3.4334373803056386,3.410939429850288,4.145856960682925,0.6153258479543395,2.4297658173363907,0.666356523955763,[0.08189681 0.06202647 0.12205518 ... 0.11567344 0.05441848 0.11464495],96.90357421211415,96.86723138020498,96.32414579154015,97.18463097054578,0.0775623300000916,0.07703147460324544,0.07702580569707607,1259.3924167092837,10.874916666666707,10.702333333333343,10.701272727272737,10.531545454545437,10.48283333333336,10.404181818181826,10.497818181818218,10.370833333333394,2.8566666666666663e-06,J03463+262,['M0.0 V']
2458064.5628,7.970586,1.676438,2.7422894964149043,1.8433625431105376,3.984658844109648,0.713692377324884,2.395903701227125,0.7665122944212623,"[ 0.08126687  0.04783752  0.0969741  ...  0.10404001 -0.02556653
  0.09382064]",97.63903351055788,97.25998827838906,96.8755098213129,97.74541751022353,0.07823503500014795,0.07706886573259908,0.07705666700439906,1259.3427139540636,10.852000000000032,10.679272727272803,10.678166666666641,10.508916666666721,10.460545454545525,10.381666666666717,10.474750000000029,10.348636363636388,3.138166666666667e-06,J03463+262,['M0.0 V']
2458066.4919,8.866109,2.760088,4.874688939093902,2.8955789250286625,3.1564461016844003,0.8791716285325641,1.1590272585481267,0.875380799038992,[0.08653338 0.08179168 0.09336716 ... 0.09616047 0.00825818 0.04353832],97.74681389880503,97.82212465559562,97.27618509666944,98.06910564033845,0.07835814000009123,0.07764344275096846,0.07762981555401893,1258.017806015118,10.849499999999978,10.677250000000015,10.675636363636443,10.507000000000005,10.456545454545449,10.378181818181872,10.47218181818181,10.34566666666666,2.691333333333333e-06,J03463+262,['M0.0 V']
2458114.4102,12.868768,2.427137,8.393109569372426,2.738932914950944,3.6239786781838847,1.371132069008922,1.6432656282696023,1.2691570020421723,[0.0703508  0.12298185 0.13877978 ... 0.11741868 0.03217474 0.07422613],98.08474033697149,97.92452370689895,97.69280693240448,98.04779946387177,0.07871014999994941,0.07926805405304549,0.07926800584391458,1260.8003942212229,10.761500000000012,10.589833333333274,10.587545454545477,10.418818181818267,10.370583333333343,10.291636363636428,10.385272727272707,10.259250000000065,8.383e-06,J03463+262,['M0.0 V']
2458322.6444,-2.861922,1.510733,-4.000920572327394,1.6503032512554747,-0.4710102294903997,0.695218087839559,-1.6933942300305769,0.6642188071828364,[0.07372434 0.06876722 0.09175271 ... 0.10091845 0.02113539 0.05430317],95.77348914616175,95.67201684790442,94.92132654080166,95.69664844573072,0.07694812500017179,0.07733889875044042,0.07733453550736158,1259.679440524742,10.859583333333433,10.687636363636386,10.68558333333334,10.516666666666708,10.464727272727316,10.385636363636365,10.47958333333338,10.353583333333347,9.104833333333335e-06,J03463+262,['M0.0 V']
2458330.6506,-1.176125,1.242226,-3.557717872019461,1.521493501942622,1.103704085859545,0.875180044157692,-0.4507999303385095,0.8785311840666918,[0.06109319 0.08065299 0.08169479 ... 0.16533267 0.02684339 0.03025219],95.61920883362669,95.61082109825985,95.24019452696994,96.21916441684832,0.07680392500003563,0.07580587965071572,0.07580502125802013,1259.0145229285674,10.879749999999945,10.70683333333335,10.70545454545453,10.536636363636433,10.484818181818241,10.405749999999955,10.499666666666712,10.373181818181877,1.0793333333333332e-05,J03463+262,['M0.0 V']
2458339.6256,1.706291,1.492296,-1.5711124305101185,1.652899289645904,1.565935545146179,0.7026485866911486,0.4450106281521475,0.710724074515514,[0.10121319 0.10539083 0.07754456 ... 0.1690829  0.08974613 0.06657475],95.39307772448257,95.3589925247949,94.7281414741804,95.64411567891409,0.07644116000005852,0.0764976782895701,0.0764968375110584,1259.7530674665009,10.893090909090972,10.720416666666665,10.719090909090994,10.550090909090954,10.497916666666697,10.419583333333378,10.512999999999977,10.386333333333312,1.4783636363636364e-05,J03463+262,['M0.0 V']
2458341.6843,8.65907,1.245592,5.845329483742132,2.144462754973582,3.113050603055259,1.6334842274055577,-0.0186522861001026,1.7456291350126143,[0.10165385 0.07632962 0.11460978 ... 0.11776619 0.01059268 0.09161157],96.43588911086977,96.08902778345595,96.01946285443506,96.92847221626205,0.077280539999947,0.07822339030735748,0.07821374375316736,1259.1635386377254,10.894916666666745,10.722636363636411,10.721000000000004,10.551000000000045,10.499181818181853,10.420181818181845,10.514333333333354,10.387454545454545,1.1469166666666667e-05,J03463+262,['M0.0 V']
2458349.5856,3.505671,1.721424,1.6623564951199814,1.8101517025864184,0.1017545466838923,0.4547982386757475,-0.9890782974779524,0.5597754894602913,[0.08578002 0.08791336 0.07484342 ... 0.08982893 0.0378672  0.04331932],96.07413584619017,96.25991550903292,95.03588052854775,95.84864692176924,0.07734416999971927,0.07615907746776429,0.07615304696059866,1259.827087300822,10.87375000000003,10.701250000000016,10.699545454545557,10.529999999999973,10.477818181818236,10.39891666666665,10.492833333333351,10.366363636363644,1.3269999999999998e-05,J03463+262,['M0.0 V']
2458381.6051,5.15283,1.397502,1.1429102362581238,1.534109429553458,3.0790261810342816,0.5083608369945716,1.177526961383905,0.6328348140240359,[0.08957345 0.09105853 0.05882725 ... 0.08357771 0.02788958 0.045812  ],96.27193033578357,96.20655586393991,95.50299636752504,96.18619821411858,0.07686589499996899,0.07802981188615377,0.07803519618960308,1261.861292778391,10.86308333333335,10.6905000000001,10.688909090909135,10.521000000000072,10.469000000000051,10.389749999999992,10.484000000000037,10.357666666666603,1.3817272727272727e-05,J03463+262,['M0.0 V']
