bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458089.7619,-27.458211,1.706425,-1.3507750398184342,1.8548037560399784,0.0964592926031119,0.6408743047749629,-1.4736148954288668,0.7269186287302116,"[ 0.06092316  0.05600862  0.07127869 ...  0.09774421  0.01646456
 -0.03390724]",98.439608735014,98.40237637998348,97.8505055880937,98.65758727396386,0.07903382999984387,0.07658684475859445,0.0765931430847786,1259.5170821065276,10.776454545454612,10.604090909090928,10.602750000000071,10.433499999999981,10.384636363636389,10.305666666666696,10.400000000000034,10.27327272727274,5.536999999999999e-06,J13457+148,['M1.5 V']
2458110.7146,-28.112099,1.016455,-2.236704615570948,1.3711683728071733,-0.2476875640300501,0.7845185263714957,-1.241573319676355,0.9202836190879804,[0.08787789 0.10341546 0.01860895 ... 0.13745778 0.02549207 0.0842289 ],96.254414865501,96.75111773770175,96.2062557561591,96.89738207335381,0.07742197999959899,0.07635780171472106,0.07635422822659166,1260.0859826973758,10.765636363636418,10.593727272727278,10.59241666666668,10.423833333333334,10.375090909090886,10.295666666666705,10.388999999999953,10.263545454545465,8.03325e-06,J13457+148,['M1.5 V']
2458112.7627,-25.984077,0.933203,-0.3365270261086515,1.0835725417914477,0.0376808658431539,0.5602600099350388,-1.01372890913865,0.5506919412115797,"[ 0.06162179  0.07420289 -0.0479258  ...  0.13070727 -0.03205743
  0.08108038]",97.06956214698414,97.02043534856008,95.59021350906124,96.39947623720505,0.07757465000020147,0.07697285830477085,0.07696170656242884,1260.1010964745306,10.765250000000037,10.592818181818188,10.592000000000041,10.423083333333352,10.373454545454592,10.294750000000079,10.388083333333327,10.26218181818183,7.283416666666666e-06,J13457+148,['M1.5 V']
2458117.6412,-25.155512,1.277464,-0.7436658588630811,1.4666435298383216,1.318142727777465,0.7618558136019452,0.2219749236157772,0.7205060529382195,"[ 0.0613635  -0.00274107  0.02150673 ...  0.04601477 -0.01530516
  0.02120477]",97.33768614781718,97.20110523969167,97.23006501463105,97.67207406673123,0.07773992999989332,0.0789721612810581,0.07896946370601654,1261.698449910461,10.756090909090915,10.583750000000066,10.582500000000039,10.413909090909044,10.36525000000006,10.286333333333403,10.38024999999999,10.253636363636417,8.078e-06,J13457+148,['M1.5 V']
2458118.7052,-11.659299,4.42585,12.871927933648386,4.488015429745417,1.2675801654245775,0.8039341872210524,0.1025941311043099,0.7444019580394329,"[ 0.08756961  0.09830105  0.05942928 ...  0.09221673 -0.02456043
  0.11768249]",96.78576386491186,96.64850445561635,96.34515999425183,97.03443100512662,0.0778110700000525,0.07693935174074795,0.07694600760396497,1261.51066391109,10.761333333333369,10.588818181818226,10.587363636363705,10.41908333333339,10.37027272727272,10.291727272727314,10.385000000000048,10.259083333333365,7.449833333333334e-06,J13457+148,['M1.5 V']
2458119.6894,-28.608504,0.854907,-2.132729479440606,1.2537885278638108,-1.3358583905752035,0.8433867979051456,-1.841953455806696,0.9171257786988118,[0.10966656 0.10377317 0.06387623 ... 0.08479972 0.02135978 0.09045011],97.01026444889962,97.04736930408777,95.7239329885054,96.09299742361043,0.07763082000019494,0.07871526096255366,0.07871024922451397,1260.2210130427186,10.763999999999953,10.591833333333398,10.590583333333313,10.421636363636367,10.372333333333358,10.29408333333339,10.387500000000045,10.261272727272797,8.895e-06,J13457+148,['M1.5 V']
2458120.7022,-29.672464,1.888091,-2.9186590876983547,2.0066934570968646,-1.0556034862020989,0.6414760673412369,-2.119983847548949,0.6796550643336416,[0.06323876 0.1102177  0.12285029 ... 0.08786621 0.01380545 0.06603017],97.64792023498796,97.79441216934319,97.34131829422483,98.37604566133697,0.07865884000000278,0.07926486625774487,0.07926611068069178,1259.6577506997523,10.76600000000002,10.59309090909096,10.592833333333374,10.423500000000047,10.375363636363602,10.296333333333394,10.390166666666687,10.263545454545522,8.224272727272726e-06,J13457+148,['M1.5 V']
2458121.7592,-25.962951,0.838386,0.2641001239703469,1.1369964107781685,-0.4360501470468227,0.818766915703523,-1.5932300592176498,0.7680297866140591,[0.07421748 0.12015072 0.05853539 ... 0.12818862 0.03922153 0.10627004],97.85471633744817,97.86036159150164,98.71763754093985,99.4162584513012,0.07863954499998727,0.07919155134504763,0.07918973728965284,1263.316420423866,10.76808333333338,10.595416666666722,10.594727272727312,10.426363636363646,10.377000000000066,10.298272727272717,10.392272727272825,10.266000000000076,8.433083333333334e-06,J13457+148,['M1.5 V']
2458127.7584,-24.599243,1.337047,-2.4765889193264035,1.6583065346703272,3.346901898622088,0.8533612599790966,2.5111669840791,0.980961713178098,[0.10401837 0.09322368 0.10214204 ... 0.11990358 0.04176493 0.03617622],98.06125409881597,97.89677005153182,97.1141604314804,97.96599633633166,0.0781231599999046,0.07718196424957569,0.07715442866992817,1259.667240118778,10.756833333333418,10.584166666666704,10.58290909090914,10.413545454545499,10.364333333333377,10.285363636363684,10.37881818181819,10.252916666666692,8.519545454545454e-06,J13457+148,['M1.5 V']
2458131.6302,-27.469632,3.107632,-1.5406822621241487,3.202689547773239,-0.2078518236238579,0.7224340509888652,-1.2951286731231544,0.7744957662840735,"[ 0.08474237  0.07955801  0.08579457 ...  0.09166043 -0.00724628
  0.03796286]",97.88343357275835,98.28841556566461,96.62795282286365,97.33116290175955,0.07818132500005959,0.07730742969931725,0.0773147126025151,1259.428001670131,10.759166666666715,10.587090909090932,10.585363636363695,10.417166666666674,10.368090909090995,10.289818181818191,10.38245454545455,10.257166666666706,9.608249999999999e-06,J13457+148,['M1.5 V']
