bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458474.679,-18.28577,2.006159,-1.3976125524837846,2.1379005599157903,0.3382636878948937,0.7580560048631256,-0.214631391927408,0.7388808231421701,[0.12019933 0.08403316 0.11084167 ... 0.06500045 0.03982427 0.09596637],97.34851416523072,97.42067238768759,95.9308594426821,96.75128374098831,0.07774805999997625,0.07698644936749588,0.07699486828414592,1258.8989891153515,10.75836363636364,10.586583333333351,10.584916666666743,10.41691666666668,10.365636363636384,10.287363636363636,10.381416666666667,10.2545833333333,6.622249999999999e-06,J11055+435,['M5.5 V']
2458479.7487,-17.8346,2.297929,-1.624166608156043,2.382174955675888,1.5027289326820223,0.6587985543656218,0.4630926637448518,0.6279170569497365,"[ 0.10295396  0.09525806  0.11165399 ...  0.06131678  0.00281833
 -0.00177957]",95.72634334678065,95.97373416520878,94.91035481819029,95.71115245161113,0.07678826499997626,0.07650519403944145,0.07650642475880431,1259.6630077994782,10.752833333333399,10.57983333333334,10.578363636363633,10.41045454545457,10.359166666666738,10.280166666666616,10.374727272727284,10.248166666666691,7.892833333333335e-06,J11055+435,['M5.5 V']
2458486.6698,-15.679293,2.323714,1.3267343030555097,2.5259584912676325,-0.0484438291047932,0.7412847082312647,-0.3325012474667023,0.9903633403004442,[0.07910345 0.0569951  0.12214979 ... 0.16662492 0.04493678 0.04214094],97.40237668176836,97.14602000805621,97.81906828058963,98.43522415615965,0.07827227999996467,0.07657713181902182,0.0765710416649199,1258.187248876461,10.741545454545474,10.568583333333379,10.567454545454552,10.399499999999989,10.347499999999968,10.268272727272745,10.363363636363658,10.23691666666673,7.902833333333333e-06,J11055+435,['M5.5 V']
2458491.6866,-18.78314,2.727993,-0.6919792159980654,2.785577945920038,-0.4556435038560493,0.620030643713107,-1.4176347284131272,0.5634702163797979,[0.0835028  0.06254984 0.10464968 ... 0.16235663 0.08605171 0.08754092],96.94025405608961,96.81251807898316,96.07750874867575,96.80496713865402,0.07754677999992055,0.07727989847671779,0.07727240902750054,1258.8986011673276,10.740363636363611,10.567583333333346,10.566333333333318,10.398166666666668,10.346416666666642,10.267727272727257,10.361833333333436,10.235000000000014,8.097916666666666e-06,J11055+435,['M5.5 V']
2458496.6369,-11.972112,2.132726,5.758284636739597,2.2100524234501604,-0.1351098161442966,0.5675771995588998,-1.0568705811507886,0.5794924704618062,"[ 0.07174428  0.08997829  0.07735841 ...  0.11317619 -0.03892611
  0.1415154 ]",96.8244791013905,97.4008195583124,95.95633417169921,96.80060943483447,0.07784869999977673,0.07722585033070573,0.07721998331226132,1257.5461365520914,10.742636363636336,10.569833333333406,10.568083333333277,10.400166666666735,10.34863636363633,10.269272727272778,10.363750000000039,10.237500000000011,1.0683636363636364e-05,J11055+435,['M5.5 V']
2458525.6505,-15.138531,2.446904,2.689536272589984,2.623703902232351,-0.4405110673561171,0.9423345941907204,-1.1545412170011775,0.9468278520265786,[0.10531241 0.08419353 0.09498362 ... 0.15799607 0.04267682 0.06155688],96.55023388442135,96.5957016210445,95.63472928831526,96.40316993927404,0.07785543499994674,0.07759791528656024,0.07758968403049948,1257.8587824484375,10.772916666666617,10.600181818181852,10.599000000000046,10.430000000000007,10.38036363636354,10.302000000000021,10.39566666666667,10.269545454545437,1.2757272727272728e-05,J11055+435,['M5.5 V']
2458530.6605,-19.730272,2.76776,-2.463957604044204,2.894422400963037,0.0112737902378026,0.8743610548616301,-0.5927883403669884,0.8468681229073605,[0.06512714 0.04878498 0.07740722 ... 0.09681645 0.08227522 0.01512897],97.0343586651765,97.20780661467298,95.95471183974888,96.79441094465406,0.07766248999996606,0.07476992752867773,0.07475252295171231,1258.1605324304987,10.78181818181821,10.60909090909098,10.608166666666648,10.439500000000066,10.38881818181818,10.309909090909116,10.403916666666703,10.278272727272736,1.2880909090909089e-05,J11055+435,['M5.5 V']
2458535.6041,-14.691876,2.087375,2.7932159226950057,2.1545419854433985,0.0926108237033567,0.5843294323612833,-0.8115658671061997,0.5337759608800122,[0.07017184 0.06434743 0.07434932 ... 0.14280033 0.02225209 0.14612835],97.63297465327044,97.68536174990861,96.88912085366852,97.53444259130907,0.07805507000000489,0.0774817761025588,0.07748101180186495,1259.206028576078,10.778636363636394,10.605818181818165,10.604333333333386,10.436750000000018,10.385818181818252,10.307272727272732,10.401250000000061,10.274363636363603,1.4654545454545455e-05,J11055+435,['M5.5 V']
2458541.6239,-15.775681,2.318501,1.4305328974275464,2.4021745320753363,0.0115808442857606,0.7162114522192274,-0.53268784183874,0.6284867504970647,[0.09024426 0.09128098 0.07511507 ... 0.0815289  0.08854544 0.07430934],97.65644385438996,97.37120675268633,97.06496749632555,97.86612332159154,0.07834443999990981,0.07665773801477371,0.07665891541864767,1256.8678261210105,10.777090909090987,10.604000000000099,10.603083333333359,10.434166666666727,10.384250000000009,10.305727272727324,10.399166666666645,10.272416666666743,1.4834545454545457e-05,J11055+435,['M5.5 V']
2458554.6182,-27.421344,1.988705,-9.87787842133076,2.086441981791376,0.1466801580315945,0.5338906626574799,-0.8699395230804338,0.6311042436527619,"[ 0.097669    0.05896503  0.09844948 ...  0.15468904 -0.00772067
  0.06002627]",96.67758154949846,96.32880508768471,96.380701965587,97.26083117878049,0.07757509000020946,0.07520461922013055,0.07519998033058073,1257.5256062936824,10.781000000000006,10.608666666666693,10.607000000000028,10.438916666666671,10.389333333333354,10.311272727272751,10.404272727272712,10.278833333333353,4.954666666666667e-06,J11055+435,['M5.5 V']
