bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458302.6614,-8.99568,1.265924,1.077005622058561,1.448972300559165,0.623230192524389,0.6483705264859495,-0.6341395739117341,0.7049518806356355,[0.07037752 0.07052854 0.09421442 ... 0.06140914 0.02089212 0.08231363],95.9728091787505,96.0417280852999,95.00841112601117,95.82595646836728,0.07718309999972917,0.07538045355113354,0.07538391710136239,1259.0309911293093,10.851500000000044,10.678999999999974,10.677999999999997,10.509000000000071,10.456499999999949,10.37781818181827,10.471909090909094,10.345333333333315,1e-05,J16167+672N,['M3.0 V']
2458317.5133,-10.200906,1.429284,-2.7642811776394427,1.7749826945849354,3.4382447977687707,1.033370942946353,2.00192122578627,1.0524784147050228,[0.07959543 0.07332635 0.075089   ... 0.16079041 0.0608507  0.04988412],95.99433236009249,95.87284104337621,95.42316994577766,96.23224668806576,0.07714067999995677,0.07541800991089076,0.07541828066018752,1259.1770166279045,10.852000000000032,10.679636363636462,10.678363636363656,10.508500000000026,10.45775000000009,10.378833333333375,10.472636363636354,10.345583333333309,1.1245454545454546e-05,J16167+672N,['M3.0 V']
2458321.416,-10.39442,1.118732,-2.3830628175862296,1.3354090607069962,2.3760898436894977,0.7606677539367291,1.4271888657330565,0.7292160664675059,[0.08800883 0.06879512 0.10696529 ... 0.14280089 0.02095551 0.07478342],96.00609193981036,96.05982924556417,95.29600479875975,96.18214014484964,0.07684074999997392,0.07473286558069958,0.07472889585551457,1259.0181541612646,10.859500000000082,10.686909090909069,10.685666666666691,10.516416666666714,10.464916666666625,10.38609090909091,10.480181818181848,10.354166666666686,9.755166666666666e-06,J16167+672N,['M3.0 V']
2458323.4124,-10.027974,0.880222,-1.3413389014257733,1.075854467489273,1.8996803121449544,0.6550308856450917,0.7519109495726,0.6186049352637168,[0.09745188 0.09587526 0.09450133 ... 0.11941291 0.00726445 0.03869313],96.0699387225624,95.95564059278114,94.99163643568441,95.88571761071677,0.07711452500006999,0.07682430182285316,0.0768220203196961,1257.5439212650872,10.861083333333397,10.687909090909102,10.68616666666668,10.517666666666685,10.465750000000014,10.387181818181773,10.480818181818165,10.355083333333312,1.0395454545454544e-05,J16167+672N,['M3.0 V']
2458511.7527,-7.47939,1.550894,3.7091200553916006,1.842759309703457,-0.522674575374102,0.9458502905133376,-1.749964007244774,0.9952334772618738,[0.10631904 0.12648127 0.09080202 ... 0.16104215 0.02227911 0.00042495],97.24697270745591,97.41091631069709,96.17430960393986,96.9856153178154,0.07815041999998584,0.07625529698702849,0.076248666331594,1256.872684857481,10.77391666666665,10.600666666666655,10.600090909090966,10.431090909090983,10.381916666666655,10.30309090909094,10.396818181818219,10.269499999999994,1.1473333333333332e-05,J16167+672N,['M3.0 V']
2458539.5639,-9.033455,0.946247,0.3381000668398698,1.2024064455782737,1.4631383470126669,0.6002424588019304,0.0669909813069572,0.7418880477263251,"[ 0.0860393   0.09019023  0.09659866 ...  0.09368388 -0.015112
  0.04976778]",97.1367289109876,97.06898322525771,96.46929628307882,97.23942939660145,0.07780619000004663,0.07672686942055407,0.07672348115579553,1258.0067009923691,10.776333333333355,10.60354545454544,10.603250000000003,10.43381818181814,10.38336363636364,10.30400000000003,10.397636363636423,10.271545454545503,1.528272727272727e-05,J16167+672N,['M3.0 V']
2458544.7375,-7.181855,0.884739,-0.7979654363412108,1.059072935535466,3.885958500309974,0.5353854524645154,3.054656484488038,0.5821274642745429,"[ 0.09411203  0.08962424  0.07843838 ...  0.15836451 -0.04744466
  0.14062132]",96.81486429688287,96.83336861232975,95.7098803808612,96.6122111451352,0.07796874999985448,0.07517887235906073,0.07516432240890936,1257.1885287527916,10.782272727272755,10.60983333333337,10.608583333333343,10.43941666666666,10.389333333333354,10.31054545454549,10.404833333333329,10.278583333333358,1.4279166666666665e-05,J16167+672N,['M3.0 V']
2458564.6769,-10.382281,1.057401,-2.564160512854876,1.4429276006869307,1.5821091289432714,1.1154304321747048,1.6204255610017024,0.9818060837167096,[0.07813794 0.09975887 0.06243821 ... 0.12560787 0.07104096 0.10789362],97.81728472286926,97.62633243406627,97.11166008371944,97.98272958694365,0.07844743999999082,0.07822869036385782,0.0782358153351197,1259.0466219363902,10.798545454545433,10.62590909090909,10.624833333333356,10.456333333333362,10.40590909090912,10.326818181818169,10.421500000000037,10.295090909090959,8.383499999999999e-06,J16167+672N,['M3.0 V']
2458681.3921,-8.945093,0.989818,0.3848978107912842,1.172207861009287,1.0400182808179632,0.5973683065842439,0.1085552373555429,0.6279582759132712,[0.09802667 0.06554291 0.0979031  ... 0.15543711 0.05713761 0.01870793],94.51084444721828,94.61328642702415,93.60481783934995,94.61256964775292,0.07586741000022812,0.07541546468928573,0.07540953244551929,1259.677996219768,10.974916666666672,10.801916666666727,10.800727272727272,10.630727272727256,10.579083333333301,10.499250000000018,10.592727272727302,10.466333333333353,1.8260833333333333e-06,J16167+672N,['M3.0 V']
2458684.5225,-6.73571,1.587498,1.5608062117481658,1.942943668739244,2.5186229520494114,0.930440671527074,1.1420298363986612,1.120214354438432,[0.11032346 0.09536338 0.09233537 ... 0.19110089 0.06470615 0.04545658],94.91300971215662,95.15236378337558,94.13931447090206,95.076240664375,0.0764208000000508,0.07529988715441505,0.07529091148626321,1259.7921249379588,10.948000000000036,10.775000000000034,10.77418181818183,10.604583333333323,10.552916666666704,10.474545454545478,10.567333333333295,10.441250000000025,1.8326666666666669e-06,J16167+672N,['M3.0 V']
2458686.5709,-7.444138,0.899505,0.487802990705807,1.9793509106654728,2.812444981097092,1.39627859118459,1.5066050574410204,1.7631564827114006,[0.07354211 0.08622532 0.09393902 ... 0.11041178 0.05298927 0.05784387],94.83292131236387,94.99151556080987,93.87620153749683,94.76445595989809,0.07629197999995085,0.07646101143473061,0.0764562163562914,1259.016628123541,10.9345454545454,10.761833333333357,10.760727272727308,10.591583333333404,10.539333333333389,10.460000000000036,10.554090909090974,10.427416666666716,1.7823636363636362e-06,J16167+672N,['M3.0 V']
2458688.4148,-9.446781,0.904551,0.6084754568472891,1.2053268990870185,0.5440872037738596,0.6533264962337222,-0.6167104087004617,0.7966181155746631,[0.09361327 0.08623293 0.09838132 ... 0.13482296 0.03342762 0.12473567],95.02934606005938,94.92268422020071,94.48584183768489,95.4734033680242,0.07635736000020188,0.0730980692594585,0.07309695820140405,1259.100898337469,10.933416666666687,10.76083333333338,10.75945454545456,10.591000000000008,10.538583333333293,10.459916666666743,10.553181818181827,10.427083333333314,1.9490833333333334e-06,J16167+672N,['M3.0 V']
2458690.411,-9.308087,0.863626,-0.8058871722253468,1.4498043015806807,1.8423621205090284,1.0701362144637734,0.9363462203721734,1.164509615677709,[0.09386781 0.07842497 0.11974523 ... 0.12097904 0.01359611 0.09997435],95.17193056166553,95.3520052007711,93.98300560986439,94.8870785029162,0.07624936500002377,0.07703992884523814,0.07703901052911988,1259.6936805220914,10.932833333333349,10.760083333333341,10.759181818181844,10.590181818181804,10.537583333333316,10.458916666666767,10.552818181818168,10.426166666666688,1.8856363636363634e-06,J16167+672N,['M3.0 V']
2458693.3543,-10.102037,0.770251,-1.46346340957473,1.0733956033676246,1.691864555212125,0.650959979262519,0.7999724577215577,0.7475904750115179,"[ 0.07930602  0.0559724   0.11638086 ...  0.13214738 -0.08113787
  0.1507896 ]",95.5171488338565,95.29698527875024,94.71845377655741,95.63900626925746,0.07676777999995466,0.07682719595004528,0.07682756178655836,1259.605328238481,10.923181818181831,10.7501666666667,10.749272727272796,10.580666666666673,10.527416666666738,10.447999999999979,10.542545454545518,10.415916666666647,1.9002727272727271e-06,J16167+672N,['M3.0 V']
2458695.3564,-10.068288,0.867417,-2.031758304979889,1.462363422571778,1.798105109766083,0.8685822121642904,1.402016353126715,1.1773251580539863,[0.09185472 0.08055296 0.11432951 ... 0.15624481 0.00321824 0.01143985],94.76265457714382,95.00301490735686,93.75906497290056,94.7116472469226,0.07608872000014344,0.07597767577135528,0.07597850358615688,1257.1144156328814,10.921090909090935,10.74836363636365,10.746583333333376,10.578083333333382,10.525818181818238,10.446909090909116,10.540833333333296,10.414000000000044,1.9824545454545452e-06,J16167+672N,['M3.0 V']
2458697.377,-13.300162,0.783362,-3.8792023863778,1.1380650439003783,0.8061848405688421,0.8262340674074756,0.0175864345246266,0.8255519493671915,[0.09599409 0.09507076 0.09372075 ... 0.14877621 0.01739079 0.02259092],94.64666251816205,94.7598170432487,94.05459207727287,94.9930575586904,0.07622076000006928,0.0772028178034816,0.07720307372755997,1256.3805888220263,10.915636363636338,10.743000000000052,10.74158333333338,10.57325000000003,10.520083333333389,10.44109090909086,10.535166666666726,10.408750000000111,1.9436666666666667e-06,J16167+672N,['M3.0 V']
2458701.3592,-14.253998,0.842469,-6.323301746942893,1.0344327170370988,2.3615409438133645,0.6779593016617274,1.50784979508972,0.6002474740602866,[0.1013867  0.09242518 0.0849551  ... 0.08739584 0.15110053 0.11545784],94.4163876473324,94.41997607854987,93.19808594325832,94.11419051749274,0.07548886999984461,0.07453855280255084,0.07453572435292699,1258.7205216189348,10.918181818181836,10.745000000000061,10.744181818181858,10.575416666666683,10.522166666666692,10.444090909091017,10.537545454545466,10.41175000000004,2.218e-06,J16167+672N,['M3.0 V']
2458704.3881,-14.425837,0.835656,-5.653301955735599,1.1706875077135324,1.3961150993613358,0.8040334494019619,0.6660110038824258,0.8198708986057025,[0.08905337 0.08348525 0.09411501 ... 0.11132387 0.03036293 0.04802499],94.1004342235501,94.32381492154056,93.24452768062265,94.329044670279,0.07609681500002807,0.07467765506083879,0.07467500831251073,1259.0647804626292,10.915749999999946,10.742818181818222,10.742249999999956,10.572727272727263,10.520454545454584,10.442000000000007,10.535083333333375,10.408636363636447,2.1485000000000003e-06,J16167+672N,['M3.0 V']
2458706.3842,-12.784255,0.75549,-4.265885056867118,1.248631476082937,1.5851592882297807,0.9176161754766486,0.9201761050139448,0.9941405448753476,[0.06555235 0.05620835 0.08758363 ... 0.11653348 0.02124149 0.16732041],94.87895339618105,95.13985666972978,94.02088999897165,95.0707111027614,0.07631831999992755,0.07432309407658977,0.07431865436501539,1259.1655971291802,10.915166666666721,10.742272727272734,10.740916666666692,10.57254545454549,10.51981818181821,10.440666666666687,10.534090909090935,10.408363636363617,2.2231666666666663e-06,J16167+672N,['M3.0 V']
2458710.3459,-11.527895,0.732991,-1.8065567117073664,0.9537154115203876,0.5560107172510153,0.635107206597134,-0.2827922401458054,0.6101616835646945,[0.05917843 0.05172874 0.0716085  ... 0.13001652 0.07312173 0.06549959],95.02460558834332,95.59772239852455,93.60872553207689,94.67908699551741,0.07637797500012766,0.07491533191046074,0.07492135911581954,1258.8373886028496,10.921500000000037,10.74836363636365,10.74691666666672,10.579250000000002,10.52618181818184,10.447416666666697,10.541499999999985,10.414909090909134,2.0828333333333336e-06,J16167+672N,['M3.0 V']
2458712.3403,-5.995047,0.852039,1.678838606390473,1.0933855055347927,2.885710688336061,0.7255817897457995,1.7646604417563545,0.6852163207284065,"[ 0.08444374  0.08359505  0.09770769 ...  0.16705106 -0.02707757
  0.10507242]",95.20364591293361,95.4567876565967,93.6618903145519,94.66245031130583,0.07631674999993265,0.07407113068757099,0.07407058671606137,1257.4752474321326,10.930500000000052,10.758083333333389,10.756454545454517,10.588181818181852,10.534749999999974,10.455916666666667,10.549909090909125,10.423666666666634,2.2987499999999994e-06,J16167+672N,['M3.0 V']
2458714.358,-3.954185,0.81531,2.273128380097832,1.2253479948340538,4.539122592032206,0.8727819187610248,3.2112326680489955,0.914738931249696,[0.05395066 0.06308813 0.0796336  ... 0.13106962 0.04536348 0.10237495],95.42390663779487,95.39977762209165,94.1200138484044,94.95797873966517,0.07642679500008853,0.07495785566209179,0.07495958736978992,1259.601123299727,10.926000000000045,10.753727272727303,10.752272727272782,10.582909090909084,10.530363636363688,10.45158333333336,10.545272727272788,10.41900000000004,2.334272727272727e-06,J16167+672N,['M3.0 V']
2458724.3354,-8.629065,0.956102,0.9841402156933196,1.148931860596997,0.9705091953721948,0.807066730278034,-0.1746591675464933,0.6371133226443135,[0.06918345 0.07428273 0.06564272 ... 0.129229   0.06961918 0.10599415],95.05230833536848,95.25647536852007,94.49187611964169,95.42240130678165,0.07648195000001579,0.07627879200003918,0.0762771477690194,1257.1328814710425,10.906500000000108,10.733333333333348,10.732727272727288,10.563636363636476,10.510000000000048,10.431500000000085,10.52545454545458,10.3988333333333,3.479833333333333e-06,J16167+672N,['M3.0 V']
2458727.3746,-9.738472,0.937331,0.8978713252820545,1.0320319133843776,0.2235563071022607,0.4674155960718877,-1.1977972771352272,0.4318569979551329,"[ 0.09963946  0.10099746  0.06718791 ...  0.12770557 -0.03978084
  0.06858078]",94.93728741463482,94.86275811626214,94.09547381366991,94.87554538472662,0.0761590449999403,0.07422798157051602,0.07422679524131581,1259.1395149471957,10.90572727272729,10.732636363636345,10.731749999999977,10.563250000000096,10.509727272727275,10.430909090909154,10.52475000000004,10.39836363636357,2.831e-06,J16167+672N,['M3.0 V']
2458733.3885,-7.657415,1.16445,2.54203305698376,1.3334956526611137,2.5733957950951347,1.744342462771762,-0.7609020088369332,0.6498206315331098,[0.09620432 0.08074368 0.0872914  ... 0.16284308 0.06696567 0.10104102],95.66163628622694,95.99119763964411,94.8070466069421,95.79851198994615,0.07693438000001152,0.07620939993353204,0.07620140179915325,1257.418233561922,10.904166666666697,10.731333333333282,10.730000000000018,10.561363636363637,10.507083333333355,10.427999999999997,10.521909090909105,10.395833333333371,3.1501818181818176e-06,J16167+672N,['M3.0 V']
2458737.3348,-12.605566,0.986183,-4.634677436795705,2.323495734486875,1.4832130422629728,2.383313900657132,1.467657484942532,2.103824022747555,[0.09451591 0.10879227 0.04952798 ... 0.14551156 0.04171153 0.0267074 ],96.44655501695883,96.53237144591898,95.77623735058356,96.58525150490095,0.07742824000001747,0.0789862646288384,0.07898558332499306,1260.104452806245,10.886363636363626,10.713666666666654,10.712636363636364,10.543750000000045,10.489916666666716,10.411000000000058,10.505583333333334,10.378416666666737,3.35225e-06,J16167+672N,['M3.0 V']
2458742.348,-9.507731,0.792404,-1.903946390841731,1.5539820341925126,2.856055855427799,1.3377605934522014,1.8347614389885585,1.3367707594711589,[0.07679486 0.03792338 0.08506062 ... 0.13332049 0.01646725 0.09379677],96.1900189927496,96.30477535059084,94.80585440344893,95.86179666057727,0.07684053000002677,0.07619578205958533,0.0761917511476895,1259.7211764812828,10.870363636363606,10.696916666666652,10.696272727272742,10.527250000000038,10.475000000000023,10.396181818181844,10.48981818181818,10.36308333333335,4.5975e-06,J16167+672N,['M3.0 V']
2458744.326,-12.97245,0.961486,-4.216636325974171,1.1604066658767564,1.6222436704090717,0.695621118560958,0.6827323741209974,0.6496832320563694,"[ 0.08176266  0.06987736  0.02993469 ...  0.08842402  0.02486189
 -0.01599276]",95.82033892107668,95.41332104073138,94.66198989579335,95.27883906324865,0.07686807000004592,0.07549186057008228,0.07548999369214471,1262.1263637891598,10.870090909090948,10.697583333333284,10.69633333333337,10.527000000000044,10.474916666666672,10.396181818181844,10.489583333333371,10.3633333333334,5.182166666666666e-06,J16167+672N,['M3.0 V']
2458746.4048,-2.738625,2.999392,4.5086411946375735,3.19871484685994,4.09693652649296,1.101887584390958,2.1912798535092537,1.1114964245818393,[0.07123301 0.12670054 0.10390511 ... 0.11297023 0.03355498 0.02264505],94.20334068752092,94.84862984899284,93.0262623045125,93.98855845722387,0.07555421999995815,0.07492310684710901,0.07493028090948428,1261.6942944847713,10.87616666666662,10.703545454545463,10.701916666666705,10.534500000000037,10.481727272727312,10.403500000000065,10.497333333333358,10.370909090909151,2.942e-06,J16167+672N,['M3.0 V']
2458757.3471,-7.680094,1.069413,2.2821916511847467,1.230032489807553,0.7611779435180384,0.6971866597471333,-0.5237396030379198,0.6077300070040711,[0.08815181 0.09551162 0.063289   ... 0.14028119 0.03491528 0.04810418],95.40050444251806,95.32405592711716,95.6768996518781,96.48502152407985,0.07670989000007467,0.08027030075436414,0.08026904419466518,1259.7119225852207,10.880666666666627,10.708090909090913,10.70700000000005,10.538083333333304,10.485181818181843,10.406499999999994,10.500083333333407,10.374090909090967,3.6560833333333337e-06,J16167+672N,['M3.0 V']
2458759.3224,-7.693669,0.880592,2.9215230872886697,1.0732614521884765,-0.0639875271737897,0.6487073721085662,-1.1766460391418423,0.6135534811976193,[0.10509587 0.09540229 0.07471293 ... 0.13353984 0.02367451 0.10124692],96.41105902212806,95.96502481049897,96.33437773269421,97.24601957706585,0.07752547500012952,0.07819936242390213,0.07820162381449336,1260.030430387163,10.885090909090934,10.712083333333396,10.711272727272785,10.543000000000063,10.489250000000027,10.4106363636364,10.505090909090882,10.377333333333354,3.947090909090909e-06,J16167+672N,['M3.0 V']
2458761.3064,-8.367999,1.088695,1.9878219441227687,1.2410652052986555,-0.1491488847634855,0.6531852116633783,-0.9172748959759408,0.5958070499566068,"[ 0.09094689 -0.04080205  0.16441317 ...  0.19583037 -0.00663265
  0.04174389]",96.31484538236907,96.28244960396232,95.92958917365726,96.96857584401647,0.07764416499992421,0.07736702605234314,0.0773699381620645,1262.207558441553,10.890000000000043,10.717272727272814,10.715916666666658,10.54690909090914,10.494727272727289,10.415500000000009,10.509666666666703,10.383272727272754,3.937363636363637e-06,J16167+672N,['M3.0 V']
2458765.3027,-7.666096,1.123247,3.442850272538516,1.276878275672297,-0.5204110604789043,0.7612047496830794,-1.670400224391688,0.6072349692457265,[0.10744538 0.05731477 0.0119636  ... 0.11516581 0.047681   0.00775919],95.98499248534225,95.48990625691039,94.66086820297377,95.49889991928548,0.0766122750002296,0.07359441059645633,0.07359719214707638,1262.2040051291024,10.890636363636418,10.717727272727302,10.716750000000047,10.54733333333337,10.493818181818256,10.414818181818191,10.509333333333359,10.382545454545493,4.482363636363637e-06,J16167+672N,['M3.0 V']
2458771.3233,-0.760435,1.514419,6.478508804984501,1.862975884409412,3.489000231490193,1.2375932266313574,2.1996022431623268,1.0849950406937494,[0.09409476 0.26811322 0.19625324 ... 0.11025655 0.0381225  0.02962705],95.2241563214468,95.69201583674827,93.16413327987648,93.96300231960292,0.07624408000015137,0.07334097534635475,0.07333559981043436,1261.7297334541565,10.897181818181878,10.723833333333346,10.722833333333313,10.55383333333333,10.500583333333338,10.42190909090914,10.515833333333433,10.389333333333354,4.303363636363636e-06,J16167+672N,['M3.0 V']
2458773.2817,-6.042785,0.895391,3.6434488060430255,1.0585428352498656,0.7858627133023143,0.5553934612029745,-0.2476877578961996,0.5646130455257159,[0.07255931 0.0550916  0.06650851 ... 0.09567319 0.01838171 0.05748821],96.23665489515176,96.78404775372509,95.51445720149579,96.2479733746442,0.07700139000007766,0.07411145772653072,0.07411048195172043,1259.819485128421,10.891272727272792,10.71841666666677,10.717454545454586,10.548999999999978,10.496333333333382,10.417090909090973,10.511181818181853,10.384749999999997,5.445416666666666e-06,J16167+672N,['M3.0 V']
2458775.3519,-3.440753,1.049254,6.11754205122491,1.393017943675472,1.618645003120906,0.9077923948251594,-0.1197490030780828,0.9162778153408716,[0.08799385 0.12297058 0.1410944  ... 0.18932673 0.04790452 0.05704493],94.72972539422086,95.25447900967305,94.0352771853837,94.90324803443522,0.07607332999998562,0.07465211600083421,0.07464449817121022,1260.051995769094,10.885500000000036,10.712818181818193,10.711583333333408,10.542272727272746,10.489272727272748,10.410250000000076,10.50454545454545,10.37763636363644,4.915e-06,J16167+672N,['M3.0 V']
