bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458066.4495,-3.272336,2.399603,0.1641780668137206,2.562823649030243,3.1564461016844003,0.8791716285325641,1.2886420437312365,0.8999836100839228,[0.08653284 0.08179114 0.09336679 ... 0.09616051 0.00825784 0.0435376 ],97.74604062389427,97.82064143631963,97.2750436909987,98.06835150016197,0.07835814000009123,0.07764398161543795,0.07762981555401893,1258.0178060361945,10.849666666666678,10.677166666666665,10.675818181818215,10.506818181818232,10.456999999999994,10.379090909090962,10.47199999999998,10.34583333333336,2.676666666666667e-06,J02123+035,['M1.5 V']
2458328.6238,-6.088299,0.929997,-2.424216329202032,1.1804880595382794,1.8301638920749468,0.8638325158908543,1.0610734397469888,0.7270884669030669,[0.07508125 0.05622857 0.094439   ... 0.15612929 0.04026563 0.05779431],95.70712802964336,95.84530519283439,94.82686931177562,95.68370494438639,0.07691905999990922,0.07648678379155172,0.07647872253483001,1259.0185264206889,10.880916666666678,10.70883333333336,10.706916666666643,10.537833333333367,10.486727272727308,10.407818181818186,10.501166666666677,10.375363636363602,9.6505e-06,J02123+035,['M1.5 V']
2458348.6937,-3.916513,0.981305,1.5460014606889168,1.0819532995357646,0.6319264687390886,0.400750082189309,-0.7373583501439596,0.4557010416395027,[0.07636962 0.08597989 0.09108238 ... 0.11945815 0.04908882 0.05822275],96.24803814823076,96.28978770661077,95.3905187312913,96.21098866973904,0.07745571000032214,0.0778432095808057,0.07783525786726386,1259.169907410837,10.878166666666743,10.705416666666679,10.703909090909065,10.534272727272707,10.4821818181818,10.402666666666732,10.496416666666676,10.370000000000061,1.3976666666666666e-05,J02123+035,['M1.5 V']
2458451.391,-4.441421,1.141769,0.1056394589328032,1.3254674805924145,0.7631168089360426,0.7801248658602822,0.1780956516121538,0.6732218005583323,[0.07789176 0.05947585 0.06557918 ... 0.11523603 0.07151895 0.09282514],96.53162158956418,96.79603366468551,95.59028544846959,96.35427263772803,0.07771633999982441,0.07653395512534189,0.07653661624908636,1259.1609918093573,10.741749999999968,10.568818181818244,10.56791666666669,10.399999999999977,10.347363636363639,10.268666666666661,10.363181818181886,10.236454545454592,5.010818181818182e-06,J02123+035,['M1.5 V']
2458489.3416,-6.186462,1.114762,0.7538205875906473,1.3359587599968776,-1.4316440377772617,0.7113906844643816,-2.2151264770456898,0.7362686274508747,[0.09842386 0.06904559 0.12033844 ... 0.10324994 0.02084105 0.15682027],96.38029088916684,96.52046976077571,96.32261881884477,97.11430705761592,0.0777828299999328,0.07730107821885213,0.07729862635233076,1259.0791309660108,10.7442727272728,10.571545454545458,10.570416666666745,10.402250000000038,10.350727272727283,10.271727272727333,10.365916666666692,10.239545454545464,7.943166666666667e-06,J02123+035,['M1.5 V']
2458690.6204,-0.931314,1.138263,3.1049259744086184,1.6072812058197412,1.8423621205090284,1.0701362144637734,0.6889161361363387,1.134773200869831,[0.09385948 0.07841664 0.11973536 ... 0.12097291 0.01358584 0.09996622],95.16586736476957,95.34196977071734,93.97427107671211,94.876969084356,0.07624936500002377,0.07704966102915023,0.07703901052911988,1259.6936805457963,10.93199999999996,10.759000000000015,10.757833333333338,10.589000000000055,10.536272727272774,10.456999999999994,10.551083333333395,10.424363636363637,1.914545454545454e-06,J02123+035,['M1.5 V']
2458712.6255,-1.726924,0.973064,1.1540571239004151,1.1910019974813293,2.885710688336061,0.7255817897457995,1.844174986644542,0.6867548397416042,"[ 0.08443757  0.08358888  0.09770152 ...  0.16704423 -0.02708762
  0.10506623]",95.19172529872442,95.44689534456425,93.65495534445068,94.65485750202691,0.07631674999993265,0.07407730121030909,0.07407058671606137,1257.475247350772,10.9300833333333,10.7574166666667,10.755909090909029,10.587272727272705,10.533916666666698,10.455666666666673,10.54872727272732,10.422666666666714,2.3439999999999995e-06,J02123+035,['M1.5 V']
2458712.6801,-1.769984,1.096988,1.110997123900415,1.2942236599801893,2.885710688336061,0.7255817897457995,1.844174986644542,0.6867548397416042,"[ 0.08444183  0.08359314  0.09770424 ...  0.1670471  -0.02708192
  0.10506914]",95.19638087243172,95.45198533880516,93.6583676241311,94.6583577264531,0.07631674999993265,0.0740745641930971,0.07407058671606137,1257.4752474105048,10.929818181818234,10.756833333333304,10.75563636363637,10.586583333333408,10.534166666666692,10.45545454545453,10.549181818181808,10.422916666666708,2.2645e-06,J02123+035,['M1.5 V']
2458746.5594,3.257051,3.840327,5.671758973112345,3.99732141187614,4.09693652649296,1.101887584390958,2.310448137432612,1.1092641718339509,[0.07123516 0.12670269 0.1039088  ... 0.1129721  0.03356016 0.0226485 ],94.20732132143873,94.85544927269366,93.03134951463394,93.9928531280242,0.07555421999995815,0.07491816659921824,0.07493028090948428,1261.6942944536906,10.87708333333336,10.704250000000002,10.703727272727235,10.535909090909172,10.482416666666666,10.403916666666646,10.49827272727282,10.371000000000038,3.027e-06,J02123+035,['M1.5 V']
2458766.5348,-0.113681,0.976446,2.9300200892036834,1.2545696659896572,2.758976949527338,0.8110989474875401,1.681455021341274,0.787717116676666,[0.06725239 0.06197329 0.0188743  ... 0.12257305 0.09937919 0.08094045],95.62225840602089,95.1138796744863,94.37568808080941,95.09514181681779,0.0768351800002165,0.07573655762053022,0.0757405328843106,1259.1676485704334,10.893090909090972,10.720454545454572,10.718750000000057,10.55075000000005,10.496727272727355,10.41790909090912,10.5118333333333,10.38536363636365,4.248727272727272e-06,J02123+035,['M1.5 V']
