bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458683.5837,-8.331115,1.810573,-1.607713695109421,2.0513934377713565,2.2160677602984498,1.06310516308389,1.1588346706588717,0.9643860472872804,[0.05959254 0.05472929 0.10112455 ... 0.19440342 0.02457763 0.0785114 ],94.80624071987896,94.92512890937374,93.8956969360789,94.88879906847352,0.07626494999999522,0.07424871620992235,0.07423738810803115,1259.1550289854888,10.955250000000035,10.782454545454584,10.781499999999994,10.612181818181853,10.559909090909116,10.480416666666656,10.574416666666707,10.447727272727263,1.8136363636363638e-06,J23351-023,['M5.5 V']
2458694.5491,-7.994488,1.642544,-0.9789454810798862,1.787228732583322,2.083057425213995,0.6661532162375008,0.8666934566293375,0.7044400262871128,[0.08200407 0.0733919  0.08333751 ... 0.1854524  0.02862842 0.05609625],94.67349137593197,94.87824491648345,93.36580915298697,94.33110571789831,0.07614362999993318,0.07438232139929823,0.07437885412491596,1257.1434924295413,10.922500000000014,10.750000000000057,10.748727272727308,10.579909090909098,10.5266666666667,10.447833333333335,10.5418181818182,10.415166666666664,2.0074166666666667e-06,J23351-023,['M5.5 V']
2458708.5589,-5.350812,2.292833,1.84316574085294,2.4901275681957045,1.9592187268820431,0.960806382337664,0.6882582346965107,0.9714175930048076,[0.09325869 0.09123247 0.11304867 ... 0.11648636 0.05347415 0.09230476],95.9592759334027,95.91738504781289,95.0258630474139,96.02548083671955,0.07702353499985293,0.08100155138311038,0.08100243525291262,1258.7838636857834,10.918181818181779,10.745916666666687,10.744166666666672,10.575083333333339,10.521749999999997,10.443363636363642,10.537166666666678,10.410166666666726,2.2737499999999996e-06,J23351-023,['M5.5 V']
2458720.545,-5.339184,1.675233,1.2009852782273251,1.873545494204916,2.610762686498414,0.9208112461821982,1.3420666973221254,0.8389082873392908,[0.06530647 0.06468385 0.07343313 ... 0.12854582 0.05347182 0.07671912],95.16757289068573,95.34988187193252,94.16698142709754,95.03078889280062,0.07658852500003377,0.07608839131921741,0.07608467227441906,1258.1259783597732,10.918583333333459,10.745090909090948,10.744333333333373,10.575545454545477,10.521727272727333,10.442583333333403,10.53666666666669,10.410090909090968,2.5865454545454546e-06,J23351-023,['M5.5 V']
2458744.5612,-6.597995,1.224908,0.9291844870788624,1.4096914976620811,1.6222436704090717,0.695621118560958,0.3550564884705884,0.6977324058095351,"[ 0.08176347  0.06987817  0.02993396 ...  0.08842547  0.02486518
 -0.01599231]",95.82291776020652,95.4156206343362,94.66499229676545,95.27997437046123,0.07686807000004592,0.07549108195973986,0.07548999369214471,1262.1263637652316,10.870000000000005,10.697000000000003,10.695666666666682,10.527166666666687,10.474454545454591,10.395916666666665,10.489750000000015,10.363181818181829,5.145416666666667e-06,J23351-023,['M5.5 V']
2458746.5017,-4.012841,4.477518,1.3212167444155998,4.630825775430984,4.09693652649296,1.101887584390958,2.5481782311338512,1.181685204304419,[0.0712343  0.12670183 0.10390794 ... 0.11297209 0.03355881 0.02264786],94.20778897594454,94.85223911040109,93.02986230852517,93.99197032922824,0.07555421999995815,0.07492113244484244,0.07493028090948428,1261.6942944116854,10.876916666666716,10.704090909090894,10.702916666666681,10.534454545454594,10.482000000000028,10.403833333333353,10.498083333333398,10.371000000000038,2.93425e-06,J23351-023,['M5.5 V']
2458757.491,-6.55308,1.232692,1.8110576121756377,1.3758038712789238,0.7611779435180384,0.6971866597471333,-0.4819016366261867,0.6109883185152346,[0.08815974 0.09551955 0.06329539 ... 0.14028644 0.03491838 0.04810925],95.41031156691393,95.32941069588678,95.6841181770878,96.49126167177005,0.07670989000007467,0.08026639851505024,0.08026904419466518,1259.7119225855445,10.88145454545463,10.708750000000066,10.706999999999994,10.53858333333335,10.485833333333346,10.407363636363698,10.500999999999976,10.374916666666707,3.693454545454546e-06,J23351-023,['M5.5 V']
2458758.595,-9.654953,1.535168,-0.2393608683335721,1.7812294528728452,-0.9606076102290644,0.7432668162797468,-1.5333561561169775,0.9033479814322356,[0.07302524 0.13753218 0.02745513 ... 0.17634729 0.02554341 0.07525034],95.9458332591995,96.04093141635622,93.83929318923265,94.79834718530687,0.07714473500004715,0.07555116121622873,0.0755504669850815,1260.0541016045804,10.881333333333373,10.7082727272728,10.707500000000039,10.539000000000044,10.485454545454559,10.405916666666712,10.500249999999994,10.373727272727308,3.5633333333333332e-06,J23351-023,['M5.5 V']
2458759.5857,-2.033675,3.376784,6.904604476024274,3.429412529661511,-0.0639875271737897,0.6487073721085662,-1.0560435004748236,0.5984982171597211,[0.10509857 0.09540499 0.07471563 ... 0.13354046 0.02367834 0.10124913],96.41304586399824,95.96906713839951,96.33683319907229,97.2489841043606,0.07752547500012952,0.07819837591091527,0.07820162381449336,1260.0304304349525,10.886181818181853,10.713999999999999,10.712749999999971,10.544750000000079,10.490166666666653,10.411909090909091,10.505749999999978,10.379166666666663,3.8690000000000006e-06,J23351-023,['M5.5 V']
2458760.4687,-9.929784,1.191357,-1.252497174522578,1.3035939218488732,-0.0357358720874171,0.5655306742737308,-0.795050849927971,0.5291744623773206,[0.07250292 0.07381441 0.04174462 ... 0.118524   0.06692194 0.04504581],95.52137654518799,95.78084794449191,94.26332538016582,95.0756500890398,0.0766719450000437,0.07622906323354073,0.0762270889829324,1263.1223990493518,10.888499999999965,10.716083333333358,10.715181818181804,10.546636363636424,10.492999999999995,10.414416666666682,10.508454545454583,10.381333333333316,3.5925833333333334e-06,J23351-023,['M5.5 V']
2458761.4697,-5.751703,1.691467,3.0342011118689127,1.7901283900730465,-0.1491488847634855,0.6531852116633783,-0.9036681363194616,0.5860879122252196,"[ 0.09094021 -0.04080873  0.16440938 ...  0.19582535 -0.00663838
  0.04173856]",96.30756954241221,96.27739662039782,95.92283387095796,96.96204945014111,0.07764416499992421,0.07737193381353791,0.0773699381620645,1262.2075584822687,10.890166666666744,10.7173636363637,10.716250000000002,10.54725000000002,10.494000000000028,10.415416666666658,10.508833333333314,10.382454545454607,4.217545454545454e-06,J23351-023,['M5.5 V']
2458762.4817,-7.744612,1.241328,-1.7264865862906842,1.4350230450972408,2.653213951450814,0.7709788140075226,1.864110561840135,0.7199971780334679,[0.08050067 0.10592868 0.10130964 ... 0.1526467  0.05757256 0.020844  ],94.07917898529604,94.06079689136729,94.44372947314432,95.08588264439457,0.07565667999983816,0.07766130873915245,0.07765591007455441,1262.308447121135,10.889090909090896,10.716083333333358,10.715000000000032,10.546333333333394,10.493250000000046,10.413909090909101,10.507818181818209,10.381166666666672,4.1535454545454545e-06,J23351-023,['M5.5 V']
2458764.459,-10.086929,1.837909,0.5360899599271444,2.0496873386212497,-1.874143474876872,0.8275241451334305,-2.740782984377693,0.9073635951608712,[0.0949975  0.15282326 0.01969808 ... 0.0992581  0.02228332 0.09655463],95.5860828794943,94.82617532712133,96.99168134626503,97.75543538268727,0.07669380000015735,0.07802537238057994,0.07801820225267875,1260.0493436821757,10.889090909090896,10.71636363636361,10.715166666666676,10.546333333333394,10.492272727272734,10.413000000000068,10.506833333333361,10.380727272727256,4.521e-06,J23351-023,['M5.5 V']
2458765.4669,-9.757414,1.424685,-0.4384757812659706,1.5600535174481227,-0.5204110604789043,0.7612047496830794,-1.436702243184579,0.6356411157856771,[0.10744838 0.05731777 0.01196678 ... 0.11516773 0.04768266 0.00775992],95.98744696182143,95.48999356842103,94.66650201579279,95.50067988857641,0.0766122750002296,0.07359356096901593,0.07359719214707638,1262.2040051378663,10.890272727272759,10.718000000000075,10.716818181818155,10.547750000000008,10.494750000000067,10.41536363636368,10.509363636363616,10.383250000000032,5.176545454545455e-06,J23351-023,['M5.5 V']
2458766.4533,-6.298345,1.294248,-0.2792280675871442,1.5208223287555178,2.758976949527338,0.8110989474875401,1.863119043136595,0.7986380094494353,[0.06724753 0.06196843 0.01886943 ... 0.12256667 0.09937381 0.0809355 ],95.61703039409463,95.11369519231124,94.37143398951268,95.08906097099357,0.0768351800002165,0.07573984424880109,0.0757405328843106,1259.1676485660819,10.89308333333338,10.720000000000027,10.71918181818188,10.550363636363613,10.496333333333325,10.41683333333333,10.510909090909081,10.384166666666658,5.338583333333333e-06,J23351-023,['M5.5 V']
2458771.4478,-8.071266,3.460159,-3.1572958277007226,3.65758466077814,3.489000231490193,1.2375932266313574,2.968265803250174,1.185421969375692,[0.09409504 0.2681135  0.19625352 ... 0.11025883 0.0381252  0.02962761],95.22547465139766,95.69247833290949,93.16384126404792,93.9635860945255,0.07624408000015137,0.07334117393043016,0.07333559981043436,1261.7297334901002,10.896181818181788,10.723363636363672,10.721833333333336,10.553500000000042,10.500272727272716,10.42172727272731,10.515750000000082,10.388454545454522,4.668272727272727e-06,J23351-023,['M5.5 V']
2458772.4308,-5.996213,1.71684,1.7068248627427278,1.9624250027038224,1.2315105650846825,0.857955531473543,0.179198112806723,0.9505642038479564,"[ 0.09273386 -0.04829043  0.21891573 ...  0.10476673  0.00900007
  0.0268524 ]",95.13750362846714,95.72326725666211,93.5854633183298,94.14749577310016,0.07639998000013293,0.07607766746400557,0.07607199429480715,1259.7036513442467,10.892090909090882,10.719083333333344,10.718545454545506,10.549083333333328,10.496083333333388,10.41700000000003,10.511416666666662,10.38441666666671,4.596916666666667e-06,J23351-023,['M5.5 V']
2458773.4428,-8.317442,1.082352,-0.4930316540727275,1.24051611007923,0.7858627133023143,0.5553934612029745,0.0578256296221787,0.6061306521387151,[0.07255475 0.05508704 0.06650395 ... 0.09567058 0.01837582 0.057484  ],96.23364736810984,96.77671038133006,95.50961451879363,96.24255358770151,0.07700139000007766,0.0741146845066396,0.07411048195172043,1259.8194851009325,10.890750000000082,10.71818181818179,10.716166666666652,10.547727272727286,10.49527272727272,10.416166666666697,10.510249999999985,10.382999999999981,4.712636363636364e-06,J23351-023,['M5.5 V']
2458774.4688,-4.856389,1.290965,1.3050236735143137,1.421923645095204,2.604636010848856,0.4480822948013225,1.7208233020351371,0.596050519046693,"[ 0.08456778  0.09499337 -0.02650797 ...  0.10218051  0.01926836
  0.08874907]",95.80146478391018,95.53490986131085,95.72793058377184,96.52263322898062,0.07724605999999312,0.07688201100063452,0.07687541997938752,1261.2783911285997,10.889090909090896,10.716416666666703,10.715000000000032,10.545916666666699,10.493166666666696,10.414181818181817,10.508636363636356,10.381250000000023,4.014333333333333e-06,J23351-023,['M5.5 V']
2458775.4374,-9.895508,1.37033,-2.458822929343173,1.6860443165860055,1.618645003120906,0.9077923948251594,0.4455509048926245,0.982314170004674,[0.08799267 0.1229694  0.14109322 ... 0.18932606 0.04790874 0.05704382],94.72861468708189,95.25310042327314,94.03586369180145,94.90192816800963,0.07607332999998562,0.07465320073606563,0.07464449817121022,1260.0519958053278,10.884999999999991,10.711833333333345,10.711181818181842,10.542166666666674,10.488999999999976,10.410181818181854,10.504272727272735,10.37708333333336,5.140454545454545e-06,J23351-023,['M5.5 V']
